		000.000.000		004.135.255		澳大利亚
130.128.000		130.159.255		泰国
130.160.000		130.175.255		澳大利亚
130.176.000		130.191.255		韩国
130.192.000		130.255.255		印度尼西亚
131.000.000		131.063.255		澳大利亚
131.064.000		131.191.255		菲律宾
131.192.000		131.207.255		日本
131.208.000		131.223.255		泰国
131.224.000		131.255.255		香港
132.000.000		132.031.255		澳大利亚
132.032.000		132.063.255		广东省佛山市
132.064.000		132.095.255		澳大利亚
132.096.000		132.127.255		日本
132.128.000		132.155.255		澳大利亚
132.156.000		132.156.255		印度
132.157.000		132.159.255		澳大利亚
132.160.000		132.191.255		韩国
132.192.000		132.207.255		香港
132.208.000		132.231.255		印度
132.232.000		132.255.255		澳大利亚
133.000.000		133.127.255		台湾省
133.128.000		133.159.255		日本
133.160.000		133.191.255		韩国
133.192.000		133.251.255		日本
133.252.000		133.255.255		巴基斯坦
134.000.000		134.133.255		澳大利亚
134.134.000		134.134.255		维多利亚
134.135.000		134.191.255		澳大利亚
134.192.000		134.223.255		印度
134.224.000		134.231.255		APNIC
134.232.000		134.239.255		印度尼西亚
134.240.000		134.247.255		北京市
134.248.000		134.251.255		印度
134.252.000		135.063.255		巴基斯坦
135.064.000		135.095.255		台湾省
135.096.000		135.101.242		重庆市
135.101.243		135.101.243		重庆市忠县
135.101.244		135.112.007		重庆市
135.112.008		135.112.008		江苏省南京市秦淮区
135.112.009		135.112.023		重庆市
135.112.024		135.113.213		江苏省南京市
135.113.214		135.113.214		江苏省南京市秦淮区
135.113.215		135.118.255		江苏省南京市
135.119.000		135.119.255		四川省
135.120.000		135.127.255		重庆市
135.128.000		135.159.255		香港
135.160.000		135.175.255		北京市
135.176.000		135.209.255		APNIC
135.210.000		135.218.255		日本
135.219.000		135.223.255		APNIC
135.224.000		141.255.255		日本
142.000.000		142.031.255		新加坡
142.032.000		142.063.255		马来西亚
142.064.000		142.087.255		印度尼西亚
142.088.000		142.095.255		APNIC
142.096.000		142.127.255		香港
142.128.000		142.159.255		澳大利亚
142.160.000		142.191.255		韩国
142.192.000		142.215.255		日本
142.216.000		142.217.255		韩国
142.218.000		142.218.255		澳大利亚
142.219.000		142.219.255		北京市
142.220.000		142.220.255		印度
142.221.000		142.221.255		诺福克岛
142.222.000		142.255.255		澳大利亚
143.000.000		143.031.255		斯里兰卡
143.032.000		143.063.255		Unknown
143.064.000		143.095.255		澳大利亚
143.096.000		143.127.255		日本
143.128.000		143.130.255		Unknown
143.131.000		143.131.255		新加坡
143.132.000		143.159.255		Unknown
143.160.000		143.175.255		澳大利亚
143.176.000		143.191.255		印度
143.192.000		144.031.255		澳大利亚
144.032.000		144.047.255		新西兰
144.048.000		144.063.255		美国
144.064.000		144.095.255		柬埔寨
144.096.000		144.127.255		印度
144.128.000		144.142.255		Unknown
144.143.000		145.031.255		泰国
145.032.000		145.063.255		澳大利亚
145.064.000		145.095.255		香港
145.096.000		145.111.255		澳大利亚
145.112.000		145.119.255		泰国
145.120.000		145.127.255		日本
145.128.000		145.191.255		印度
145.192.000		145.207.255		台湾省
145.208.000		145.223.255		APNIC
145.224.000		145.255.255		日本
146.000.000		146.183.255		泰国
146.184.000		146.184.255		柬埔寨
146.185.000		147.063.255		泰国
147.064.000		147.087.255		新喀里多尼亚岛
147.088.000		147.095.255		APNIC
147.096.000		147.103.255		澳大利亚
147.104.000		147.107.255		菲律宾
147.108.000		147.109.255		APNIC
147.110.000		147.111.255		香港
147.112.000		147.127.255		瑞典
147.128.000		147.255.255		澳大利亚
148.000.000		148.063.255		北京市
148.064.000		148.079.255		巴基斯坦
148.080.000		148.095.255		APNIC
148.096.000		148.127.255		日本
148.128.000		148.159.255		Unknown
148.160.000		149.063.255		泰国
149.064.000		149.079.255		澳大利亚
149.080.000		149.091.255		APNIC
149.092.000		149.095.255		新加坡
149.096.000		149.111.255		日本
149.112.000		149.127.255		韩国
149.128.000		149.255.255		新加坡
150.000.000		152.063.255		泰国
152.064.000		152.064.255		陕西省西安市
152.065.000		152.077.255		陕西省渭南市
152.078.000		152.080.255		陕西省西安市
152.081.000		152.081.255		陕西省榆林市
152.082.000		152.095.255		陕西省西安市
152.096.000		152.127.255		新西兰
152.128.000		152.159.255		印度
152.160.000		152.191.255		韩国
152.192.000		152.223.255		日本
152.224.000		152.255.255		澳大利亚
153.000.000		153.003.255		印度尼西亚
153.004.000		153.005.255		香港
153.006.000		153.015.255		菲律宾
153.016.000		153.063.255		APNIC
153.064.000		153.079.255		香港
153.080.000		153.095.255		马来西亚
153.096.000		153.127.255		印度尼西亚
153.128.000		153.143.255		泰国
153.144.000		153.159.255		韩国
153.160.000		153.175.255		泰国
153.176.000		153.191.255		APNIC
153.192.000		153.207.255		澳大利亚
153.208.000		153.223.255		APNIC
153.224.000		153.255.255		澳大利亚
154.000.000		156.191.255		泰国
156.192.000		156.255.255		上海市
157.000.000		158.007.255		泰国
158.008.000		158.015.255		菲律宾
158.016.000		158.023.255		北京市
158.024.000		158.031.255		马来西亚
158.032.000		158.063.255		澳大利亚
158.064.000		158.095.255		印度
158.096.000		159.255.255		泰国
160.000.000		160.001.255		越南
160.002.000		160.003.255		澳大利亚
160.004.000		160.007.255		泰国
160.008.000		160.015.255		澳大利亚
160.016.000		160.031.255		日本
160.032.000		160.047.255		香港
160.048.000		160.055.255		蒙古
160.056.000		160.063.255		印度尼西亚
160.064.000		160.095.255		香港
160.096.000		160.111.255		越南
160.112.000		160.127.255		新西兰
160.128.000		160.143.255		斯里兰卡
160.144.000		160.159.255		台湾省
160.160.000		160.191.255		菲律宾
160.192.000		160.192.255		APNIC
160.193.000		160.223.255		菲律宾
160.224.000		160.255.255		台湾省
161.000.000		161.003.255		越南
161.004.000		161.007.255		香港
161.008.000		161.015.255		澳大利亚
161.016.000		161.031.255		APNIC
161.032.000		161.063.255		新加坡
161.064.000		161.159.255		澳大利亚
161.160.000		161.191.255		APNIC
161.192.000		161.223.255		重庆市
161.224.000		161.255.255		香港
162.000.000		162.255.255		越南
163.000.000		163.019.255		APNIC
163.020.000		163.020.255		菲律宾
163.021.000		163.063.255		APNIC
163.064.000		163.072.255		Unknown
163.073.000		163.073.255		北京市
163.074.000		163.097.255		Unknown
163.098.000		163.098.255		新西兰
163.099.000		163.107.255		Unknown
163.108.000		163.110.255		台湾
163.111.000		163.118.255		Unknown
163.119.000		163.119.255		台湾省
163.120.000		163.127.255		Unknown
163.128.000		163.191.255		印度
163.192.000		163.223.255		台湾省
163.224.000		163.255.255		印度
164.000.000		164.017.255		Unknown
164.018.000		165.159.255		澳大利亚
165.160.000		165.191.255		日本
165.192.000		166.127.255		澳大利亚
166.128.000		166.159.255		新加坡
166.160.000		166.191.255		上海市
166.192.000		166.207.255		印度尼西亚
166.208.000		166.215.255		韩国
166.216.000		166.223.255		APNIC
166.224.000		166.255.255		澳大利亚
167.000.000		167.031.255		菲律宾
167.032.000		167.063.255		Unknown
167.064.000		167.119.255		菲律宾
167.120.000		167.124.255		Unknown
167.125.000		167.255.255		新西兰
168.000.000		168.003.255		菲律宾
168.004.000		168.031.255		Unknown
168.032.000		168.063.255		澳大利亚
168.064.000		168.127.255		日本
168.128.000		168.159.255		Unknown
168.160.000		168.255.255		香港
169.000.000		169.003.255		菲律宾
169.004.000		169.005.255		韩国
169.006.000		169.007.255		新加坡
169.008.000		169.015.255		日本
169.016.000		169.031.255		APNIC
169.032.000		169.047.255		香港
169.048.000		169.055.255		蒙古
169.056.000		169.063.255		APNIC
169.064.000		169.127.255		新加坡
169.128.000		169.250.255		香港
169.251.000		169.255.255		Unknown
170.000.000		170.015.255		菲律宾
170.016.000		170.031.255		APNIC
170.032.000		170.047.255		日本
170.048.000		170.063.255		APNIC
170.064.000		170.079.255		巴基斯坦
170.080.000		170.087.255		澳大利亚
170.088.000		170.095.255		APNIC
170.096.000		170.127.255		韩国
170.128.000		170.255.255		泰国
171.000.000		171.003.255		菲律宾
171.004.000		171.004.255		新西兰
171.005.000		171.005.255		澳大利亚
171.006.000		171.007.255		菲律宾
171.008.000		171.015.255		日本
171.016.000		171.031.255		越南
171.032.000		171.047.255		新西兰
171.048.000		171.063.255		APNIC
171.064.000		171.127.255		澳大利亚
171.128.000		171.159.255		日本
171.160.000		171.191.255		韩国
171.192.000		171.207.255		澳大利亚
171.208.000		171.223.255		APNIC
171.224.000		171.239.255		河南省郑州市
171.240.000		171.247.255		印度
171.248.000		171.251.255		APNIC
171.252.000		171.255.255		印度
172.000.000		172.031.255		菲律宾
172.032.000		172.255.255		泰国
173.000.000		173.063.255		澳大利亚
173.064.000		173.087.255		日本
173.088.000		173.095.255		印度尼西亚
173.096.000		173.127.255		韩国
173.128.000		173.255.255		新西兰
174.000.000		174.003.255		菲律宾
174.004.000		174.004.255		印度尼西亚
174.005.000		174.005.255		APNIC
174.006.000		174.006.255		印度
174.007.000		174.007.255		上海市
174.008.000		174.015.255		印度尼西亚
174.016.000		174.031.255		APNIC
174.032.000		174.063.255		香港
174.064.000		174.079.255		日本
174.080.000		174.087.255		新加坡
174.088.000		174.095.255		日本
174.096.000		174.127.255		北京市
174.128.000		174.159.255		澳大利亚
174.160.000		174.191.255		Unknown
174.192.000		174.255.255		日本
175.000.000		175.003.255		菲律宾
175.004.000		175.007.255		印度
175.008.000		175.015.255		不丹
175.016.000		175.031.255		日本
175.032.000		175.063.255		韩国
175.064.000		175.079.255		巴基斯坦
175.080.000		175.095.255		日本
175.096.000		175.111.255		巴基斯坦
175.112.000		175.119.255		新西兰
175.120.000		175.127.255		APNIC
175.128.000		175.157.255		广东省深圳市
175.158.000		175.159.255		Unknown
175.160.000		175.175.255		新加坡
175.176.000		175.191.255		APNIC
175.192.000		175.224.028		浙江省宁波市
175.224.029		175.224.029		浙江省宁波市慈溪市
175.224.030		175.224.040		浙江省宁波市
175.224.041		175.224.041		浙江省宁波市慈溪市
175.224.042		175.224.052		浙江省宁波市
175.224.053		175.224.053		浙江省宁波市慈溪市
175.224.054		175.224.088		浙江省宁波市
175.224.089		175.224.089		浙江省宁波市慈溪市
175.224.090		175.225.040		浙江省宁波市
175.225.041		175.225.041		浙江省宁波市余姚市
175.225.042		175.225.048		浙江省宁波市
175.225.049		175.225.049		浙江省宁波市余姚市
175.225.050		175.225.108		浙江省宁波市
175.225.109		175.225.109		浙江省宁波市余姚市
175.225.110		175.255.255		浙江省宁波市
176.000.000		176.095.255		菲律宾
176.096.000		176.111.255		澳大利亚
176.112.000		176.127.255		APNIC
176.128.000		176.143.255		香港
176.144.000		176.151.255		马来西亚
176.152.000		176.167.255		香港
176.168.000		176.175.255		上海市
176.176.000		176.255.255		香港
177.000.000		177.255.255		菲律宾
178.000.000		183.255.255		日本
184.000.000		184.063.255		新西兰
184.064.000		184.079.255		澳大利亚
184.080.000		184.095.255		上海市
184.096.000		184.127.255		日本
184.128.000		185.063.255		香港
185.064.000		185.159.255		泰国
185.160.000		185.183.255		法属波利尼西亚
185.184.000		185.191.255		APNIC
185.192.000		185.255.255		澳大利亚
186.000.000		186.255.255		香港
187.000.000		187.127.255		台湾省
187.128.000		187.159.255		美国
187.160.000		187.160.255		中国
187.161.000		187.168.255		北京市
187.169.000		187.169.255		北京市海淀区
187.170.000		187.171.255		北京市
187.172.000		187.172.255		河北省廊坊市
187.173.000		187.178.129		北京市
187.178.130		187.178.130		北京市朝阳区
187.178.131		187.182.041		北京市
187.182.042		187.182.042		北京市宣武区
187.182.043		187.187.255		北京市
187.188.000		187.188.255		北京市西城区
187.189.000		187.191.255		北京市
187.192.000		187.255.255		印度
188.000.000		188.063.255		泰国
188.064.000		188.127.255		香港
188.128.000		188.159.255		澳大利亚
188.160.000		188.191.255		孟加拉
188.192.000		188.207.255		台湾省
188.208.000		188.215.255		日本
188.216.000		188.223.255		澳大利亚
188.224.000		188.231.255		印度
188.232.000		188.239.255		马来西亚
188.240.000		189.001.255		孟加拉国
189.002.000		189.003.255		澳大利亚
189.004.000		189.004.255		孟加拉国
189.005.000		189.005.255		印度
189.006.000		189.007.255		巴基斯坦
189.008.000		189.015.255		菲律宾
189.016.000		189.023.255		马来西亚
189.024.000		189.031.255		孟加拉国
189.032.000		189.063.255		日本
189.064.000		189.079.255		斯里兰卡
189.080.000		189.087.255		澳大利亚
189.088.000		189.095.255		APNIC
189.096.000		189.111.255		巴基斯坦
189.112.000		189.127.255		APNIC
189.128.000		189.137.255		孟加拉
189.138.000		189.150.255		柬埔寨
189.151.000		189.159.255		孟加拉
189.160.000		189.175.255		香港
189.176.000		189.183.255		印度
189.184.000		189.191.255		斯里兰卡
189.192.000		189.223.255		印度尼西亚
189.224.000		189.255.255		孟加拉
190.000.000		190.003.255		斯里兰卡
190.004.000		190.007.255		台湾省
190.008.000		190.015.255		孟加拉国
190.016.000		190.023.255		台湾省
190.024.000		190.031.255		斯里兰卡
190.032.000		190.035.255		孟加拉国
190.036.000		190.037.255		斯里兰卡
190.038.000		190.039.255		香港
190.040.000		190.063.255		斯里兰卡
190.064.000		190.095.255		菲律宾
190.096.000		190.102.255		福建省福州市
190.103.000		190.103.255		福建省龙岩市
190.104.000		190.111.255		福建省福州市
190.112.000		190.127.255		APNIC
190.128.000		190.159.255		印度
190.160.000		190.175.255		越南
190.176.000		190.183.255		新加坡
190.184.000		190.191.255		印度尼西亚
190.192.000		190.207.255		澳大利亚
190.208.000		190.215.255		新西兰
190.216.000		190.223.255		APNIC
190.224.000		190.239.255		新加坡
190.240.000		190.247.255		APNIC
190.248.000		190.248.255		印度
190.249.000		190.249.255		香港
190.250.000		190.251.255		泰国
190.252.000		190.253.255		澳大利亚
190.254.000		191.001.255		孟加拉国
191.002.000		191.002.255		日本
191.003.000		191.003.255		香港
191.004.000		191.004.255		日本
191.005.000		191.005.255		孟加拉国
191.006.000		191.007.255		澳大利亚
191.008.000		191.015.255		越南
191.016.000		191.031.255		北京市
191.032.000		191.033.255		孟加拉国
191.034.000		191.035.255		印度
191.036.000		191.039.255		澳大利亚
191.040.000		191.063.255		斯里兰卡
191.064.000		191.127.255		北京市
191.128.000		191.131.255		孟加拉国
191.132.000		191.133.255		澳大利亚
191.134.000		191.135.255		菲律宾
191.136.000		191.143.255		APNIC
191.144.000		191.145.255		中国
191.146.000		191.147.255		江苏省无锡市江阴市
191.148.000		191.159.255		中国
191.160.000		191.207.255		澳大利亚
191.208.000		191.223.255		日本
191.224.000		191.255.255		APNIC
192.000.000		192.031.255		北京市
192.032.000		192.063.255		泰国
192.064.000		192.095.255		澳大利亚
192.096.000		192.127.255		日本
192.128.000		192.166.255		Unknown
192.167.000		192.167.255		澳洲
192.168.000		192.191.255		日本
192.192.000		192.255.255		印度
193.000.000		193.127.255		香港
193.128.000		193.191.255		印度
193.192.000		193.223.255		澳大利亚
193.224.000		193.255.255		巴基斯坦
194.000.000		194.063.255		澳大利亚
194.064.000		194.095.255		日本
194.096.000		194.111.255		印度
194.112.000		194.119.255		蒙古
194.120.000		194.127.255		日本
194.128.000		195.095.255		香港
195.096.000		195.111.255		泰国
195.112.000		195.119.255		澳大利亚
195.120.000		195.127.255		Unknown
195.128.000		195.204.255		印度
195.205.000		195.205.255		香港
195.206.000		195.255.255		印度
196.000.000		196.003.255		北京市
196.004.000		196.006.255		Unknown
196.007.000		196.007.255		安徽省
196.008.000		196.015.255		香港
196.016.000		196.023.255		日本
196.024.000		196.031.255		基里巴斯
196.032.000		196.063.255		澳大利亚
196.064.000		196.095.255		印度
196.096.000		196.127.255		日本
196.128.000		197.255.255		印度
198.000.000		198.255.255		香港
199.000.000		200.255.255		印度
201.000.000		201.031.255		澳大利亚
201.032.000		201.047.255		台湾省
201.048.000		201.063.255		APNIC
201.064.000		201.159.255		澳大利亚
201.160.000		201.175.255		印度尼西亚
201.176.000		201.191.255		APNIC
201.192.000		201.255.255		印度
202.000.000		202.024.255		Unknown
202.025.000		202.135.255		澳大利亚
202.136.000		202.191.255		Unknown
202.192.000		202.223.255		日本
202.224.000		202.231.255		香港
202.232.000		202.239.255		APNIC
202.240.000		202.255.255		孟加拉国
203.000.000		203.006.255		日本
203.007.000		203.045.255		Unknown
203.046.000		204.255.255		台湾省
205.000.000		205.111.255		日本
205.112.000		205.127.255		Unknown
205.128.000		205.191.255		日本
205.192.000		205.255.255		Unknown
206.000.000		206.255.255		澳大利亚
207.000.000		207.015.255		台湾省
207.016.000		207.031.255		韩国
207.032.000		207.047.255		台湾省
207.048.000		207.063.255		APNIC
207.064.000		207.079.255		中国CEI(中国经济信息网)骨干网
207.080.000		207.095.255		北京市
207.096.000		207.097.255		Unknown
207.098.000		207.098.255		山西省晋城市
207.099.000		207.103.255		Unknown
207.104.000		207.119.255		中国
207.120.000		207.120.255		Unknown
207.121.000		207.127.255		辽宁省沈阳市
207.128.000		207.136.255		天津市
207.137.000		207.138.255		华北地区
207.139.000		207.139.255		山西省阳泉市
207.140.000		207.140.255		山西省大同市
207.141.000		207.143.255		华北地区
207.144.000		207.144.255		上海市
207.145.000		207.149.255		华北地区
207.150.000		207.153.255		山东省
207.154.000		207.159.255		华北地区
207.160.000		207.165.255		华东地区
207.166.000		207.166.255		湖北省武汉市武昌区
207.167.000		207.169.255		华东地区
207.170.000		207.170.255		湖北省武汉市
207.171.000		207.171.255		广东省
207.172.000		207.173.255		广东省广州市
207.174.000		207.175.255		华东地区
207.176.000		207.176.255		海南省
207.177.000		207.177.255		华东地区
207.178.000		207.178.255		广东省广州市
207.179.000		207.179.255		广东省深圳市
207.180.000		207.180.255		四川省
207.181.000		207.188.255		华东地区
207.189.000		207.189.255		四川省成都市
207.190.000		207.190.255		重庆市
207.191.000		207.191.255		华东地区
207.192.000		207.194.255		中国
207.195.000		207.195.255		北京市
207.196.000		207.223.255		中国
207.224.000		207.227.255		华北地区
207.228.000		207.228.255		北京市
207.229.000		207.239.255		华北地区
207.240.000		207.247.255		中经网
207.248.000		207.248.055		福建省福州市
207.248.056		207.250.255		中经网
207.251.000		207.255.247		浙江省杭州市
207.255.248		207.255.248		浙江省
207.255.249		207.255.255		浙江省杭州市
208.000.000		208.003.255		中国
208.004.000		208.005.255		广东省深圳市
208.006.000		208.006.255		北京市
208.007.000		208.007.255		湖北省武汉市
208.008.000		208.019.255		广东省深圳市
208.020.000		208.020.255		香港
208.021.000		208.022.255		澳大利亚
208.023.000		208.023.255		日本
208.024.000		208.031.255		菲律宾
208.032.000		208.063.255		北京市
208.064.000		208.127.255		澳大利亚
208.128.000		208.191.255		新加坡
208.192.000		208.192.255		印度
208.193.000		208.255.255		新加坡
209.000.000		209.127.255		泰国
209.128.000		209.143.255		香港
209.144.000		209.159.255		日本
209.160.000		209.175.255		澳大利亚
209.176.000		209.191.255		APNIC
209.192.000		209.223.255		澳大利亚
209.224.000		209.255.255		北京市
210.000.000		210.015.255		香港
210.016.000		210.031.255		日本
210.032.000		210.063.255		韩国
210.064.000		210.079.255		澳大利亚
210.080.000		210.095.255		APNIC
210.096.000		210.127.255		澳大利亚
210.128.000		210.255.255		越南
211.000.000		211.031.255		台湾省
211.032.000		211.055.255		日本
211.056.000		211.063.255		APNIC
211.064.000		211.127.255		新西兰
211.128.000		211.159.255		新加坡
211.160.000		211.255.255		日本
212.000.000		212.003.019		北京市
212.003.020		212.003.021		北京市海淀区
212.003.022		212.007.255		北京市
212.008.000		212.008.255		北京市海淀区
212.009.000		212.015.255		北京市
212.016.000		212.023.255		澳大利亚
212.024.000		212.031.255		APNIC
212.032.000		212.063.255		日本
212.064.000		212.079.255		印度
212.080.000		212.095.255		北京市
212.096.000		212.127.255		韩国
212.128.000		212.159.255		澳大利亚
212.160.000		212.191.255		韩国
212.192.000		212.255.255		印度
213.000.000		213.159.255		澳大利亚
213.160.000		213.191.255		日本
213.192.000		213.223.255		菲律宾
213.224.000		215.031.255		澳大利亚
215.032.000		215.047.255		阿富汗
215.048.000		215.063.255		APNIC
215.064.000		215.127.255		菲律宾
215.128.000		215.159.255		澳大利亚
215.160.000		215.191.255		巴基斯坦
215.192.000		215.223.255		韩国
215.224.000		215.231.255		日本
215.232.000		215.239.255		菲律宾
215.240.000		215.255.255		香港
216.000.000		216.159.255		日本
216.160.000		216.191.255		韩国
216.192.000		216.255.255		日本
217.000.000		217.095.255		澳大利亚
217.096.000		217.191.255		台湾省
217.192.000		218.255.255		香港
219.000.000		221.255.255		澳大利亚
222.000.000		222.031.255		台湾省
222.032.000		222.037.255		Sprint亚太地区网络
222.038.000		222.038.255		澳大利亚
222.039.000		222.046.255		Sprint亚太地区网络
222.047.000		222.047.255		新加坡
222.048.000		222.063.255		Sprint亚太地区网络
222.064.000		222.159.255		澳大利亚
222.160.000		222.191.255		美国
222.192.000		222.207.255		香港
222.208.000		222.255.255		日本
223.000.000		223.015.255		美国
223.016.000		223.023.255		孟加拉国
223.024.000		223.031.255		日本
223.032.000		223.047.255		柬埔寨
223.048.000		223.079.255		日本
223.080.000		223.095.255		APNIC
223.096.000		223.127.255		韩国
223.128.000		223.159.255		马来西亚
223.160.000		223.175.255		巴基斯坦
223.176.000		223.191.255		APNIC
223.192.000		223.255.255		香港
224.000.000		255.255.255		韩国
