		000.000.000		001.255.255		日本
061.204.158		061.207.255		广东省广州市
061.208.000		061.215.255		广东省广州市海珠区
061.216.000		061.218.124		广东省广州市
061.218.125		061.218.125		广东省广州市海珠区
061.218.126		061.220.255		广东省广州市
061.221.000		061.221.255		广东省广州市天河区
061.222.000		061.223.255		广东省广州市海珠区
061.224.000		061.235.255		广东省广州市越秀区
061.236.000		061.238.255		广东省广州市白云区
061.239.000		061.239.255		广东省广州市
061.240.000		061.246.255		广东省广州市越秀区
061.247.000		061.247.255		广东省广州市
061.248.000		061.248.255		广东省广州市花都区
061.249.000		061.249.058		广东省广州市
061.249.059		061.249.059		广东省广州市花都区
061.249.060		061.252.255		广东省广州市
061.253.000		061.253.255		广东省广州市花都区
061.254.000		062.000.169		广东省广州市
062.000.170		062.000.170		广东省广州市海珠区
062.000.171		062.001.001		广东省广州市
062.001.002		062.001.002		广东省广州市海珠区
062.001.003		062.001.009		广东省广州市
062.001.010		062.001.010		广东省广州市海珠区
062.001.011		062.001.037		广东省广州市
062.001.038		062.001.038		广东省广州市海珠区
062.001.039		062.001.041		广东省广州市
062.001.042		062.001.042		广东省广州市海珠区
062.001.043		062.004.255		广东省广州市
062.005.000		062.017.255		广东省广州市海珠区
062.018.000		062.018.255		广东省广州市番禺区
062.019.000		062.027.255		广东省广州市海珠区
062.028.000		062.028.255		广东省广州市
062.029.000		062.031.255		广东省广州市荔湾区
062.032.000		062.032.255		广东省广州市越秀区
062.033.000		062.033.255		广东省广州市白云区
062.034.000		062.035.255		广东省广州市
062.036.000		062.041.255		广东省广州市越秀区
062.042.000		062.043.255		广东省广州市
062.044.000		062.044.255		广东省广州市白云区
062.045.000		062.045.255		广东省广州市天河区
062.046.000		062.047.255		广东省广州市白云区
062.048.000		062.050.255		广东省广州市
062.051.000		062.052.255		广东省广州市花都区
062.053.000		062.054.091		广东省广州市
062.054.092		062.054.092		广东省广州市花都区
062.054.093		062.055.044		广东省广州市
062.055.045		062.055.045		广东省广州市花都区
062.055.046		062.058.255		广东省广州市
062.059.000		062.059.255		广东省广州市花都区
062.060.000		062.060.255		广东省广州市越秀区
062.061.000		062.063.255		广东省广州市白云区
062.064.000		062.087.255		广东省广州市番禺区
062.088.000		062.095.255		广东省广州市
062.096.000		062.107.255		广东省广州市天河区
062.108.000		062.110.011		广东省广州市
062.110.012		062.110.012		广东省广州市黄埔区
062.110.013		062.115.255		广东省广州市
062.116.000		062.117.004		广东省广州市天河区
062.117.005		062.117.005		广东省广州市
062.117.006		062.117.023		广东省广州市天河区
062.117.024		062.117.024		广东省广州市
062.117.025		062.119.255		广东省广州市天河区
062.120.000		062.124.001		广东省广州市黄埔区
062.124.002		062.124.002		广东省广州市天河区
062.124.003		062.124.027		广东省广州市黄埔区
062.124.028		062.124.028		广东省广州市
062.124.029		062.124.034		广东省广州市黄埔区
062.124.035		062.124.035		广东省广州市
062.124.036		062.127.255		广东省广州市黄埔区
062.128.000		062.140.255		广东省广州市
062.141.000		062.143.255		广东省广州市越秀区
062.144.000		062.155.255		广东省广州市
062.156.000		062.156.016		广东省广州市增城市
062.156.017		062.156.017		广东省广州市
062.156.018		062.158.255		广东省广州市增城市
062.159.000		062.159.023		广东省广州市
062.159.024		062.160.255		广东省广州市增城市
062.161.000		062.167.255		广东省广州市
062.168.000		062.168.255		广东省广州市越秀区
062.169.000		062.185.021		广东省广州市
062.185.022		062.185.022		广东省广州市增城市
062.185.023		062.185.075		广东省广州市
062.185.076		062.185.076		广东省广州市增城市
062.185.077		062.186.255		广东省广州市
062.187.000		062.191.255		广东省广州市增城市
062.192.000		062.199.255		广东省广州市荔湾区
062.200.000		062.201.255		广东省广州市
062.202.000		062.204.255		广东省广州市白云区
062.205.000		062.205.255		广东省广州市
062.206.000		062.207.255		广东省广州市荔湾区
062.208.000		062.208.255		广东省广州市天河区
062.209.000		062.209.255		广东省广州市番禺区
062.210.000		062.210.255		广东省广州市天河区
062.211.000		062.211.255		广东省广州市白云区
062.212.000		062.213.255		广东省广州市天河区
062.214.000		062.214.255		广东省广州市
062.215.000		062.215.255		广东省广州市白云区
062.216.000		062.224.255		广东省广州市
062.225.000		062.229.118		广东省广州市番禺区
062.229.119		062.229.119		广东省广州市
062.229.120		062.234.255		广东省广州市番禺区
062.235.000		062.238.255		广东省广州市
062.239.000		062.239.109		广东省广州市番禺区
062.239.110		062.239.110		广东省广州市
062.239.111		062.239.209		广东省广州市番禺区
062.239.210		062.239.215		广东省广州市
062.239.216		062.239.255		广东省广州市番禺区
062.240.000		063.000.255		广东省广州市
063.001.000		063.001.255		广东省广州市从化市
063.002.000		063.004.255		广东省广州市
063.005.000		063.005.255		广东省广州市增城市
063.006.000		063.010.255		广东省广州市
063.011.000		063.011.255		广东省广州市增城市
063.012.000		063.039.255		广东省广州市
063.040.000		063.040.255		广东省广州市白云区
063.041.000		063.043.255		广东省广州市天河区
063.044.000		063.048.255		广东省广州市
063.049.000		063.051.255		广东省广州市白云区
063.052.000		063.052.255		广东省广州市越秀区
063.053.000		063.055.255		广东省广州市白云区
063.056.000		063.060.237		广东省广州市荔湾区
063.060.238		063.060.238		广东省广州市白云区
063.060.239		063.063.255		广东省广州市荔湾区
063.064.000		063.068.255		广东省广州市
063.069.000		063.070.255		广东省广州市海珠区
063.071.000		063.071.255		广东省广州市荔湾区
063.072.000		063.073.255		广东省广州市海珠区
063.074.000		063.075.255		广东省广州市
063.076.000		063.079.255		广东省广州市荔湾区
063.080.000		063.080.255		广东省广州市
063.081.000		063.095.255		广东省广州市海珠区
063.096.000		063.096.250		广东省广州市
063.096.251		063.096.251		广东省广州市越秀区
063.096.252		063.096.255		广东省广州市
063.097.000		063.098.255		广东省广州市白云区
063.099.000		063.103.255		广东省广州市越秀区
063.104.000		063.104.255		广东省广州市白云区
063.105.000		063.105.255		广东省广州市天河区
063.106.000		063.106.255		广东省广州市白云区
063.107.000		063.107.255		广东省广州市天河区
063.108.000		063.108.048		广东省广州市
063.108.049		063.108.049		广东省广州市白云区
063.108.050		063.111.255		广东省广州市
063.112.000		063.113.255		广东省广州市越秀区
063.114.000		063.115.089		广东省广州市
063.115.090		063.115.090		广东省广州市白云区
063.115.091		063.115.129		广东省广州市
063.115.130		063.115.130		广东省广州市白云区
063.115.131		063.115.146		广东省广州市
063.115.147		063.115.147		广东省广州市白云区
063.115.148		063.115.155		广东省广州市
063.115.156		063.115.156		广东省广州市白云区
063.115.157		063.115.177		广东省广州市
063.115.178		063.115.178		广东省广州市白云区
063.115.179		063.115.193		广东省广州市
063.115.194		063.115.198		广东省广州市白云区
063.115.199		063.115.255		广东省广州市
063.116.000		063.119.255		广东省广州市越秀区
063.120.000		063.120.255		广东省广州市白云区
063.121.000		063.122.255		广东省广州市越秀区
063.123.000		063.124.255		广东省广州市花都区
063.125.000		063.125.255		广东省广州市白云区
063.126.000		063.126.255		广东省广州市花都区
063.127.000		063.127.255		广东省广州市
063.128.000		063.159.255		广东省广州市番禺区
063.160.000		063.166.255		广东省广州市
063.167.000		063.167.255		广东省广州市越秀区
063.168.000		063.169.255		广东省广州市
063.170.000		063.170.255		广东省广州市海珠区
063.171.000		063.171.255		广东省广州市
063.172.000		063.172.255		广东省广州市天河区
063.173.000		063.175.255		广东省广州市
063.176.000		063.177.255		广东省广州市海珠区
063.178.000		063.178.255		广东省广州市天河区
063.179.000		063.180.255		广东省广州市
063.181.000		063.181.255		广东省广州市海珠区
063.182.000		063.182.255		广东省广州市
063.183.000		063.183.255		广东省广州市海珠区
063.184.000		063.191.255		广东省广州市
063.192.000		063.192.255		广东省广州市越秀区
063.193.000		063.194.255		广东省广州市海珠区
063.195.000		063.199.255		广东省广州市越秀区
063.200.000		063.202.255		广东省广州市天河区
063.203.000		063.203.255		广东省广州市白云区
063.204.000		063.204.255		广东省广州市越秀区
063.205.000		063.205.255		广东省广州市天河区
063.206.000		063.207.255		广东省广州市越秀区
063.208.000		063.255.255		广东省广州市
064.000.000		064.127.255		泰国
064.128.000		064.255.255		香港
065.000.000		065.063.255		日本
065.064.000		065.127.255		韩国
065.128.000		065.160.254		IANA
065.160.255		065.223.255		巴基斯坦
065.224.000		065.231.255		孟加拉国
065.232.000		065.239.255		香港
065.240.000		065.247.255		印度尼西亚
065.248.000		065.255.255		澳大利亚
066.000.000		066.007.255		四川省宜宾市
066.008.000		066.025.255		四川省成都市
066.026.000		066.026.255		四川省广元市
066.027.000		066.028.255		四川省遂宁市
066.029.000		066.029.255		四川省巴中市
066.030.000		066.031.255		四川省内江市
066.032.000		066.033.255		四川省泸州市
066.034.000		066.034.255		四川省宜宾市
066.035.000		066.039.255		四川省成都市
066.040.000		066.040.255		四川省南充市
066.041.000		066.041.255		四川省德阳市
066.042.000		066.045.255		四川省绵阳市
066.046.000		066.056.255		四川省德阳市
066.057.000		066.057.255		四川省绵阳市
066.058.000		066.059.255		四川省德阳市
066.060.000		066.063.255		四川省绵阳市
066.064.000		066.065.255		四川省广元市
066.066.000		066.066.255		四川省绵阳市
066.067.000		066.067.255		四川省广元市
066.068.000		066.069.255		四川省乐山市
066.070.000		066.070.255		四川省巴中市
066.071.000		066.071.255		四川省乐山市
066.072.000		066.072.255		四川省成都市
066.073.000		066.079.255		四川省乐山市
066.080.000		066.080.255		四川省遂宁市
066.081.000		066.083.255		四川省南充市
066.084.000		066.088.255		四川省广安市
066.089.000		066.090.255		四川省遂宁市
066.091.000		066.091.255		四川省巴中市
066.092.000		066.094.255		四川省资阳市
066.095.000		066.096.255		四川省凉山州西昌市
066.097.000		066.099.255		四川省自贡市
066.100.000		066.104.255		四川省宜宾市
066.105.000		066.110.255		四川省内江市
066.111.000		066.112.255		四川省泸州市
066.113.000		066.115.255		四川省攀枝花市
066.116.000		066.117.255		四川省达州市
066.118.000		066.119.255		四川省绵阳市
066.120.000		066.120.255		四川省雅安市
066.121.000		066.122.255		四川省资阳市
066.123.000		066.123.255		四川省广安市
066.124.000		066.127.255		四川省
066.128.000		066.171.255		江西省南昌市
066.172.000		066.178.255		江西省
066.179.000		066.181.255		四川省德阳市
066.182.000		066.185.255		江西省南昌市
066.186.000		066.188.255		江西省
066.189.000		066.189.255		江西省吉安市
066.190.000		066.190.255		四川省德阳市什邡市
066.191.000		066.191.255		四川省
066.192.000		066.193.255		江西省南昌市
066.194.000		066.195.255		海南省海口市
066.196.000		066.196.255		海南省儋州市
066.197.000		066.204.255		江西省南昌市
066.205.000		066.206.255		海南省海口市
066.207.000		066.207.255		江西省
066.208.000		066.212.255		广西南宁市
066.213.000		066.220.255		广西桂林市
066.221.000		066.223.255		广西南宁市
066.224.000		066.231.255		四川省成都市
066.232.000		066.239.255		广东省广州市
066.240.000		066.255.255		云南省昆明市
067.000.000		067.003.255		广西贵港市
067.004.000		067.011.255		广西玉林市
067.012.000		067.013.255		广西百色市
067.014.000		067.030.255		广西玉林市
067.031.000		067.036.255		四川省成都市
067.037.000		067.037.255		四川省雅安市
067.038.000		067.063.255		四川省成都市
067.064.000		067.075.255		广西柳州市
067.076.000		067.079.255		广西河池市
067.080.000		067.087.255		广西桂林市
067.088.000		067.088.255		四川省成都市
067.089.000		067.093.255		广西柳州市
067.094.000		067.095.255		四川省成都市
067.096.000		067.111.255		中国
067.112.000		067.119.255		云南省昆明市
067.120.000		067.127.255		江西省南昌市
067.128.000		067.135.255		广东省广州市
067.136.000		067.140.255		云南省玉溪市
067.141.000		067.141.255		云南省楚雄州楚雄市
067.142.000		067.143.255		中国
067.144.000		067.159.255		广西桂林市
067.160.000		067.160.255		安徽省
067.161.000		067.191.255		中国
067.192.000		067.223.255		广西柳州市
067.224.000		067.231.255		广西百色市
067.232.000		067.247.255		广西柳州市
067.248.000		067.255.255		中国
068.000.000		068.127.255		印度
068.128.000		068.135.255		中国
068.136.000		068.136.255		四川省成都市
068.137.000		068.255.255		中国
069.000.000		069.255.255		菲律宾
070.000.000		070.255.255		日本
071.000.000		071.127.255		菲律宾
071.128.000		071.255.255		马来西亚
072.000.000		079.255.255		韩国
080.000.000		081.255.255		日本
082.000.000		082.015.255		广西南宁市
082.016.000		082.021.255		广西北海市
082.022.000		082.024.255		广西钦州市
082.025.000		082.027.255		广西北海市
082.028.000		082.031.255		广西防城港市
082.032.000		082.032.255		广西百色市
082.033.000		082.033.255		广西河池市
082.034.000		082.038.255		广西百色市
082.039.000		082.039.255		广西梧州市
082.040.000		082.040.255		广西河池市
082.041.000		082.043.255		广西玉林市
082.044.000		082.044.255		广西南宁市
082.045.000		082.045.255		广西玉林市
082.046.000		082.046.255		广西北海市
082.047.000		082.051.255		广西玉林市
082.052.000		082.055.255		广西河池市
082.056.000		082.056.255		广西玉林市
082.057.000		082.057.255		广西梧州市
082.058.000		082.058.255		广西玉林市
082.059.000		082.059.255		广西河池市
082.060.000		082.060.255		广西南宁市
082.061.000		082.063.255		广西梧州市
082.064.000		082.095.255		中国
082.096.000		082.100.255		广东省东莞市
082.101.000		082.101.255		广西柳州市
082.102.000		082.103.255		广东省东莞市
082.104.000		082.111.255		四川省自贡市
082.112.000		082.119.255		浙江省丽水市
082.120.000		082.123.255		浙江省金华市
082.124.000		082.127.255		中国
082.128.000		082.130.255		江西省南昌市
082.131.000		082.134.255		江西省九江市
082.135.000		082.137.255		江西省南昌市
082.138.000		082.139.255		江西省萍乡市
082.140.000		082.141.255		江西省南昌市
082.142.000		082.142.255		江西省景德镇市
082.143.000		082.143.255		IANA
082.144.000		082.147.255		广西贵港市
082.148.000		082.151.255		广西南宁市
082.152.000		082.152.255		广西玉林市
082.153.000		082.153.255		广西桂林市
082.154.000		082.154.255		广西北海市
082.155.000		082.159.255		广西桂林市
082.160.000		082.167.128		江西省南昌市
082.167.129		082.167.129		江西省赣州市
082.167.130		082.167.185		江西省南昌市
082.167.186		082.167.186		江西省赣州市
082.167.187		082.175.255		江西省南昌市
082.176.000		082.191.255		浙江省杭州市
082.192.000		082.207.255		青海省西宁市
082.208.000		082.215.255		江西省南昌市
082.216.000		082.218.255		江西省萍乡市
082.219.000		082.220.255		江西省南昌市
082.221.000		082.222.255		江西省吉安市
082.223.000		082.223.255		江西省南昌市
082.224.000		082.239.255		浙江省杭州市
082.240.000		082.245.255		广西
082.246.000		082.249.255		广西玉林市
082.250.000		082.250.255		广西
082.251.000		082.251.255		贵州省
082.252.000		082.255.255		广西南宁市
083.000.000		083.031.255		广西柳州市
083.032.000		083.065.255		重庆市
083.066.000		083.126.255		安徽省
083.127.000		083.127.255		广西柳州市
083.128.000		083.145.002		北京市
083.145.003		083.145.003		宁夏银川市
083.145.004		083.155.255		北京市
083.156.000		083.156.255		河北省保定市
083.157.000		083.167.255		北京市
083.168.000		083.168.255		河北省石家庄市
083.169.000		083.207.255		北京市
083.208.000		083.218.255		北京市朝阳区
083.219.000		083.219.255		北京市通州区
083.220.000		083.221.255		北京市朝阳区
083.222.000		083.222.255		北京市延庆县
083.223.000		083.223.255		北京市朝阳区
083.224.000		083.224.255		北京市
083.225.000		083.225.255		北京市东城区
083.226.000		083.239.255		北京市
083.240.000		083.244.255		北京市朝阳区
083.245.000		083.254.255		北京市
083.255.000		083.255.255		北京市朝阳区
084.000.000		084.063.255		日本
084.064.000		084.215.255		澳大利亚
084.216.000		084.223.255		IANA
084.224.000		084.239.255		新西兰
084.240.000		084.255.255		IANA
085.000.000		085.255.255		日本
086.000.000		086.255.255		台湾省
087.000.000		087.015.255		澳大利亚
087.016.000		087.031.255		日本
087.032.000		087.063.255		韩国
087.064.000		087.127.255		浙江省温州市
087.128.000		095.255.255		日本
096.000.000		096.159.255		澳大利亚
096.160.000		096.255.255		IANA
097.000.000		097.127.255		泰国
097.128.000		097.255.255		IANA
098.000.000		098.255.255		日本
099.000.000		099.127.255		台湾省
099.128.000		099.189.255		中国
099.190.000		099.191.255		广东省
099.192.000		099.255.255		中国
100.000.000		101.191.255		浙江省杭州市
101.192.000		101.223.255		福建省福州市
101.224.000		101.255.255		浙江省杭州市
102.000.000		103.255.255		韩国
104.000.000		111.255.255		澳大利亚
112.000.000		113.255.255		日本
114.000.000		115.255.255		台湾省
116.000.000		117.127.255		北京市
117.128.000		117.129.255		北京市门头沟区
117.130.000		117.142.255		北京市
117.143.000		117.143.255		北京市门头沟区
117.144.000		119.255.255		北京市
120.000.000		127.255.255		韩国
128.000.000		131.149.255		北京市
131.150.000		131.150.255		北京市通州区
131.151.000		135.255.255		北京市
136.000.000		137.255.255		泰国
138.000.000		138.127.255		日本
138.128.000		138.191.255		IANA
138.192.000		138.255.255		韩国
139.000.000		139.255.255		马来西亚
140.000.000		143.255.255		韩国
144.000.000		144.255.255		重庆市
145.000.000		145.127.255		韩国
145.128.000		145.159.255		澳大利亚
145.160.000		145.167.255		日本
145.168.000		145.175.255		印度尼西亚
145.176.000		145.191.255		孟加拉国
145.192.000		145.255.255		新加坡
146.000.000		146.063.255		日本
146.064.000		146.095.255		APNIC
146.096.000		146.127.255		印度
146.128.000		146.191.255		新加坡
146.192.000		146.255.255		韩国
147.000.000		147.127.255		泰国
147.128.000		147.159.255		阿富汗
147.160.000		147.167.255		日本
147.168.000		147.183.255		孟加拉国
147.184.000		147.191.255		印度尼西亚
147.192.000		147.255.255		日本
148.000.000		151.255.255		韩国
152.000.000		153.255.255		香港
154.000.000		154.034.255		辽宁省沈阳市
154.035.000		154.035.255		辽宁省盘锦市
154.036.000		154.127.255		辽宁省
154.128.000		154.159.255		辽宁省大连市
154.160.000		154.255.255		辽宁省沈阳市
155.000.000		155.031.255		黑龙江省哈尔滨市
155.032.000		155.047.255		黑龙江省大庆市
155.048.000		155.111.255		黑龙江省哈尔滨市
155.112.000		155.115.255		黑龙江省牡丹江市
155.116.000		155.127.255		黑龙江省哈尔滨市
155.128.000		155.151.255		吉林省长春市
155.152.000		155.155.255		吉林省四平市
155.156.000		155.167.255		吉林省长春市
155.168.000		155.255.255		中国
156.000.000		159.255.255		日本
160.000.000		175.255.255		澳大利亚
176.000.000		177.255.255		香港
178.000.000		178.255.255		澳大利亚
179.000.000		179.255.255		APNIC
180.000.000		181.063.255		韩国
181.064.000		181.095.255		澳大利亚
181.096.000		181.111.255		巴基斯坦
181.112.000		181.127.255		IANA
181.128.000		181.255.255		泰国
182.000.000		182.255.255		新加坡
183.000.000		183.255.255		日本
184.000.000		184.255.255		韩国
185.000.000		185.255.255		新加坡
186.000.000		187.255.255		越南
188.000.000		191.255.255		日本
192.000.000		192.031.255		江苏省连云港市
192.032.000		192.055.255		江苏省南京市
192.056.000		192.063.255		江苏省淮安市
192.064.000		192.067.255		江苏省扬州市
192.068.000		192.079.255		江苏省南京市
192.080.000		192.095.255		江苏省扬州市
192.096.000		192.111.255		江苏省泰州市
192.112.000		192.127.255		江苏省南京市
192.128.000		192.143.255		江苏省扬州市
192.144.000		192.159.255		江苏省南京市
192.160.000		192.175.255		江苏省盐城市
192.176.000		192.191.255		江苏省苏州市
192.192.000		192.207.255		江苏省扬州市
192.208.000		192.223.255		江苏省苏州市
192.224.000		192.231.255		江苏省徐州市
192.232.000		192.239.255		江苏省扬州市
192.240.000		192.247.255		江苏省徐州市
192.248.000		192.255.255		江苏省南京市
193.000.000		193.031.255		江苏省常州市
193.032.000		193.047.255		江苏省南京市
193.048.000		193.055.255		江苏省盐城市
193.056.000		193.063.255		江苏省淮安市
193.064.000		193.075.255		江苏省苏州市
193.076.000		193.079.255		江苏省南京市
193.080.000		193.087.255		江苏省无锡市
193.088.000		193.095.255		江苏省南通市
193.096.000		193.111.255		江苏省常州市
193.112.000		193.127.255		江苏省无锡市
193.128.000		193.143.255		江苏省南京市
193.144.000		193.151.255		江苏省常州市
193.152.000		193.191.255		江苏省南京市
193.192.000		193.207.255		江苏省泰州市
193.208.000		193.255.255		江苏省南京市
194.000.000		194.007.255		黑龙江大学
194.008.000		194.031.255		广东省广州市
194.032.000		194.063.255		辽宁省沈阳市
194.064.000		194.095.255		上海市
194.096.000		194.119.255		天津市
194.120.000		194.127.255		黑龙江省哈尔滨市
194.128.000		194.143.255		中国教育科研网
194.144.000		194.159.255		中国
194.160.000		194.191.255		山东省济南市
194.192.000		194.215.255		山东省烟台市
194.216.000		194.223.255		中国
194.224.000		194.255.255		北京市
195.000.000		195.007.255		湖北省武汉市
195.008.000		195.015.255		北京市
195.016.000		195.031.255		山东省济南市
195.032.000		195.063.255		福建省厦门市
195.064.000		195.079.255		北京市
195.080.000		195.127.255		中国
195.128.000		195.135.255		陕西省西安市
195.136.000		195.247.255		中国
195.248.000		195.255.255		浙江省杭州市
196.000.000		196.127.255		中国
196.128.000		196.191.255		上海市
196.192.000		197.255.255		中国
198.000.000		198.041.255		上海市
198.042.000		198.063.255		中国
198.064.000		198.127.255		上海市
198.128.000		198.154.255		中国
198.155.000		198.155.255		湖北省武汉市
198.156.000		198.255.255		中国
199.000.000		199.047.255		福建省厦门市
199.048.000		199.089.255		中国
199.090.000		199.090.255		福建省漳州市
199.091.000		199.255.255		中国
200.000.000		200.031.255		北京市
200.032.000		205.255.255		中国
206.000.000		206.031.255		四川省成都市
206.032.000		206.063.255		广东省广州市
206.064.000		206.095.255		辽宁省沈阳市
206.096.000		206.127.255		陕西省西安市
206.128.000		206.159.255		天津市
206.160.000		206.191.255		甘肃省兰州市
206.192.000		206.223.255		浙江省杭州市
206.224.000		206.255.255		北京市
207.000.000		207.255.255		中国
208.000.000		208.159.255		江苏省苏州市
208.160.000		208.161.255		江苏省苏州市张家港市
208.162.000		208.192.223		江苏省苏州市
208.192.224		208.192.224		江苏省苏州市昆山市
208.192.225		209.016.117		江苏省苏州市
209.016.118		209.016.118		江苏省苏州市昆山市
209.016.119		209.017.079		江苏省苏州市
209.017.080		209.017.080		江苏省苏州市昆山市
209.017.081		210.246.255		江苏省苏州市
210.247.000		210.247.255		江苏省苏州市张家港市
210.248.000		210.248.009		江苏省苏州市
210.248.010		210.248.010		江苏省苏州市张家港市
210.248.011		210.248.153		江苏省苏州市
210.248.154		210.248.154		江苏省苏州市张家港市
210.248.155		210.249.023		江苏省苏州市
210.249.024		210.249.031		江苏省苏州市吴江市
210.249.032		210.249.049		江苏省苏州市
210.249.050		210.249.050		江苏省苏州市吴江市
210.249.051		210.249.089		江苏省苏州市
210.249.090		210.249.090		江苏省苏州市吴江市
210.249.091		210.249.193		江苏省苏州市
210.249.194		210.249.194		江苏省苏州市吴江市
210.249.195		210.249.209		江苏省苏州市
210.249.210		210.249.210		江苏省苏州市吴江市
210.249.211		210.251.049		江苏省苏州市
210.251.050		210.251.050		江苏省苏州市昆山市
210.251.051		211.046.067		江苏省苏州市
211.046.068		211.046.068		江苏省苏州市昆山市
211.046.069		211.048.161		江苏省苏州市
211.048.162		211.048.162		江苏省苏州市昆山市
211.048.163		211.048.255		江苏省苏州市
211.049.000		211.049.007		江苏省苏州市昆山市
211.049.008		211.049.073		江苏省苏州市
211.049.074		211.049.074		江苏省苏州市昆山市
211.049.075		211.069.153		江苏省苏州市
211.069.154		211.069.158		江苏省苏州市常熟市
211.069.159		211.070.209		江苏省苏州市
211.070.210		211.070.210		江苏省苏州市常熟市
211.070.211		211.087.041		江苏省苏州市
211.087.042		211.087.042		江苏省苏州市昆山市
211.087.043		211.087.233		江苏省苏州市
211.087.234		211.087.234		江苏省苏州市昆山市
211.087.235		211.097.027		江苏省苏州市
211.097.028		211.097.028		江苏省苏州市常熟市
211.097.029		211.109.197		江苏省苏州市
211.109.198		211.109.198		江苏省苏州市张家港市
211.109.199		211.142.177		江苏省苏州市
211.142.178		211.142.178		江苏省苏州市昆山市
211.142.179		211.143.120		江苏省苏州市
211.143.121		211.143.125		江苏省苏州市昆山市
211.143.126		211.144.075		江苏省苏州市
211.144.076		211.144.077		江苏省苏州市昆山市
211.144.078		211.155.113		江苏省苏州市
211.155.114		211.155.114		江苏省苏州市昆山市
211.155.115		211.161.067		江苏省苏州市
211.161.068		211.161.068		江苏省苏州市昆山市
211.161.069		211.162.073		江苏省苏州市
211.162.074		211.162.074		江苏省苏州市昆山市
211.162.075		211.162.157		江苏省苏州市
211.162.158		211.162.158		江苏省苏州市昆山市
211.162.159		211.167.034		江苏省苏州市
211.167.035		211.167.035		江苏省苏州市常熟市
211.167.036		211.167.233		江苏省苏州市
211.167.234		211.167.234		江苏省苏州市常熟市
211.167.235		211.183.255		江苏省苏州市
211.184.000		211.184.111		江苏省苏州市吴江松陵镇
211.184.112		211.184.119		江苏省苏州市
211.184.120		211.184.183		江苏省苏州市吴江松陵镇
211.184.184		211.184.191		江苏省苏州市吴江市
211.184.192		211.184.255		江苏省苏州市吴江松陵镇
211.185.000		211.226.010		江苏省苏州市
211.226.011		211.226.011		江苏省苏州市常熟市
211.226.012		211.226.041		江苏省苏州市
211.226.042		211.226.042		江苏省苏州市张家港市
211.226.043		211.229.017		江苏省苏州市
211.229.018		211.229.018		江苏省苏州市常熟市
211.229.019		211.231.040		江苏省苏州市
211.231.041		211.231.159		江苏省苏州市吴江市
211.231.160		211.231.173		江苏省苏州市
211.231.174		211.231.174		江苏省苏州市吴江市
211.231.175		211.231.179		江苏省苏州市
211.231.180		211.231.180		江苏省苏州市吴江市
211.231.181		211.231.241		江苏省苏州市
211.231.242		211.231.242		江苏省苏州市吴江市
211.231.243		211.232.017		江苏省苏州市
211.232.018		211.232.018		江苏省苏州市吴江市
211.232.019		211.232.041		江苏省苏州市
211.232.042		211.232.042		江苏省苏州市吴江市
211.232.043		211.232.201		江苏省苏州市
211.232.202		211.232.202		江苏省苏州市吴江市
211.232.203		211.232.225		江苏省苏州市
211.232.226		211.232.226		江苏省苏州市吴江市
211.232.227		211.232.229		江苏省苏州市
211.232.230		211.232.230		江苏省苏州市吴江市
211.232.231		211.233.169		江苏省苏州市
211.233.170		211.233.170		江苏省苏州市吴江市
211.233.171		211.233.234		江苏省苏州市
211.233.235		211.233.235		江苏省苏州市吴江市
211.233.236		211.236.025		江苏省苏州市
211.236.026		211.236.031		江苏省苏州市常熟市
211.236.032		211.240.089		江苏省苏州市
211.240.090		211.240.090		江苏省苏州市昆山市
211.240.091		211.240.121		江苏省苏州市
211.240.122		211.240.122		江苏省苏州市昆山市
211.240.123		211.240.217		江苏省苏州市
211.240.218		211.240.218		江苏省苏州市昆山市
211.240.219		211.255.255		江苏省苏州市
212.000.000		213.120.102		江苏省南京市
213.120.103		213.120.103		江苏省南京市江宁区
213.120.104		213.120.122		江苏省南京市
213.120.123		213.120.123		江苏省南京市江宁区
213.120.124		213.120.193		江苏省南京市
213.120.194		213.120.194		江苏省南京市江宁区
213.120.195		213.154.049		江苏省南京市
213.154.050		213.154.050		江苏省南京市鼓楼区
213.154.051		213.161.129		江苏省南京市
213.161.130		213.161.130		江苏省南京市秦淮区
213.161.131		213.255.255		江苏省南京市
214.000.000		214.097.255		江苏省无锡市
214.098.000		214.141.255		江苏省无锡市江阴市
214.142.000		214.232.160		江苏省无锡市
214.232.161		214.232.161		江苏省无锡市江阴市
214.232.162		214.232.187		江苏省无锡市
214.232.188		214.232.188		江苏省无锡市江阴市
214.232.189		214.233.227		江苏省无锡市
214.233.228		214.233.228		江苏省无锡市江阴市
214.233.229		214.235.185		江苏省无锡市
214.235.186		214.235.186		江苏省无锡市宜兴市
214.235.187		214.237.061		江苏省无锡市
214.237.062		214.237.062		江苏省无锡市宜兴市
214.237.063		214.237.105		江苏省无锡市
214.237.106		214.237.106		江苏省无锡市宜兴市
214.237.107		214.237.121		江苏省无锡市
214.237.122		214.237.122		江苏省无锡市宜兴市
214.237.123		214.237.185		江苏省无锡市
214.237.186		214.237.186		江苏省无锡市宜兴市
214.237.187		214.253.037		江苏省无锡市
214.253.038		214.253.038		江苏省无锡市宜兴市
214.253.039		214.254.153		江苏省无锡市
214.254.154		214.254.155		江苏省无锡市宜兴市
