		000.000.000		000.127.255		比利时
112.182.050		112.182.050		匈牙利
112.182.051		112.182.052		德国
112.182.053		112.182.053		西班牙
112.182.054		112.182.054		德国
112.182.055		112.182.055		爱尔兰
112.182.056		112.182.056		德国
112.182.057		112.182.057		卢森堡
112.182.058		112.182.058		德国
112.182.059		112.182.059		英国
112.182.060		112.182.060		德国
112.182.061		112.182.061		丹麦
112.182.062		112.182.062		西班牙
112.182.063		112.182.063		德国
112.182.064		112.182.064		意大利
112.182.065		112.182.065		法国
112.182.066		112.182.066		德国
112.182.067		112.182.067		希腊
112.182.068		112.182.068		意大利
112.182.069		112.182.069		印度
112.182.070		112.182.070		西班牙
112.182.071		112.182.071		摩洛哥
112.182.072		112.182.072		英国
112.182.073		112.182.073		法国
112.182.074		112.182.074		德国
112.182.075		112.182.075		奥地利
112.182.076		112.182.076		德国
112.182.077		112.182.077		圣马力诺
112.182.078		112.182.078		波兰
112.182.079		112.182.079		德国
112.182.080		112.182.080		瑞士
112.182.081		112.182.082		德国
112.182.083		112.182.083		奥地利
112.182.084		112.182.084		西班牙
112.182.085		112.182.085		瑞士
112.182.086		112.182.086		西班牙
112.182.087		112.182.087		美国
112.182.088		112.182.088		比利时
112.182.089		112.182.089		意大利
112.182.090		112.182.091		英国
112.182.092		112.182.092		德国
112.182.093		112.182.093		西班牙
112.182.094		112.182.094		德国
112.182.095		112.182.095		意大利
112.182.096		112.182.101		德国
112.182.102		112.182.102		英国
112.182.103		112.182.103		法国
112.182.104		112.182.104		意大利
112.182.105		112.182.105		德国
112.182.106		112.182.107		法国
112.182.108		112.182.108		比利时
112.182.109		112.182.109		英国
112.182.110		112.182.110		西班牙
112.182.111		112.182.111		比利时
112.182.112		112.182.112		德国
112.182.113		112.182.113		波兰
112.182.114		112.182.114		荷兰
112.182.115		112.182.115		德国
112.182.116		112.182.116		法国
112.182.117		112.182.118		德国
112.182.119		112.182.119		意大利
112.182.120		112.182.120		丹麦
112.182.121		112.182.121		英国
112.182.122		112.182.122		意大利
112.182.123		112.182.123		西班牙
112.182.124		112.182.124		意大利
112.182.125		112.182.125		爱尔兰
112.182.126		112.182.126		荷兰
112.182.127		112.182.127		法国
112.182.128		112.182.128		德国
112.182.129		112.182.129		意大利
112.182.130		112.182.130		瑞士
112.182.131		112.182.131		以色列
112.182.132		112.182.137		德国
112.182.138		112.182.138		波兰
112.182.139		112.182.139		瑞士
112.182.140		112.182.140		德国
112.182.141		112.182.141		意大利
112.182.142		112.182.144		德国
112.182.145		112.182.145		比利时
112.182.146		112.182.146		荷兰
112.182.147		112.182.147		西班牙
112.182.148		112.182.148		比利时
112.182.149		112.182.149		德国
112.182.150		112.182.150		意大利
112.182.151		112.182.151		德国
112.182.152		112.182.152		波兰
112.182.153		112.182.153		西班牙
112.182.154		112.182.154		意大利
112.182.155		112.182.155		英国
112.182.156		112.182.156		西班牙
112.182.157		112.182.157		德国
112.182.158		112.182.158		英国
112.182.159		112.182.159		意大利
112.182.160		112.182.160		德国
112.182.161		112.182.161		法国
112.182.162		112.182.163		意大利
112.182.164		112.182.164		英国
112.182.165		112.182.165		匈牙利
112.182.166		112.182.166		法国
112.182.167		112.182.167		德国
112.182.168		112.182.169		意大利
112.182.170		112.182.170		德国
112.182.171		112.182.171		波兰
112.182.172		112.182.172		意大利
112.182.173		112.182.173		法国
112.182.174		112.182.174		西班牙
112.182.175		112.182.176		法国
112.182.177		112.182.177		德国
112.182.178		112.182.178		西班牙
112.182.179		112.182.179		法国
112.182.180		112.182.180		意大利
112.182.181		112.182.182		西班牙
112.182.183		112.182.183		意大利
112.182.184		112.182.184		德国
112.182.185		112.182.185		葡萄牙
112.182.186		112.182.186		意大利
112.182.187		112.182.188		德国
112.182.189		112.182.189		西班牙
112.182.190		112.182.190		德国
112.182.191		112.182.191		希腊
112.182.192		112.182.195		德国
112.182.196		112.182.196		丹麦
112.182.197		112.182.197		英国
112.182.198		112.182.198		荷兰
112.182.199		112.182.199		奥地利
112.182.200		112.182.200		意大利
112.182.201		112.182.201		荷兰
112.182.202		112.182.202		卢森堡
112.182.203		112.182.203		德国
112.182.204		112.182.204		西班牙
112.182.205		112.182.205		德国
112.182.206		112.182.206		比利时
112.182.207		112.182.207		卢森堡
112.182.208		112.182.208		荷兰
112.182.209		112.182.209		德国
112.182.210		112.182.210		法国
112.182.211		112.182.212		德国
112.182.213		112.182.213		荷兰
112.182.214		112.182.214		丹麦
112.182.215		112.182.215		德国
112.182.216		112.182.216		法国
112.182.217		112.182.220		德国
112.182.221		112.182.221		瑞士
112.182.222		112.182.223		德国
112.182.224		112.182.224		西班牙
112.182.225		112.182.225		波兰
112.182.226		112.182.226		西班牙
112.182.227		112.182.227		比利时
112.182.228		112.182.228		意大利
112.182.229		112.182.229		德国
112.182.230		112.182.230		希腊
112.182.231		112.182.232		瑞士
112.182.233		112.182.233		丹麦
112.182.234		112.182.234		德国
112.182.235		112.182.235		西班牙
112.182.236		112.182.236		英国
112.182.237		112.182.237		德国
112.182.238		112.182.238		西班牙
112.182.239		112.182.239		德国
112.182.240		112.182.240		奥地利
112.182.241		112.182.241		荷兰
112.182.242		112.182.243		意大利
112.182.244		112.182.244		西班牙
112.182.245		112.182.246		德国
112.182.247		112.182.247		荷兰
112.182.248		112.182.248		意大利
112.182.249		112.182.250		奥地利
112.182.251		112.182.251		德国
112.182.252		112.182.253		瑞士
112.182.254		112.182.254		法国
112.182.255		112.183.001		德国
112.183.002		112.183.002		英国
112.183.003		112.183.003		卢森堡
112.183.004		112.183.004		葡萄牙
112.183.005		112.183.006		德国
112.183.007		112.183.007		荷兰
112.183.008		112.183.008		意大利
112.183.009		112.183.009		瑞士
112.183.010		112.183.010		荷兰
112.183.011		112.183.012		德国
112.183.013		112.183.013		丹麦
112.183.014		112.183.014		意大利
112.183.015		112.183.015		冰岛
112.183.016		112.183.016		波兰
112.183.017		112.183.017		德国
112.183.018		112.183.018		比利时
112.183.019		112.183.019		法国
112.183.020		112.183.020		德国
112.183.021		112.183.021		意大利
112.183.022		112.183.022		法国
112.183.023		112.183.023		奥地利
112.183.024		112.183.025		瑞士
112.183.026		112.183.027		法国
112.183.028		112.183.028		德国
112.183.029		112.183.029		意大利
112.183.030		112.183.030		德国
112.183.031		112.183.031		法国
112.183.032		112.183.033		德国
112.183.034		112.183.034		希腊
112.183.035		112.183.035		法国
112.183.036		112.183.036		美国
112.183.037		112.183.037		法国
112.183.038		112.183.038		英国
112.183.039		112.183.039		西班牙
112.183.040		112.183.040		法国
112.183.041		112.183.041		德国
112.183.042		112.183.042		法国
112.183.043		112.183.043		德国
112.183.044		112.183.045		法国
112.183.046		112.183.046		荷兰
112.183.047		112.183.047		英国
112.183.048		112.183.048		比利时
112.183.049		112.183.049		意大利
112.183.050		112.183.050		德国
112.183.051		112.183.051		比利时
112.183.052		112.183.052		奥地利
112.183.053		112.183.053		意大利
112.183.054		112.183.054		德国
112.183.055		112.183.055		意大利
112.183.056		112.183.058		德国
112.183.059		112.183.059		西班牙
112.183.060		112.183.060		比利时
112.183.061		112.183.061		法国
112.183.062		112.183.062		荷兰
112.183.063		112.183.063		德国
112.183.064		112.183.064		法国
112.183.065		112.183.065		意大利
112.183.066		112.183.066		英国
112.183.067		112.183.067		德国
112.183.068		112.183.068		西班牙
112.183.069		112.183.069		波兰
112.183.070		112.183.070		德国
112.183.071		112.183.071		丹麦
112.183.072		112.183.072		奥地利
112.183.073		112.183.073		法国
112.183.074		112.183.075		西班牙
112.183.076		112.183.076		德国
112.183.077		112.183.077		英国
112.183.078		112.183.078		德国
112.183.079		112.183.079		英国
112.183.080		112.183.080		德国
112.183.081		112.183.081		英国
112.183.082		112.183.082		意大利
112.183.083		112.183.084		西班牙
112.183.085		112.183.086		葡萄牙
112.183.087		112.183.087		瑞士
112.183.088		112.183.088		意大利
112.183.089		112.183.089		德国
112.183.090		112.183.090		意大利
112.183.091		112.183.091		摩洛哥
112.183.092		112.183.092		希腊
112.183.093		112.183.094		德国
112.183.095		112.183.095		奥地利
112.183.096		112.183.096		英国
112.183.097		112.183.097		德国
112.183.098		112.183.098		瑞典
112.183.099		112.183.099		英国
112.183.100		112.183.102		德国
112.183.103		112.183.104		意大利
112.183.105		112.183.105		法国
112.183.106		112.183.106		奥地利
112.183.107		112.183.107		德国
112.183.108		112.183.108		英国
112.183.109		112.183.109		西班牙
112.183.110		112.183.111		德国
112.183.112		112.183.112		荷兰
112.183.113		112.183.113		德国
112.183.114		112.183.114		意大利
112.183.115		112.183.116		西班牙
112.183.117		112.183.118		意大利
112.183.119		112.183.119		西班牙
112.183.120		112.183.121		德国
112.183.122		112.183.122		法国
112.183.123		112.183.123		意大利
112.183.124		112.183.124		德国
112.183.125		112.183.125		瑞典
112.183.126		112.183.126		西班牙
112.183.127		112.183.127		意大利
112.183.128		112.183.128		葡萄牙
112.183.129		112.183.129		比利时
112.183.130		112.183.130		德国
112.183.131		112.183.131		法国
112.183.132		112.183.132		爱尔兰
112.183.133		112.183.133		意大利
112.183.134		112.183.134		西班牙
112.183.135		112.183.135		荷兰
112.183.136		112.183.137		德国
112.183.138		112.183.138		英国
112.183.139		112.183.139		法国
112.183.140		112.183.140		葡萄牙
112.183.141		112.183.141		法国
112.183.142		112.183.142		英国
112.183.143		112.183.143		奥地利
112.183.144		112.183.144		丹麦
112.183.145		112.183.145		瑞典
112.183.146		112.183.147		德国
112.183.148		112.183.148		西班牙
112.183.149		112.183.149		荷兰
112.183.150		112.183.150		爱尔兰
112.183.151		112.183.151		意大利
112.183.152		112.183.152		冰岛
112.183.153		112.183.156		德国
112.183.157		112.183.157		法国
112.183.158		112.183.158		比利时
112.183.159		112.183.159		瑞士
112.183.160		112.183.160		法国
112.183.161		112.183.161		德国
112.183.162		112.183.162		英国
112.183.163		112.183.163		匈牙利
112.183.164		112.183.164		意大利
112.183.165		112.183.165		德国
112.183.166		112.183.167		意大利
112.183.168		112.183.168		瑞士
112.183.169		112.183.169		德国
112.183.170		112.183.171		瑞士
112.183.172		112.183.172		德国
112.183.173		112.183.173		法国
112.183.174		112.183.174		英国
112.183.175		112.183.175		德国
112.183.176		112.183.176		西班牙
112.183.177		112.183.177		卢森堡
112.183.178		112.183.179		德国
112.183.180		112.183.180		英国
112.183.181		112.183.181		意大利
112.183.182		112.183.182		法国
112.183.183		112.183.184		西班牙
112.183.185		112.183.185		荷兰
112.183.186		112.183.186		德国
112.183.187		112.183.187		意大利
112.183.188		112.183.189		德国
112.183.190		112.183.190		意大利
112.183.191		112.183.192		德国
112.183.193		112.183.193		法国
112.183.194		112.183.194		英国
112.183.195		112.183.195		意大利
112.183.196		112.183.196		德国
112.183.197		112.183.197		瑞典
112.183.198		112.183.198		意大利
112.183.199		112.183.199		奥地利
112.183.200		112.183.200		德国
112.183.201		112.183.201		瑞典
112.183.202		112.183.202		挪威
112.183.203		112.183.203		荷兰
112.183.204		112.183.207		德国
112.183.208		112.183.208		荷兰
112.183.209		112.183.209		波兰
112.183.210		112.183.210		奥地利
112.183.211		112.183.211		德国
112.183.212		112.183.212		法国
112.183.213		112.183.213		丹麦
112.183.214		112.183.214		英国
112.183.215		112.183.215		意大利
112.183.216		112.183.216		德国
112.183.217		112.183.217		意大利
112.183.218		112.183.218		西班牙
112.183.219		112.183.219		德国
112.183.220		112.183.220		英国
112.183.221		112.183.221		希腊
112.183.222		112.183.222		意大利
112.183.223		112.183.223		英国
112.183.224		112.183.224		德国
112.183.225		112.183.225		荷兰
112.183.226		112.183.226		俄罗斯
112.183.227		112.183.227		意大利
112.183.228		112.183.230		德国
112.183.231		112.183.231		瑞士
112.183.232		112.183.232		荷兰
112.183.233		112.183.233		英国
112.183.234		112.183.234		奥地利
112.183.235		112.183.235		德国
112.183.236		112.183.236		意大利
112.183.237		112.183.238		德国
112.183.239		112.183.239		瑞典
112.183.240		112.183.240		法国
112.183.241		112.183.241		意大利
112.183.242		112.183.242		西班牙
112.183.243		112.183.243		德国
112.183.244		112.183.244		西班牙
112.183.245		112.183.245		比利时
112.183.246		112.183.246		荷兰
112.183.247		112.183.247		西班牙
112.183.248		112.183.248		荷兰
112.183.249		112.183.249		西班牙
112.183.250		112.183.251		意大利
112.183.252		112.184.000		德国
112.184.001		112.184.016		美国
112.184.017		112.184.017		加拿大
112.184.018		112.184.018		美国
112.184.019		112.184.019		加拿大
112.184.020		112.184.021		美国
112.184.022		112.184.022		委内瑞拉
112.184.023		112.184.023		德国
112.184.024		112.184.024		美国
112.184.025		112.184.027		德国
112.184.028		112.184.028		美国
112.184.029		112.184.029		德国
112.184.030		112.184.030		美国
112.184.031		112.184.032		加拿大
112.184.033		112.184.037		美国
112.184.038		112.184.038		加拿大
112.184.039		112.184.039		德国
112.184.040		112.184.064		美国
112.184.065		112.184.065		德国
112.184.066		112.184.073		美国
112.184.074		112.184.074		德国
112.184.075		112.184.090		美国
112.184.091		112.184.091		阿根廷
112.184.092		112.184.094		美国
112.184.095		112.184.095		德国
112.184.096		112.184.104		美国
112.184.105		112.184.105		阿根廷
112.184.106		112.184.109		美国
112.184.110		112.184.110		墨西哥
112.184.111		112.184.111		美国
112.184.112		112.184.112		加拿大
112.184.113		112.184.119		美国
112.184.120		112.184.120		德国
112.184.121		112.184.123		美国
112.184.124		112.184.124		德国
112.184.125		112.184.125		美国
112.184.126		112.184.126		德国
112.184.127		112.184.129		美国
112.184.130		112.184.131		德国
112.184.132		112.184.132		美国
112.184.133		112.184.133		加拿大
112.184.134		112.184.134		阿根廷
112.184.135		112.184.135		加拿大
112.184.136		112.184.138		美国
112.184.139		112.184.139		德国
112.184.140		112.184.140		加拿大
112.184.141		112.184.143		美国
112.184.144		112.184.144		巴西
112.184.145		112.184.145		美国
112.184.146		112.184.146		加拿大
112.184.147		112.184.156		美国
112.184.157		112.184.163		德国
112.184.164		112.184.164		加拿大
112.184.165		112.185.001		德国
112.185.002		112.185.005		美国
112.185.006		112.185.006		德国
112.185.007		112.185.008		美国
112.185.009		112.185.009		加拿大
112.185.010		112.185.010		美国
112.185.011		112.185.011		加拿大
112.185.012		112.185.012		美国
112.185.013		112.185.013		智利
112.185.014		112.185.014		美国
112.185.015		112.185.015		加拿大
112.185.016		112.185.016		美国
112.185.017		112.185.017		加拿大
112.185.018		112.185.025		美国
112.185.026		112.185.026		阿根廷
112.185.027		112.185.032		美国
112.185.033		112.185.033		加拿大
112.185.034		112.185.043		美国
112.185.044		112.185.044		智利
112.185.045		112.185.047		美国
112.185.048		112.185.048		阿根廷
112.185.049		112.185.049		美国
112.185.050		112.185.050		加拿大
112.185.051		112.185.051		美国
112.185.052		112.185.052		加拿大
112.185.053		112.185.057		美国
112.185.058		112.185.058		德国
112.185.059		112.185.060		美国
112.185.061		112.185.061		德国
112.185.062		112.185.066		美国
112.185.067		112.185.067		德国
112.185.068		112.185.068		阿根廷
112.185.069		112.185.069		美国
112.185.070		112.185.071		德国
112.185.072		112.185.076		美国
112.185.077		112.185.077		德国
112.185.078		112.185.087		美国
112.185.088		112.185.088		沙特阿拉伯
112.185.089		112.185.094		美国
112.185.095		112.185.096		德国
112.185.097		112.185.099		美国
112.185.100		112.185.100		德国
112.185.101		112.185.121		美国
112.185.122		112.185.122		德国
112.185.123		112.185.126		美国
112.185.127		112.185.128		德国
112.185.129		112.185.130		美国
112.185.131		112.185.131		智利
112.185.132		112.185.138		美国
112.185.139		112.185.139		德国
112.185.140		112.185.142		美国
112.185.143		112.185.145		阿根廷
112.185.146		112.185.147		美国
112.185.148		112.185.148		阿根廷
112.185.149		112.185.149		美国
112.185.150		112.185.151		德国
112.185.152		112.185.153		阿根廷
112.185.154		112.185.155		美国
112.185.156		112.185.156		阿根廷
112.185.157		112.185.158		美国
112.185.159		112.185.159		智利
112.185.160		112.185.160		德国
112.185.161		112.185.161		秘鲁
112.185.162		112.185.162		德国
112.185.163		112.185.165		美国
112.185.166		112.185.166		加拿大
112.185.167		112.185.167		美国
112.185.168		112.185.168		加拿大
112.185.169		112.185.171		美国
112.185.172		112.185.174		德国
112.185.175		112.185.175		美国
112.185.176		112.185.176		阿根廷
112.185.177		112.185.181		美国
112.185.182		112.185.183		德国
112.185.184		112.185.184		美国
112.185.185		112.185.185		加拿大
112.185.186		112.185.194		美国
112.185.195		112.185.195		德国
112.185.196		112.185.196		秘鲁
112.185.197		112.185.197		美国
112.185.198		112.185.198		德国
112.185.199		112.185.200		智利
112.185.201		112.185.201		德国
112.185.202		112.185.202		牙买加
112.185.203		112.185.203		加拿大
112.185.204		112.185.204		德国
112.185.205		112.185.206		美国
112.185.207		112.185.207		加拿大
112.185.208		112.185.208		美国
112.185.209		112.185.209		加拿大
112.185.210		112.185.215		美国
112.185.216		112.185.216		德国
112.185.217		112.185.218		美国
112.185.219		112.185.219		德国
112.185.220		112.185.222		美国
112.185.223		112.185.223		德国
112.185.224		112.185.224		阿根廷
112.185.225		112.185.227		美国
112.185.228		112.185.228		加拿大
112.185.229		112.185.229		德国
112.185.230		112.185.231		美国
112.185.232		112.185.233		德国
112.185.234		112.185.237		美国
112.185.238		112.185.238		德国
112.185.239		112.185.239		美国
112.185.240		112.185.240		德国
112.185.241		112.185.241		美国
112.185.242		112.185.242		巴西
112.185.243		112.185.243		阿根廷
112.185.244		112.185.246		美国
112.185.247		112.185.248		德国
112.185.249		112.185.249		乌拉圭
112.185.250		112.185.251		德国
112.185.252		112.185.252		阿根廷
112.185.253		112.185.253		美国
112.185.254		112.185.255		德国
112.186.000		112.186.003		多米尼加
112.186.004		112.186.051		美国
112.186.052		112.186.055		阿根廷
112.186.056		112.186.059		巴西
112.186.060		112.186.083		美国
112.186.084		112.186.087		加拿大
112.186.088		112.186.095		美国
112.186.096		112.186.099		墨西哥
112.186.100		112.186.119		美国
112.186.120		112.186.123		哥伦比亚
112.186.124		112.186.135		美国
112.186.136		112.186.139		巴西
112.186.140		112.186.151		美国
112.186.152		112.186.155		哥伦比亚
112.186.156		112.186.167		美国
112.186.168		112.186.171		巴西
112.186.172		112.186.179		美国
112.186.180		112.186.183		哥伦比亚
112.186.184		112.186.195		美国
112.186.196		112.186.203		加拿大
112.186.204		112.186.207		美国
112.186.208		112.186.227		加拿大
112.186.228		112.186.231		哥伦比亚
112.186.232		112.186.239		美国
112.186.240		112.186.243		哥伦比亚
112.186.244		112.186.247		秘鲁
112.186.248		112.186.255		美国
112.187.000		112.187.003		巴西
112.187.004		112.187.007		荷兰
112.187.008		112.187.063		美国
112.187.064		112.187.067		巴西
112.187.068		112.187.075		美国
112.187.076		112.187.083		巴西
112.187.084		112.187.087		多米尼加
112.187.088		112.187.103		美国
112.187.104		112.187.107		阿根廷
112.187.108		112.187.111		巴西
112.187.112		112.187.127		美国
112.187.128		112.187.131		加拿大
112.187.132		112.187.135		巴西
112.187.136		112.187.147		美国
112.187.148		112.187.151		阿根廷
112.187.152		112.187.167		美国
112.187.168		112.187.175		加拿大
112.187.176		112.187.179		美国
112.187.180		112.187.183		阿根廷
112.187.184		112.187.203		美国
112.187.204		112.187.211		加拿大
112.187.212		112.187.223		美国
112.187.224		112.187.231		加拿大
112.187.232		112.187.243		美国
112.187.244		112.187.247		阿根廷
112.187.248		112.187.251		美国
112.187.252		112.187.255		智利
112.188.000		112.188.003		加拿大
112.188.004		112.188.023		美国
112.188.024		112.188.027		哥伦比亚
112.188.028		112.188.031		加拿大
112.188.032		112.188.039		美国
112.188.040		112.188.043		墨西哥
112.188.044		112.188.047		阿根廷
112.188.048		112.188.051		加拿大
112.188.052		112.188.055		美国
112.188.056		112.188.059		加拿大
112.188.060		112.188.063		美国
112.188.064		112.188.067		巴西
112.188.068		112.188.083		美国
112.188.084		112.188.087		波多黎各
112.188.088		112.188.115		美国
112.188.116		112.188.119		阿根廷
112.188.120		112.188.123		墨西哥
112.188.124		112.188.147		美国
112.188.148		112.188.151		加拿大
112.188.152		112.188.155		阿根廷
112.188.156		112.188.159		墨西哥
112.188.160		112.188.171		美国
112.188.172		112.188.175		巴西
112.188.176		112.188.179		美国
112.188.180		112.188.183		墨西哥
112.188.184		112.188.199		美国
112.188.200		112.188.203		智利
112.188.204		112.188.211		巴西
112.188.212		112.188.223		美国
112.188.224		112.188.227		墨西哥
112.188.228		112.188.235		阿根廷
112.188.236		112.188.239		巴西
112.188.240		112.188.243		美国
112.188.244		112.188.247		加拿大
112.188.248		112.188.251		美国
112.188.252		112.188.255		荷兰
112.189.000		112.189.003		阿根廷
112.189.004		112.189.043		美国
112.189.044		112.189.047		阿根廷
112.189.048		112.189.051		美国
112.189.052		112.189.055		多米尼加
112.189.056		112.189.123		美国
112.189.124		112.189.127		阿根廷
112.189.128		112.189.131		美国
112.189.132		112.189.135		乌拉圭
112.189.136		112.189.139		德国
112.189.140		112.189.151		美国
112.189.152		112.189.155		巴西
112.189.156		112.189.163		美国
112.189.164		112.189.167		阿根廷
112.189.168		112.189.179		美国
112.189.180		112.189.183		哥伦比亚
112.189.184		112.189.187		美国
112.189.188		112.189.191		阿根廷
112.189.192		112.189.207		美国
112.189.208		112.189.211		墨西哥
112.189.212		112.189.227		美国
112.189.228		112.189.231		墨西哥
112.189.232		112.189.235		哥伦比亚
112.189.236		112.189.243		美国
112.189.244		112.189.247		秘鲁
112.189.248		112.189.255		美国
112.190.000		112.190.002		德国
112.190.003		112.190.003		瑞士
112.190.004		112.190.004		德国
112.190.005		112.190.005		比利时
112.190.006		112.190.006		荷兰
112.190.007		112.190.007		卢森堡
112.190.008		112.190.008		瑞典
112.190.009		112.190.009		荷兰
112.190.010		112.190.010		葡萄牙
112.190.011		112.190.011		英国
112.190.012		112.190.012		荷兰
112.190.013		112.190.013		丹麦
112.190.014		112.190.014		法国
112.190.015		112.190.015		德国
112.190.016		112.190.016		俄罗斯
112.190.017		112.190.017		德国
112.190.018		112.190.018		瑞士
112.190.019		112.190.023		德国
112.190.024		112.190.024		英国
112.190.025		112.190.029		德国
112.190.030		112.190.030		希腊
112.190.031		112.190.031		瑞士
112.190.032		112.190.034		德国
112.190.035		112.190.035		丹麦
112.190.036		112.190.036		法国
112.190.037		112.190.037		瑞士
112.190.038		112.190.039		荷兰
112.190.040		112.190.040		德国
112.190.041		112.190.041		英国
112.190.042		112.190.042		荷兰
112.190.043		112.190.043		瑞士
112.190.044		112.190.046		德国
112.190.047		112.190.047		捷克
112.190.048		112.190.048		德国
112.190.049		112.190.049		瑞士
112.190.050		112.190.052		德国
112.190.053		112.190.053		西班牙
112.190.054		112.190.054		瑞士
112.190.055		112.190.055		德国
112.190.056		112.190.056		英国
112.190.057		112.190.057		德国
112.190.058		112.190.058		荷兰
112.190.059		112.190.060		德国
112.190.061		112.190.061		瑞士
112.190.062		112.190.062		法国
112.190.063		112.190.063		德国
112.190.064		112.190.064		丹麦
112.190.065		112.190.066		德国
112.190.067		112.190.067		英国
112.190.068		112.190.068		法国
112.190.069		112.190.069		意大利
112.190.070		112.190.070		比利时
112.190.071		112.190.071		西班牙
112.190.072		112.190.072		爱尔兰
112.190.073		112.190.074		德国
112.190.075		112.190.075		法国
112.190.076		112.190.076		挪威
112.190.077		112.190.078		德国
112.190.079		112.190.079		意大利
112.190.080		112.190.080		法国
112.190.081		112.190.081		德国
112.190.082		112.190.082		意大利
112.190.083		112.190.083		西班牙
112.190.084		112.190.084		荷兰
112.190.085		112.190.085		瑞典
112.190.086		112.190.087		法国
112.190.088		112.190.088		德国
112.190.089		112.190.089		比利时
112.190.090		112.190.094		德国
112.190.095		112.190.096		意大利
112.190.097		112.190.097		荷兰
112.190.098		112.190.098		德国
112.190.099		112.190.099		瑞士
112.190.100		112.190.100		比利时
112.190.101		112.190.101		德国
112.190.102		112.190.102		丹麦
112.190.103		112.190.103		西班牙
112.190.104		112.190.104		德国
112.190.105		112.190.105		意大利
112.190.106		112.190.107		德国
112.190.108		112.190.108		法国
112.190.109		112.190.112		德国
112.190.113		112.190.113		葡萄牙
112.190.114		112.190.114		法国
112.190.115		112.190.115		英国
112.190.116		112.190.116		德国
112.190.117		112.190.117		法国
112.190.118		112.190.118		德国
112.190.119		112.190.119		荷兰
112.190.120		112.190.125		德国
112.190.126		112.190.126		意大利
112.190.127		112.191.002		德国
112.191.003		112.191.006		美国
112.191.007		112.191.029		德国
112.191.030		112.191.030		美国
112.191.031		112.191.048		德国
112.191.049		112.191.049		美国
112.191.050		112.191.060		德国
112.191.061		112.191.061		英国
112.191.062		112.191.125		德国
112.191.126		112.191.126		美国
112.191.127		112.191.127		德国
112.191.128		112.191.128		美国
112.191.129		112.191.129		德国
112.191.130		112.191.130		美国
112.191.131		112.191.255		德国
112.192.000		112.223.255		黎巴嫩
112.224.000		112.255.255		俄罗斯
113.000.000		113.255.255		捷克
114.000.000		114.031.255		斯洛伐克
114.032.000		114.063.255		拉脱维亚
114.064.000		114.068.105		法国
114.068.106		114.068.107		英国
114.068.108		114.068.108		法国
114.068.109		114.068.109		英国
114.068.110		114.095.255		法国
114.096.000		114.159.255		乌克兰
114.160.000		114.191.255		波兰
114.192.000		114.192.095		西班牙
114.192.096		114.192.127		荷兰
114.192.128		114.195.159		西班牙
114.195.160		114.195.191		荷兰
114.195.192		114.206.255		西班牙
114.207.000		114.207.015		德国
114.207.016		114.215.255		西班牙
114.216.000		114.216.255		荷兰
114.217.000		114.217.031		西班牙
114.217.032		114.217.111		荷兰
114.217.112		114.223.031		西班牙
114.223.032		114.223.175		荷兰
114.223.176		114.223.255		西班牙
114.224.000		114.255.255		荷兰
115.000.000		115.036.127		法国
115.036.128		115.036.159		英国
115.036.160		115.099.191		法国
115.099.192		115.099.223		英国
115.099.224		115.255.255		法国
116.000.000		116.038.255		波兰
116.039.000		116.039.255		英国
116.040.000		117.255.255		波兰
118.000.000		118.003.255		荷兰
118.004.000		118.004.255		英国
118.005.000		118.015.255		荷兰
118.016.000		118.016.255		芬兰
118.017.000		118.017.255		爱尔兰
118.018.000		118.018.255		瑞典
118.019.000		118.019.255		西班牙
118.020.000		118.020.255		葡萄牙
118.021.000		118.021.255		以色列
118.022.000		118.023.255		南非
118.024.000		118.026.255		西班牙
118.027.000		118.027.255		南非
118.028.000		118.029.255		瑞典
118.030.000		118.031.255		南非
118.032.000		118.058.255		德国
118.059.000		118.059.015		英国
118.059.016		118.059.031		德国
118.059.032		118.059.063		英国
118.059.064		118.059.159		德国
118.059.160		118.059.191		英国
118.059.192		118.059.255		西班牙
118.060.000		118.063.255		德国
118.064.000		118.079.255		法国
118.080.000		118.095.255		德国
118.096.000		118.098.255		瑞士
118.099.000		118.099.255		比利时
118.100.000		118.100.255		德国
118.101.000		118.101.255		比利时
118.102.000		118.106.255		意大利
118.107.000		118.107.127		德国
118.107.128		118.107.191		意大利
118.107.192		118.107.207		德国
118.107.208		118.107.223		意大利
118.107.224		118.107.255		荷兰
118.108.000		118.108.255		德国
118.109.000		118.109.255		英国
118.110.000		118.110.031		捷克
118.110.032		118.110.127		法国
118.110.128		118.110.159		捷克
118.110.160		118.110.191		法国
118.110.192		118.110.223		南非
118.110.224		118.110.255		英国
118.111.000		118.111.255		荷兰
118.112.000		118.115.255		奥地利
118.116.000		118.119.255		法国
118.120.000		118.125.255		丹麦
118.126.000		118.126.039		荷兰
118.126.040		118.126.047		奥地利
118.126.048		118.126.063		英国
118.126.064		118.126.255		德国
118.127.000		118.127.095		荷兰
118.127.096		118.127.191		德国
118.127.192		118.155.031		英国
118.155.032		118.155.063		丹麦
118.155.064		118.157.255		英国
118.158.000		118.158.255		欧洲
118.159.000		118.175.127		英国
118.175.128		118.175.255		比利时
118.176.000		118.191.255		英国
118.192.000		118.193.255		西班牙
118.194.000		118.199.255		意大利
118.200.000		118.200.255		瑞典
118.201.000		118.201.255		南非
118.202.000		118.202.255		意大利
118.203.000		118.203.255		南非
