		000.000.000		000.000.129		河北省石家庄市
191.010.152		191.010.171		浙江省杭州市
191.010.172		191.010.175		浙江省杭州市富阳市
191.010.176		191.010.185		浙江省杭州市
191.010.186		191.010.188		浙江省杭州市富阳市
191.010.189		191.010.194		浙江省杭州市
191.010.195		191.010.195		浙江省杭州市富阳市
191.010.196		191.010.201		浙江省杭州市
191.010.202		191.010.202		浙江省杭州市富阳市
191.010.203		191.010.217		浙江省杭州市
191.010.218		191.010.218		浙江省杭州市富阳市
191.010.219		191.010.225		浙江省杭州市
191.010.226		191.010.226		浙江省杭州市富阳市
191.010.227		191.010.230		浙江省杭州市
191.010.231		191.010.239		浙江省杭州市富阳市
191.010.240		191.010.241		浙江省杭州市
191.010.242		191.010.242		浙江省杭州市富阳市
191.010.243		191.010.249		浙江省杭州市
191.010.250		191.010.250		浙江省杭州市富阳市
191.010.251		191.015.149		浙江省杭州市
191.015.150		191.015.150		浙江省杭州市西湖区
191.015.151		191.025.225		浙江省杭州市
191.025.226		191.025.226		浙江省杭州市拱墅区
191.025.227		191.044.255		浙江省杭州市
191.045.000		191.045.015		浙江省杭州市富阳市
191.045.016		191.045.027		浙江省杭州市
191.045.028		191.045.028		浙江省杭州市富阳市
191.045.029		191.045.033		浙江省杭州市
191.045.034		191.045.034		浙江省杭州市富阳市
191.045.035		191.045.039		浙江省杭州市
191.045.040		191.045.047		浙江省杭州市富阳市
191.045.048		191.045.065		浙江省杭州市
191.045.066		191.045.066		浙江省杭州市富阳市
191.045.067		191.045.071		浙江省杭州市
191.045.072		191.045.087		浙江省杭州市富阳市
191.045.088		191.045.095		浙江省杭州市
191.045.096		191.045.103		浙江省杭州市富阳市
191.045.104		191.045.111		浙江省杭州市
191.045.112		191.045.119		浙江省杭州市富阳市
191.045.120		191.045.121		浙江省杭州市
191.045.122		191.045.122		浙江省杭州市富阳市
191.045.123		191.045.127		浙江省杭州市
191.045.128		191.045.131		浙江省杭州市富阳市
191.045.132		191.045.147		浙江省杭州市
191.045.148		191.045.148		浙江省杭州市富阳市
191.045.149		191.045.153		浙江省杭州市
191.045.154		191.045.154		浙江省杭州市富阳市
191.045.155		191.045.161		浙江省杭州市
191.045.162		191.045.162		浙江省杭州市富阳市
191.045.163		191.045.185		浙江省杭州市
191.045.186		191.045.186		浙江省杭州市富阳市
191.045.187		191.045.201		浙江省杭州市
191.045.202		191.045.209		浙江省杭州市富阳市
191.045.210		191.045.217		浙江省杭州市
191.045.218		191.045.218		浙江省杭州市富阳市
191.045.219		191.053.177		浙江省杭州市
191.053.178		191.053.178		浙江省杭州市富阳市
191.053.179		191.058.001		浙江省杭州市
191.058.002		191.058.003		浙江省杭州市滨江区
191.058.004		191.066.001		浙江省杭州市
191.066.002		191.066.002		浙江省杭州市富阳市
191.066.003		191.066.025		浙江省杭州市
191.066.026		191.066.028		浙江省杭州市富阳市
191.066.029		191.066.037		浙江省杭州市
191.066.038		191.066.038		浙江省杭州市富阳市
191.066.039		191.066.041		浙江省杭州市
191.066.042		191.066.042		浙江省杭州市富阳市
191.066.043		191.066.057		浙江省杭州市
191.066.058		191.066.058		浙江省杭州市富阳市
191.066.059		191.066.114		浙江省杭州市
191.066.115		191.066.115		浙江省杭州市富阳市
191.066.116		191.066.121		浙江省杭州市
191.066.122		191.066.122		浙江省杭州市富阳市
191.066.123		191.066.143		浙江省杭州市
191.066.144		191.066.144		浙江省杭州市富阳市
191.066.145		191.066.177		浙江省杭州市
191.066.178		191.066.178		浙江省杭州市富阳市
191.066.179		191.066.195		浙江省杭州市
191.066.196		191.066.198		浙江省杭州市富阳市
191.066.199		191.066.202		浙江省杭州市
191.066.203		191.066.203		浙江省杭州市富阳市
191.066.204		191.066.242		浙江省杭州市
191.066.243		191.066.243		浙江省杭州市富阳市
191.066.244		191.127.255		浙江省杭州市
191.128.000		191.131.033		浙江省台州市
191.131.034		191.131.034		浙江省台州市玉环县
191.131.035		191.131.042		浙江省台州市
191.131.043		191.131.043		浙江省台州市玉环县
191.131.044		191.131.049		浙江省台州市
191.131.050		191.131.050		浙江省台州市玉环县
191.131.051		191.131.053		浙江省台州市
191.131.054		191.131.054		浙江省台州市玉环县
191.131.055		191.131.127		浙江省台州市
191.131.128		191.131.135		浙江省台州市玉环县
191.131.136		191.132.169		浙江省台州市
191.132.170		191.132.170		浙江省台州市临海市
191.132.171		191.132.193		浙江省台州市
191.132.194		191.132.194		浙江省台州市临海市
191.132.195		191.132.201		浙江省台州市
191.132.202		191.132.203		浙江省台州市临海市
191.132.204		191.132.237		浙江省台州市
191.132.238		191.132.238		浙江省台州市临海市
191.132.239		191.145.255		浙江省台州市
191.146.000		191.146.255		浙江省台州市温岭市
191.147.000		191.147.001		浙江省台州市
191.147.002		191.147.002		浙江省台州市临海市
191.147.003		191.147.073		浙江省台州市
191.147.074		191.147.074		浙江省台州市临海市
191.147.075		191.147.105		浙江省台州市
191.147.106		191.147.110		浙江省台州市临海市
191.147.111		191.147.169		浙江省台州市
191.147.170		191.147.170		浙江省台州市临海市
191.147.171		191.147.209		浙江省台州市
191.147.210		191.147.210		浙江省台州市临海市
191.147.211		191.147.241		浙江省台州市
191.147.242		191.147.242		浙江省台州市临海市
191.147.243		191.158.137		浙江省台州市
191.158.138		191.158.138		浙江省台州市温岭市
191.158.139		191.158.205		浙江省台州市
191.158.206		191.158.206		浙江省台州市温岭市
191.158.207		191.159.042		浙江省台州市
191.159.043		191.159.043		浙江省台州市温岭市
191.159.044		191.159.250		浙江省台州市
191.159.251		191.159.251		浙江省台州市温岭市
191.159.252		191.164.081		浙江省台州市
191.164.082		191.164.082		浙江省台州市临海市
191.164.083		191.164.105		浙江省台州市
191.164.106		191.164.106		浙江省台州市临海市
191.164.107		191.164.125		浙江省台州市
191.164.126		191.164.126		浙江省台州市临海市
191.164.127		191.164.161		浙江省台州市
191.164.162		191.164.162		浙江省台州市临海市
191.164.163		191.164.169		浙江省台州市
191.164.170		191.164.170		浙江省台州市临海市
191.164.171		191.164.177		浙江省台州市
191.164.178		191.164.178		浙江省台州市临海市
191.164.179		191.164.193		浙江省台州市
191.164.194		191.164.194		浙江省台州市临海市
191.164.195		191.165.097		浙江省台州市
191.165.098		191.165.098		浙江省台州市临海市
191.165.099		191.168.009		浙江省台州市
191.168.010		191.168.010		浙江省台州市三门县
191.168.011		191.168.017		浙江省台州市
191.168.018		191.168.018		浙江省台州市三门县
191.168.019		191.168.041		浙江省台州市
191.168.042		191.168.042		浙江省台州市三门县
191.168.043		191.168.081		浙江省台州市
191.168.082		191.168.082		浙江省台州市三门县
191.168.083		191.168.105		浙江省台州市
191.168.106		191.168.106		浙江省台州市三门县
191.168.107		191.168.121		浙江省台州市
191.168.122		191.168.122		浙江省台州市三门县
191.168.123		191.168.169		浙江省台州市
191.168.170		191.168.170		浙江省台州市三门县
191.168.171		191.168.225		浙江省台州市
191.168.226		191.168.226		浙江省台州市三门县
191.168.227		191.169.185		浙江省台州市
191.169.186		191.169.186		浙江省台州市玉环县
191.169.187		191.172.121		浙江省台州市
191.172.122		191.172.122		浙江省台州市玉环县
191.172.123		191.172.169		浙江省台州市
191.172.170		191.172.170		浙江省台州市玉环县
191.172.171		191.173.138		浙江省台州市
191.173.139		191.173.139		浙江省台州市临海市
191.173.140		191.173.153		浙江省台州市
191.173.154		191.173.154		浙江省台州市临海市
191.173.155		191.173.157		浙江省台州市
191.173.158		191.173.158		浙江省台州市临海市
191.173.159		191.173.197		浙江省台州市
191.173.198		191.173.198		浙江省台州市临海市
191.173.199		191.174.009		浙江省台州市
191.174.010		191.174.010		浙江省台州市仙居县
191.174.011		191.174.017		浙江省台州市
191.174.018		191.174.018		浙江省台州市仙居县
191.174.019		191.174.025		浙江省台州市
191.174.026		191.174.026		浙江省台州市仙居县
191.174.027		191.174.041		浙江省台州市
191.174.042		191.174.042		浙江省台州市仙居县
191.174.043		191.174.049		浙江省台州市
191.174.050		191.174.050		浙江省台州市仙居县
191.174.051		191.174.057		浙江省台州市
191.174.058		191.174.058		浙江省台州市仙居县
191.174.059		191.174.065		浙江省台州市
191.174.066		191.174.066		浙江省台州市仙居县
191.174.067		191.174.161		浙江省台州市
191.174.162		191.174.162		浙江省台州市仙居县
191.174.163		191.174.177		浙江省台州市
191.174.178		191.174.178		浙江省台州市仙居县
191.174.179		191.174.201		浙江省台州市
191.174.202		191.174.202		浙江省台州市仙居县
191.174.203		191.174.209		浙江省台州市
191.174.210		191.174.210		浙江省台州市仙居县
191.174.211		191.174.225		浙江省台州市
191.174.226		191.174.226		浙江省台州市仙居县
191.174.227		191.174.233		浙江省台州市
191.174.234		191.174.234		浙江省台州市仙居县
191.174.235		191.174.241		浙江省台州市
191.174.242		191.174.242		浙江省台州市仙居县
191.174.243		191.174.249		浙江省台州市
191.174.250		191.174.250		浙江省台州市仙居县
191.174.251		191.175.001		浙江省台州市
191.175.002		191.175.002		浙江省台州市仙居县
191.175.003		191.175.009		浙江省台州市
191.175.010		191.175.010		浙江省台州市仙居县
191.175.011		191.175.017		浙江省台州市
191.175.018		191.175.018		浙江省台州市仙居县
191.175.019		191.175.019		浙江省台州市
191.175.020		191.175.020		浙江省台州市仙居县
191.175.021		191.175.033		浙江省台州市
191.175.034		191.175.034		浙江省台州市仙居县
191.175.035		191.175.041		浙江省台州市
191.175.042		191.175.042		浙江省台州市仙居县
191.175.043		191.175.051		浙江省台州市
191.175.052		191.175.052		浙江省台州市仙居县
191.175.053		191.175.082		浙江省台州市
191.175.083		191.175.083		浙江省台州市仙居县
191.175.084		191.175.105		浙江省台州市
191.175.106		191.175.106		浙江省台州市仙居县
191.175.107		191.175.117		浙江省台州市
191.175.118		191.175.118		浙江省台州市仙居县
191.175.119		191.175.145		浙江省台州市
191.175.146		191.175.146		浙江省台州市仙居县
191.175.147		191.175.154		浙江省台州市
191.175.155		191.175.155		浙江省台州市仙居县
191.175.156		191.175.177		浙江省台州市
191.175.178		191.175.180		浙江省台州市仙居县
191.175.181		191.175.209		浙江省台州市
191.175.210		191.175.210		浙江省台州市仙居县
191.175.211		191.178.153		浙江省台州市
191.178.154		191.178.154		浙江省台州市温岭市
191.178.155		191.179.009		浙江省台州市
191.179.010		191.179.010		浙江省台州市温岭市
191.179.011		191.179.113		浙江省台州市
191.179.114		191.179.114		浙江省台州市温岭市
191.179.115		191.179.218		浙江省台州市
191.179.219		191.179.219		浙江省台州市温岭市
191.179.220		191.191.089		浙江省台州市
191.191.090		191.191.090		浙江省台州市温岭市
191.191.091		191.191.098		浙江省台州市
191.191.099		191.191.099		浙江省台州市温岭市
191.191.100		191.191.255		浙江省台州市
191.192.000		191.193.205		浙江省金华市
191.193.206		191.193.206		浙江省金华市义乌市
191.193.207		191.193.249		浙江省金华市
191.193.250		191.193.250		浙江省金华市义乌市
191.193.251		191.194.017		浙江省金华市
191.194.018		191.194.018		浙江省金华市东阳市
191.194.019		191.194.033		浙江省金华市
191.194.034		191.194.034		浙江省金华市东阳市
191.194.035		191.194.099		浙江省金华市
191.194.100		191.194.100		浙江省金华市东阳市
191.194.101		191.194.121		浙江省金华市
191.194.122		191.194.122		浙江省金华市东阳市
191.194.123		191.194.217		浙江省金华市
191.194.218		191.194.218		浙江省金华市东阳市
191.194.219		191.208.077		浙江省金华市
191.208.078		191.208.078		浙江省金华市义乌市
191.208.079		191.208.093		浙江省金华市
191.208.094		191.208.094		浙江省金华市义乌市
191.208.095		191.208.169		浙江省金华市
191.208.170		191.208.170		浙江省金华市义乌市
191.208.171		191.211.061		浙江省金华市
191.211.062		191.211.062		浙江省金华市东阳市
191.211.063		191.211.201		浙江省金华市
191.211.202		191.211.202		浙江省金华市东阳市
191.211.203		191.212.001		浙江省金华市
191.212.002		191.212.002		浙江省金华市义乌市
191.212.003		191.212.085		浙江省金华市
191.212.086		191.212.086		浙江省金华市义乌市
191.212.087		191.214.033		浙江省金华市
191.214.034		191.214.034		浙江省金华市义乌市
191.214.035		191.214.209		浙江省金华市
191.214.210		191.214.210		浙江省金华市义乌市
191.214.211		191.214.213		浙江省金华市
191.214.214		191.214.214		浙江省金华市义乌市
191.214.215		191.218.083		浙江省金华市
191.218.084		191.218.088		浙江省绍兴市
191.218.089		191.225.025		浙江省金华市
191.225.026		191.225.026		浙江省金华市东阳市
191.225.027		191.225.033		浙江省金华市
191.225.034		191.225.034		浙江省金华市东阳市
191.225.035		191.225.041		浙江省金华市
191.225.042		191.225.042		浙江省金华市东阳市
191.225.043		191.225.061		浙江省金华市
191.225.062		191.225.062		浙江省金华市东阳市
191.225.063		191.225.073		浙江省金华市
191.225.074		191.225.074		浙江省金华市东阳市
191.225.075		191.225.093		浙江省金华市
191.225.094		191.225.094		浙江省金华市东阳市
191.225.095		191.225.105		浙江省金华市
191.225.106		191.225.106		浙江省金华市东阳市
191.225.107		191.225.133		浙江省金华市
191.225.134		191.225.134		浙江省金华市东阳市
191.225.135		191.225.187		浙江省金华市
191.225.188		191.225.189		浙江省金华市东阳市
191.225.190		191.225.221		浙江省金华市
191.225.222		191.225.222		浙江省金华市东阳市
191.225.223		191.225.249		浙江省金华市
191.225.250		191.225.250		浙江省金华市东阳市
191.225.251		191.226.041		浙江省金华市
191.226.042		191.226.042		浙江省金华市永康县
191.226.043		191.226.153		浙江省金华市
191.226.154		191.226.154		浙江省金华市永康市
191.226.155		191.226.161		浙江省金华市
191.226.162		191.226.162		浙江省金华市永康市
191.226.163		191.227.033		浙江省金华市
191.227.034		191.227.046		浙江省金华市义乌市
191.227.047		191.227.049		浙江省金华市
191.227.050		191.227.050		浙江省金华市义乌市
191.227.051		191.227.069		浙江省金华市
191.227.070		191.227.070		浙江省金华市义乌市
191.227.071		191.227.073		浙江省金华市
191.227.074		191.227.074		浙江省金华市义乌市
191.227.075		191.227.081		浙江省金华市
191.227.082		191.227.082		浙江省金华市义乌市
191.227.083		191.227.085		浙江省金华市
191.227.086		191.227.086		浙江省金华市义乌市
191.227.087		191.227.087		浙江省金华市
191.227.088		191.227.090		浙江省金华市义乌市
191.227.091		191.227.113		浙江省金华市
191.227.114		191.227.114		浙江省金华市义乌市
191.227.115		191.227.129		浙江省金华市
191.227.130		191.227.130		浙江省金华市义乌市
191.227.131		191.227.137		浙江省金华市
191.227.138		191.227.138		浙江省金华市义乌市
191.227.139		191.227.148		浙江省金华市
191.227.149		191.227.158		浙江省金华市义乌市
191.227.159		191.227.193		浙江省金华市
191.227.194		191.227.194		浙江省金华市义乌市
191.227.195		191.227.221		浙江省金华市
191.227.222		191.227.222		浙江省金华市义乌市
191.227.223		191.228.021		浙江省金华市
191.228.022		191.228.022		浙江省金华市江南区
191.228.023		191.228.129		浙江省金华市
191.228.130		191.228.130		浙江省金华市金东区
191.228.131		191.228.181		浙江省金华市
191.228.182		191.228.182		浙江省金华市江南区
191.228.183		191.228.193		浙江省金华市
191.228.194		191.228.194		浙江省金华市东阳市
191.228.195		191.228.197		浙江省金华市
191.228.198		191.228.198		浙江省金华市江南区
191.228.199		191.230.005		浙江省金华市
191.230.006		191.230.006		浙江省金华市磐安县
191.230.007		191.230.013		浙江省金华市
191.230.014		191.230.014		浙江省金华市磐安县
191.230.015		191.230.017		浙江省金华市
191.230.018		191.230.018		浙江省金华市磐安县
191.230.019		191.233.069		浙江省金华市
191.233.070		191.233.070		浙江省金华市江南区
191.233.071		191.233.201		浙江省金华市
191.233.202		191.233.202		浙江省金华市江南区
191.233.203		191.236.021		浙江省金华市
191.236.022		191.236.022		浙江省金华市义乌市
191.236.023		191.236.081		浙江省金华市
191.236.082		191.236.082		浙江省金华市义乌市
191.236.083		191.236.121		浙江省金华市
191.236.122		191.236.122		浙江省金华市义乌市
191.236.123		191.236.133		浙江省金华市
191.236.134		191.236.134		浙江省金华市义乌市
191.236.135		191.236.249		浙江省金华市
191.236.250		191.236.250		浙江省金华市义乌市
191.236.251		191.240.017		浙江省金华市
191.240.018		191.240.018		浙江省金华市江南区
191.240.019		191.240.025		浙江省金华市
191.240.026		191.240.026		浙江省金华市江南区
191.240.027		191.240.053		浙江省金华市
191.240.054		191.240.054		浙江省金华市江南区
191.240.055		191.240.065		浙江省金华市
191.240.066		191.240.066		浙江省金华市江南区
191.240.067		191.240.073		浙江省金华市
191.240.074		191.240.074		浙江省金华市婺城区
191.240.075		191.240.129		浙江省金华市
191.240.130		191.240.130		浙江省金华市江南区
191.240.131		191.240.133		浙江省金华市
191.240.134		191.240.134		浙江省金华市金东区
191.240.135		191.240.157		浙江省金华市
191.240.158		191.240.158		浙江省金华市江南区
191.240.159		191.240.169		浙江省金华市
191.240.170		191.240.170		浙江省金华市江南区
191.240.171		191.240.173		浙江省金华市
191.240.174		191.240.174		浙江省金华市婺城区
191.240.175		191.240.177		浙江省金华市
191.240.178		191.240.178		浙江省金华市江南区
191.240.179		191.240.255		浙江省金华市
191.241.000		191.241.033		浙江省金华市东阳市
191.241.034		191.241.034		浙江省金华市
191.241.035		191.241.255		浙江省金华市东阳市
191.242.000		191.242.001		浙江省金华市
191.242.002		191.242.002		浙江省金华市浦江县
191.242.003		191.242.009		浙江省金华市
191.242.010		191.242.010		浙江省金华市浦江县
191.242.011		191.242.013		浙江省金华市
191.242.014		191.242.014		浙江省金华市浦江县
191.242.015		191.242.033		浙江省金华市
191.242.034		191.242.034		浙江省金华市浦江县
191.242.035		191.242.037		浙江省金华市
191.242.038		191.242.038		浙江省金华市浦江县
191.242.039		191.242.041		浙江省金华市
191.242.042		191.242.042		浙江省金华市浦江县
191.242.043		191.242.053		浙江省金华市
191.242.054		191.242.054		浙江省金华市浦江县
191.242.055		191.242.056		浙江省金华市
191.242.057		191.242.057		浙江省金华市浦江县
191.242.058		191.242.065		浙江省金华市
191.242.066		191.242.066		浙江省金华市浦江县
191.242.067		191.242.069		浙江省金华市
191.242.070		191.242.070		浙江省金华市浦江县
191.242.071		191.242.105		浙江省金华市
191.242.106		191.242.106		浙江省金华市浦江县
191.242.107		191.242.117		浙江省金华市
191.242.118		191.242.118		浙江省金华市浦江县
191.242.119		191.242.121		浙江省金华市
191.242.122		191.242.122		浙江省金华市浦江县
191.242.123		191.242.149		浙江省金华市
191.242.150		191.242.150		浙江省金华市浦江县
191.242.151		191.242.161		浙江省金华市
191.242.162		191.242.162		浙江省金华市浦江县
191.242.163		191.242.241		浙江省金华市
191.242.242		191.242.242		浙江省金华市浦江县
191.242.243		191.243.004		浙江省金华市
191.243.005		191.243.005		浙江省金华市永康县
191.243.006		191.243.017		浙江省金华市
191.243.018		191.243.018		浙江省金华市永康县
191.243.019		191.243.025		浙江省金华市
191.243.026		191.243.026		浙江省金华市永康县
191.243.027		191.243.081		浙江省金华市
191.243.082		191.243.082		浙江省金华市永康县
191.243.083		191.243.194		浙江省金华市
191.243.195		191.243.195		浙江省金华市永康县
191.243.196		191.245.005		浙江省金华市
191.245.006		191.245.006		浙江省金华市江南区
191.245.007		191.245.025		浙江省金华市
191.245.026		191.245.026		浙江省金华市江南区
191.245.027		191.245.029		浙江省金华市
191.245.030		191.245.030		浙江省金华市婺城区
191.245.031		191.245.041		浙江省金华市
191.245.042		191.245.042		浙江省金华市江南区
191.245.043		191.245.045		浙江省金华市
191.245.046		191.245.046		浙江省金华市江南区
191.245.047		191.245.113		浙江省金华市
191.245.114		191.245.114		浙江省金华市东阳市
191.245.115		191.245.117		浙江省金华市
191.245.118		191.245.118		浙江省金华市婺城区
191.245.119		191.245.129		浙江省金华市
191.245.130		191.245.130		浙江省金华市江南区
191.245.131		191.245.137		浙江省金华市
191.245.138		191.245.138		浙江省金华市江南区
191.245.139		191.245.141		浙江省金华市
191.245.142		191.245.142		浙江省金华市江南区
191.245.143		191.245.145		浙江省金华市
191.245.146		191.245.146		浙江省金华市江南区
191.245.147		191.245.153		浙江省金华市
191.245.154		191.245.154		浙江省金华市金东区
191.245.155		191.245.165		浙江省金华市
191.245.166		191.245.166		浙江省金华市江南区
191.245.167		191.245.185		浙江省金华市
191.245.186		191.245.186		浙江省金华市金东区
191.245.187		191.245.201		浙江省金华市
191.245.202		191.245.202		浙江省金华市江南区
191.245.203		191.245.229		浙江省金华市
191.245.230		191.245.230		浙江省金华市婺城区
191.245.231		191.246.081		浙江省金华市
191.246.082		191.246.082		浙江省金华市义乌市
191.246.083		191.246.093		浙江省金华市
191.246.094		191.246.094		浙江省金华市义乌市
191.246.095		191.246.137		浙江省金华市
191.246.138		191.246.138		浙江省金华市义乌市
191.246.139		191.246.161		浙江省金华市
191.246.162		191.246.162		浙江省金华市义乌市
191.246.163		191.246.181		浙江省金华市
191.246.182		191.246.182		浙江省金华市义乌市
191.246.183		191.246.185		浙江省金华市
191.246.186		191.246.186		浙江省金华市义乌市
191.246.187		191.246.217		浙江省金华市
191.246.218		191.246.218		浙江省金华市义乌市
191.246.219		191.246.219		浙江省金华市
191.246.220		191.246.223		浙江省金华市义乌市
191.246.224		191.246.249		浙江省金华市
191.246.250		191.246.250		浙江省金华市义乌市
191.246.251		191.247.033		浙江省金华市
191.247.034		191.247.034		浙江省金华市武义县
191.247.035		191.247.041		浙江省金华市
191.247.042		191.247.042		浙江省金华市武义县
191.247.043		191.247.085		浙江省金华市
191.247.086		191.247.086		浙江省金华市武义县
191.247.087		191.247.137		浙江省金华市
191.247.138		191.247.138		浙江省金华市武义县
191.247.139		191.247.149		浙江省金华市
191.247.150		191.247.150		浙江省金华市武义县
191.247.151		191.251.025		浙江省金华市
191.251.026		191.251.026		浙江省金华市婺城区
191.251.027		191.251.049		浙江省金华市
191.251.050		191.251.050		浙江省金华市金东区
191.251.051		191.251.053		浙江省金华市
191.251.054		191.251.054		浙江省金华市婺城区
191.251.055		191.251.069		浙江省金华市
191.251.070		191.251.070		浙江省金华市江南区
191.251.071		191.251.113		浙江省金华市
191.251.114		191.251.114		浙江省金华市金东区
191.251.115		191.251.117		浙江省金华市
191.251.118		191.251.118		浙江省金华市金东区
191.251.119		191.252.255		浙江省金华市
191.253.000		191.253.255		浙江省金华市义乌市
191.254.000		191.255.255		浙江省金华市
192.000.000		193.255.255		日本
194.000.000		194.001.063		北京市
194.001.064		194.001.255		北京市石景山区
194.002.000		194.003.255		北京市
194.004.000		194.006.159		北京市石景山区
194.006.160		194.009.092		北京市
194.009.093		194.009.093		北京市昌平区
194.009.094		194.009.255		北京市
194.010.000		194.010.223		北京市昌平区
194.010.224		194.011.127		北京市
194.011.128		194.011.255		北京市昌平区
194.012.000		194.012.001		北京市
194.012.002		194.012.252		北京市昌平区
194.012.253		194.012.255		北京市
194.013.000		194.014.127		北京市昌平区
194.014.128		194.014.255		北京市
194.015.000		194.015.255		北京市昌平区
194.016.000		194.016.255		北京市
194.017.000		194.017.127		北京市海淀区
194.017.128		194.017.255		北京市朝阳区
194.018.000		194.018.255		北京市
194.019.000		194.020.255		北京市海淀区
194.021.000		194.022.255		北京市
194.023.000		194.023.159		北京市海淀区
194.023.160		194.034.001		北京市
194.034.002		194.034.126		北京市朝阳区
194.034.127		194.034.130		北京市
194.034.131		194.034.131		北京市朝阳区
194.034.132		194.035.000		北京市
194.035.001		194.035.191		北京市朝阳区
194.035.192		194.036.095		北京市
194.036.096		194.036.096		北京市朝阳区
194.036.097		194.037.255		北京市
194.038.000		194.038.255		北京市朝阳区
194.039.000		194.040.000		北京市
194.040.001		194.040.254		北京市朝阳区
194.040.255		194.042.000		北京市
194.042.001		194.042.129		北京市朝阳区
194.042.130		194.042.255		北京市朝阳区西坝河南里3号楼一层怀善网梦网吧
194.043.000		194.043.129		北京市
194.043.130		194.043.254		北京市朝阳区
194.043.255		194.046.098		北京市
194.046.099		194.046.253		北京市朝阳区
194.046.254		194.053.239		北京市
194.053.240		194.053.240		北京市昌平区
194.053.241		194.055.255		北京市
194.056.000		194.056.127		北京市宣武区
194.056.128		194.056.199		北京市
194.056.200		194.056.201		北京宣武区广安门内大街广义街金网友网吧
194.056.202		194.057.000		北京市
194.057.001		194.057.155		北京市宣武区
194.057.156		194.060.129		北京市
194.060.130		194.060.250		北京市宣武区
194.060.251		194.060.255		北京市
194.061.000		194.061.140		北京市朝阳区
194.061.141		194.062.255		北京市
194.063.000		194.063.255		北京市通州区
194.064.000		194.081.128		北京市
194.081.129		194.081.255		北京市东城区
194.082.000		194.083.000		北京市
194.083.001		194.084.255		北京市东城区
194.085.000		194.094.079		北京市
194.094.080		194.094.200		北京市顺义区
194.094.201		194.095.255		北京市
194.096.000		194.096.255		北京市西城区
194.097.000		194.098.000		北京市
194.098.001		194.098.254		北京市西城区
194.098.255		194.099.130		北京市
194.099.131		194.099.238		北京市西城区
194.099.239		194.106.126		北京市
194.106.127		194.106.128		北京市东城区
194.106.129		194.110.128		北京市
194.110.129		194.110.254		北京市昌平区
194.110.255		194.119.186		北京市
194.119.187		194.119.187		北京市平谷区
194.119.188		194.122.001		北京市
194.122.002		194.122.076		北京市大兴区西红门四杰网吧
194.122.077		194.126.044		北京市
194.126.045		194.126.045		北京市石景山区
194.126.046		194.126.255		北京市
194.127.000		194.127.255		北京市昌平区
194.128.000		194.130.000		北京市
194.130.001		194.131.062		北京市海淀区当泽联友网城
194.131.063		194.141.135		北京市
194.141.136		194.141.136		北京市通州区
194.141.137		194.145.255		北京市
194.146.000		194.146.255		北京市丰台区
194.147.000		194.155.255		北京市
194.156.000		194.164.255		北京市海淀区
194.165.000		194.168.255		北京市
194.169.000		194.169.255		北京市海淀区
194.170.000		194.173.255		北京市
194.174.000		194.174.255		北京市西城区
194.175.000		194.176.000		北京市
194.176.001		194.176.254		北京市西城区
194.176.255		194.178.000		北京市
194.178.001		194.178.158		北京市西城区
194.178.159		194.183.000		北京市
194.183.001		194.183.254		北京市大兴区
194.183.255		194.184.255		北京市
194.185.000		194.185.255		北京市朝阳区
194.186.000		194.189.049		北京市
194.189.050		194.189.150		北京市房山区
194.189.151		194.192.001		北京市
194.192.002		194.192.254		北京市昌平区
194.192.255		194.200.064		北京市
194.200.065		194.200.252		北京市朝阳区
194.200.253		194.200.255		北京市
194.201.000		194.201.255		北京市朝阳区
194.202.000		194.204.000		北京市
194.204.001		194.204.254		北京市朝阳区
194.204.255		194.210.255		北京市
194.211.000		194.211.255		北京市朝阳区
194.212.000		194.212.001		北京市
194.212.002		194.212.160		北京市朝阳区
194.212.161		194.216.255		北京市
194.217.000		194.217.255		北京市房山区
194.218.000		194.218.255		北京市
194.219.000		194.219.255		北京市昌平区
194.220.000		194.224.255		北京市
194.225.000		194.228.255		北京市丰台区
194.229.000		194.229.124		北京市
194.229.125		194.229.125		北京市朝阳区
194.229.126		194.244.143		北京市
194.244.144		194.244.144		北京市崇文区
194.244.145		194.244.255		北京市
194.245.000		194.245.255		北京市怀柔区
194.246.000		195.007.255		北京市
195.008.000		195.009.255		北京市石景山区
195.010.000		195.022.128		北京市
195.022.129		195.022.255		北京市朝阳区
195.023.000		195.024.255		北京市
195.025.000		195.025.255		北京市宣武区
195.026.000		195.033.081		北京市
195.033.082		195.033.082		北京市海淀区
195.033.083		195.054.000		北京市
195.054.001		195.054.254		北京市昌平区
195.054.255		195.055.123		北京市
195.055.124		195.055.124		北京市大兴区
195.055.125		195.056.255		北京市
195.057.000		195.057.255		北京市昌平区
195.058.000		195.064.124		北京市
195.064.125		195.064.125		北京市海淀区
195.064.126		195.078.115		北京市
195.078.116		195.078.116		北京市石景山区
195.078.117		195.085.255		北京市
195.086.000		195.086.128		北京市海淀区
195.086.129		195.086.255		北京市东城区
195.087.000		195.094.255		北京市
195.095.000		195.095.255		北京市丰台区
195.096.000		195.099.078		北京市
195.099.079		195.099.079		北京市宣武区
195.099.080		195.101.216		北京市
195.101.217		195.101.217		北京市大兴区
195.101.218		195.124.255		北京市
195.125.000		195.125.255		北京市东城区
195.126.000		195.133.047		北京市
195.133.048		195.133.048		北京市朝阳区
