137.238.000.000		137.238.255.255		美国
137.239.000.000		137.245.255.255		德国
137.246.000.000		137.246.255.255		美国
137.247.000.000		137.251.255.255		德国
137.252.000.000		138.003.255.255		Unknown
138.004.000.000		138.005.255.255		美国
138.006.000.000		138.008.255.255		瑞典
138.009.000.000		138.009.255.255		美国
138.010.000.000		138.014.255.255		瑞典
138.015.000.000		138.015.255.255		Unknown
138.016.000.000		138.016.255.255		美国
138.017.000.000		138.020.255.255		Unknown
138.021.000.000		138.021.255.255		法国
138.022.000.000		138.022.255.255		奥地利
138.023.000.000		138.023.255.255		美国
138.024.000.000		138.024.255.255		Unknown
138.025.000.000		138.025.255.255		澳大利亚
138.026.000.000		138.026.255.255		美国
138.027.000.000		138.027.255.255		Unknown
138.028.000.000		138.032.255.255		美国
138.033.000.000		138.036.255.255		Unknown
138.037.000.000		138.040.255.255		英国
138.041.000.000		138.041.255.255		意大利
138.042.000.000		138.046.255.255		Unknown
138.047.000.000		138.047.255.255		美国
138.048.000.000		138.048.255.255		比利时
138.049.000.000		138.049.255.255		美国
138.050.000.000		138.061.255.255		Unknown
138.062.000.000		138.062.255.255		挪威
138.063.000.000		138.063.255.255		法国
138.064.000.000		138.065.255.255		美国
138.066.000.000		138.066.255.255		意大利
138.067.000.000		138.069.255.255		美国
138.070.000.000		138.070.255.255		意大利
138.071.000.000		138.071.255.255		Unknown
138.072.000.000		138.072.255.255		美国
138.073.000.000		138.073.255.255		加拿大
138.074.000.000		138.074.255.255		美国
138.075.000.000		138.075.255.255		新西兰
138.076.000.000		138.076.255.255		Unknown
138.077.000.000		138.077.255.255		澳大利亚
138.078.000.000		138.078.255.255		美国
138.079.000.000		138.080.255.255		Unknown
138.081.000.000		138.081.255.255		瑞士
138.082.000.000		138.085.255.255		Unknown
138.086.000.000		138.092.255.255		美国
138.093.000.000		138.095.255.255		Unknown
138.096.000.000		138.096.255.255		法国
138.097.000.000		138.099.255.255		Unknown
138.100.000.000		138.100.255.255		西班牙
138.101.000.000		138.101.255.255		Unknown
138.102.000.000		138.102.255.255		法国
138.103.000.000		138.103.255.255		瑞典
138.104.000.000		138.104.255.255		英国
138.105.000.000		138.105.255.255		美国
138.106.000.000		138.106.255.255		瑞典
138.107.000.000		138.107.255.255		日本
138.108.000.000		138.116.255.255		美国
138.117.000.000		138.118.255.255		Unknown
138.119.000.000		138.119.255.255		加拿大
138.120.000.000		138.123.255.255		Unknown
138.124.000.000		138.124.255.255		挪威
138.125.000.000		138.128.255.255		Unknown
138.129.000.000		138.129.255.255		美国
138.130.000.000		138.130.255.255		澳大利亚
138.131.000.000		138.131.255.255		瑞士
138.132.000.000		138.132.255.255		意大利
138.133.000.000		138.133.255.255		Unknown
138.134.000.000		138.134.255.255		以色列
138.135.000.000		138.146.255.255		Unknown
138.147.000.000		138.147.255.255		美国
138.148.000.000		138.167.255.255		Unknown
138.168.000.000		138.168.255.255		韩国
138.169.000.000		138.186.255.255		Unknown
138.187.000.000		138.191.255.255		瑞士
138.192.000.000		138.192.255.255		美国
138.193.000.000		138.194.255.255		Unknown
138.195.000.000		138.195.255.255		法国
138.196.000.000		138.197.255.255		Unknown
138.198.000.000		138.198.255.255		英国
138.199.000.000		138.200.255.255		德国
138.201.000.000		138.201.255.255		Unknown
138.202.000.000		138.202.255.255		美国
138.203.000.000		138.203.255.255		比利时
138.204.000.000		138.204.255.255		Unknown
138.205.000.000		138.205.255.255		荷兰
138.206.000.000		138.207.255.255		Unknown
138.208.000.000		138.208.255.255		美国
138.209.000.000		138.215.255.255		Unknown
138.216.000.000		138.216.255.255		芬兰
138.217.000.000		138.217.255.255		澳大利亚
138.218.000.000		138.219.255.255		Unknown
138.220.000.000		138.220.255.255		美国
138.221.000.000		138.221.255.255		瑞典
138.222.000.000		138.222.255.255		德国
138.223.000.000		138.223.255.255		瑞士
138.224.000.000		138.230.255.255		Unknown
138.231.000.000		138.231.255.255		法国
138.232.000.000		138.232.255.255		奥地利
138.233.000.000		138.233.255.255		Unknown
138.234.000.000		138.234.255.255		美国
138.235.000.000		138.235.255.255		Unknown
138.236.000.000		138.242.255.255		美国
138.243.000.000		138.243.255.255		日本
138.244.000.000		138.246.255.255		德国
138.247.000.000		138.247.255.255		美国
138.248.000.000		138.248.120.255		德国
138.248.121.000		138.248.255.255		Unknown
138.249.000.000		138.249.255.255		芬兰
138.250.000.000		138.253.255.255		英国
138.254.000.000		139.000.255.255		Unknown
139.001.000.000		139.050.255.255		德国
139.051.000.000		139.053.255.255		Unknown
139.054.000.000		139.054.255.255		法国
139.055.000.000		139.055.255.255		美国
139.056.000.000		139.056.255.255		Unknown
139.057.000.000		139.057.255.255		加拿大
139.058.000.000		139.058.255.255		瑞典
139.059.000.000		139.059.255.255		澳大利亚
139.060.000.000		139.062.255.255		美国
139.063.000.000		139.063.255.255		荷兰
139.064.000.000		139.065.255.255		美国
139.066.000.000		139.066.255.255		芬兰
139.067.000.000		139.068.255.255		美国
139.069.000.000		139.069.255.255		日本
139.070.000.000		139.073.255.255		美国
139.074.000.000		139.074.255.255		芬兰
139.075.000.000		139.075.255.255		德国
139.076.000.000		139.078.255.255		美国
139.079.000.000		139.079.255.255		瑞士
139.080.000.000		139.080.255.255		新西兰
139.081.000.000		139.081.255.255		美国
139.082.000.000		139.082.255.255		巴西
139.083.000.000		139.083.255.255		葡萄牙
139.084.000.000		139.084.255.255		美国
139.085.000.000		139.085.255.255		Unknown
139.086.000.000		139.086.255.255		澳大利亚
139.087.000.000		139.088.255.255		美国
139.089.000.000		139.089.255.255		德国
139.090.000.000		139.090.255.255		比利时
139.091.000.000		139.091.255.255		希腊
139.092.000.000		139.096.255.255		以色列
139.097.000.000		139.097.255.255		芬兰
139.098.000.000		139.098.255.255		挪威
139.099.000.000		139.099.255.255		美国
139.100.000.000		139.100.255.255		法国
139.101.000.000		139.101.255.255		Unknown
139.102.000.000		139.102.255.255		美国
139.103.000.000		139.103.255.255		加拿大
139.104.000.000		139.104.255.255		美国
139.105.000.000		139.120.255.255		挪威
139.121.000.000		139.121.255.255		美国
139.122.000.000		139.122.255.255		荷兰
139.123.000.000		139.123.255.255		芬兰
139.124.000.000		139.124.255.255		法国
139.125.000.000		139.126.255.255		Unknown
139.127.000.000		139.127.255.255		美国
139.128.000.000		139.128.255.255		意大利
139.129.000.000		139.129.255.255		Unknown
139.130.000.000		139.130.255.255		澳大利亚
139.131.000.000		139.131.255.255		Unknown
139.132.000.000		139.132.255.255		澳大利亚
139.133.000.000		139.134.255.255		英国
139.135.000.000		139.135.255.255		美国
139.136.000.000		139.139.255.255		英国
139.140.000.000		139.140.255.255		美国
139.141.000.000		139.141.255.255		英国
139.142.000.000		139.142.255.255		加拿大
139.143.000.000		139.143.255.255		英国
139.144.000.000		139.144.255.255		Unknown
139.145.000.000		139.145.255.255		挪威
139.146.000.000		139.146.255.255		Unknown
139.147.000.000		139.147.255.255		美国
139.148.000.000		139.152.255.255		Unknown
139.153.000.000		139.153.255.255		英国
139.154.000.000		139.156.255.255		Unknown
139.157.000.000		139.157.255.255		芬兰
139.158.000.000		139.159.255.255		Unknown
139.160.000.000		139.160.255.255		法国
139.161.000.000		139.164.255.255		Unknown
139.165.000.000		139.165.255.255		比利时
139.166.000.000		139.167.255.255		美国
139.168.000.000		139.168.255.255		澳大利亚
139.169.000.000		139.172.255.255		美国
139.173.000.000		139.173.255.255		加拿大
139.174.000.000		139.174.255.255		德国
139.175.000.000		139.175.255.255		台湾省
139.176.000.000		139.176.255.255		Unknown
139.177.000.000		139.177.255.255		美国
139.178.000.000		139.179.255.255		Unknown
139.180.000.000		139.182.255.255		美国
139.183.000.000		139.183.255.255		Unknown
139.184.000.000		139.184.255.255		英国
139.185.000.000		139.190.255.255		Unknown
139.191.000.000		139.191.255.255		意大利
139.192.000.000		139.221.255.255		Unknown
139.222.000.000		139.222.255.255		英国
139.223.000.000		139.223.255.255		台湾省
139.224.000.000		139.224.255.255		Unknown
139.225.000.000		139.225.255.255		美国
139.226.000.000		139.228.255.255		Unknown
139.229.000.000		139.229.255.255		美国
139.230.000.000		139.230.255.255		澳大利亚
139.231.000.000		139.254.255.255		美国
139.255.000.000		140.076.255.255		Unknown
140.077.000.000		140.077.255.255		法国
140.078.000.000		140.078.255.255		奥地利
140.079.000.000		140.087.255.255		Unknown
140.088.000.000		140.088.255.255		美国
140.089.000.000		140.091.255.255		Unknown
140.092.000.000		140.092.255.255		台湾省
140.093.000.000		140.094.255.255		法国
140.095.000.000		140.095.255.255		美国
140.096.000.000		140.096.255.255		台湾省
140.097.000.000		140.097.255.255		英国
140.098.000.000		140.098.255.255		Unknown
140.099.000.000		140.104.255.255		美国
140.105.000.000		140.105.255.255		意大利
140.106.000.000		140.108.255.255		美国
140.109.000.000		140.111.255.255		台湾省
140.112.000.000		140.112.167.255		台湾大学
140.112.168.000		140.112.168.000		台湾省
140.112.168.001		140.112.255.255		台湾大学
140.113.000.000		140.138.255.255		台湾省
140.139.000.000		140.147.255.255		美国
140.148.000.000		140.148.255.255		墨西哥
140.149.000.000		140.149.255.255		Unknown
140.150.000.000		140.150.255.255		瑞典
140.151.000.000		140.158.255.255		美国
140.159.000.000		140.159.255.255		澳大利亚
140.160.000.000		140.163.255.255		美国
140.164.000.000		140.164.255.255		意大利
140.165.000.000		140.165.255.255		美国
140.166.000.000		140.166.255.255		瑞典
140.167.000.000		140.178.255.255		美国
140.179.000.000		140.179.255.255		英国
140.180.000.000		140.180.255.255		美国
140.181.000.000		140.181.255.255		德国
140.182.000.000		140.183.255.255		美国
140.184.000.000		140.184.100.255		加拿大
140.184.101.000		140.190.255.255		美国
140.191.000.000		140.191.255.255		阿根廷
140.192.000.000		140.202.255.255		美国
140.203.000.000		140.203.255.255		爱尔兰
140.204.000.000		140.204.255.255		英国
140.205.000.000		140.252.255.255		美国
140.253.000.000		140.253.255.255		澳大利亚
140.254.000.000		140.254.255.255		美国
140.255.000.000		141.000.255.255		Unknown
141.001.000.000		141.006.206.255		德国
141.006.207.000		141.006.207.255		瑞士
141.006.208.000		141.007.255.255		德国
141.008.000.000		141.009.255.255		美国
141.010.000.000		141.084.255.255		德国
141.085.000.000		141.085.255.255		罗马尼亚
141.086.000.000		141.086.255.255		美国
141.087.000.000		141.091.255.255		德国
141.092.000.000		141.092.255.255		英国
141.093.000.000		141.093.255.255		荷兰
141.094.000.000		141.095.255.255		英国
141.096.000.000		141.096.255.255		比利时
141.097.000.000		141.097.255.255		英国
141.098.000.000		141.098.255.255		瑞士
141.099.000.000		141.100.255.255		德国
141.101.000.000		141.107.255.255		美国
141.108.000.000		141.108.255.255		意大利
141.109.000.000		141.109.255.255		加拿大
141.110.000.000		141.112.255.255		Unknown
141.113.000.000		141.113.255.255		德国
141.114.000.000		141.114.255.255		美国
141.115.000.000		141.115.255.255		法国
141.116.000.000		141.120.255.255		美国
141.121.000.000		141.121.255.255		瑞士/德国/法国
141.122.000.000		141.122.255.255		瑞士
141.123.000.000		141.126.255.255		美国
141.127.000.000		141.127.255.255		芬兰
141.128.000.000		141.129.255.255		美国
141.130.000.000		141.131.255.255		Unknown
141.132.000.000		141.132.255.255		澳大利亚
141.133.000.000		141.133.255.255		美国
141.134.000.000		141.136.255.255		Unknown
141.137.000.000		141.137.255.255		意大利
141.138.000.000		141.162.255.255		美国
141.163.000.000		141.163.255.255		英国
141.164.000.000		141.167.255.255		美国
141.168.000.000		141.168.255.255		澳大利亚
141.169.000.000		141.169.255.255		德国
141.170.000.000		141.170.255.255		美国
141.171.000.000		141.171.255.255		瑞士
141.172.000.000		141.174.255.255		美国
141.175.000.000		141.175.255.255		法国
141.176.000.000		141.176.255.255		荷兰
141.177.000.000		141.178.255.255		美国
141.179.000.000		141.179.255.255		德国
141.180.000.000		141.186.255.255		美国
141.187.000.000		141.187.255.255		德国
141.188.000.000		141.191.255.255		美国
141.192.000.000		141.192.255.255		芬兰
141.193.000.000		141.193.255.255		美国
141.194.000.000		141.194.255.255		法国
141.195.000.000		141.195.255.255		美国
141.196.000.000		141.196.255.255		英国
141.197.000.000		141.199.255.255		美国
141.200.000.000		141.200.255.255		德国
141.201.000.000		141.201.255.255		奥地利
141.202.000.000		141.202.255.255		美国
141.203.000.000		141.203.255.255		奥地利
141.204.000.000		141.207.255.255		Unknown
141.208.000.000		141.208.255.255		芬兰
141.209.000.000		141.222.255.255		美国
141.223.000.000		141.223.255.255		韩国
141.224.000.000		141.225.225.255		美国
141.225.226.000		141.225.255.255		Unknown
141.226.000.000		141.226.255.255		以色列
141.227.000.000		141.227.255.255		法国
141.228.000.000		141.228.255.255		英国
141.229.000.000		141.229.255.255		日本
141.230.000.000		141.230.255.255		美国
141.231.000.000		141.231.255.255		英国
141.232.000.000		141.240.255.255		美国
141.241.000.000		141.241.255.255		英国
141.242.000.000		141.242.255.255		美国
141.243.000.000		141.243.255.255		澳大利亚
141.244.000.000		141.244.255.255		奥地利
141.245.000.000		141.245.255.255		英国
141.246.000.000		141.248.255.255		美国
141.249.000.000		141.249.255.255		瑞士
141.250.000.000		141.250.255.255		意大利
141.251.000.000		141.251.255.255		美国
141.252.000.000		141.252.255.255		荷兰
141.253.000.000		141.253.255.255		比利时
141.254.000.000		141.254.255.255		美国
141.255.000.000		141.255.255.255		Unknown
142.000.000.000		142.255.255.255		加拿大
143.000.000.000		143.000.255.255		Unknown
143.001.000.000		143.040.255.255		美国
143.041.000.000		143.041.255.255		英国
143.042.000.000		143.043.127.255		Unknown
143.043.128.000		143.044.255.255		美国
143.045.000.000		143.049.255.255		Unknown
143.050.000.000		143.050.255.255		奥地利
143.051.000.000		143.051.255.255		Unknown
143.052.000.000		143.053.255.255		英国
143.054.000.000		143.054.255.255		巴西
143.055.000.000		143.065.255.255		英国
143.066.000.000		143.080.255.255		Unknown
143.081.000.000		143.081.255.255		科威特
143.082.000.000		143.083.255.255		Unknown
143.084.000.000		143.084.255.255		美国
143.085.000.000		143.087.255.255		Unknown
143.088.000.000		143.088.255.255		美国
143.089.000.000		143.089.255.255		香港
143.090.000.000		143.090.255.255		日本
143.091.000.000		143.092.255.255		Unknown
143.093.000.000		143.093.255.255		德国
143.094.000.000		143.096.255.255		Unknown
143.097.000.000		143.097.255.255		挪威
143.098.000.000		143.098.255.255		Unknown
143.099.000.000		143.099.255.255		瑞士
143.100.000.000		143.105.255.255		美国
143.106.000.000		143.108.255.255		巴西
143.109.000.000		143.111.255.255		美国
143.112.000.000		143.116.255.255		Unknown
143.117.000.000		143.117.255.255		英国
143.118.000.000		143.120.255.255		Unknown
143.121.000.000		143.121.255.255		荷兰
143.122.000.000		143.125.255.255		Unknown
143.126.000.000		143.126.255.255		法国
143.127.000.000		143.127.255.255		美国
143.128.000.000		143.128.255.255		Unknown
143.129.000.000		143.129.255.255		比利时
143.130.000.000		143.130.255.255		奥地利
143.131.000.000		143.135.255.255		Unknown
143.136.000.000		143.136.255.255		英国
143.137.000.000		143.160.255.255		Unknown
143.161.000.000		143.161.255.255		奥地利
143.162.000.000		143.162.255.255		Unknown
143.163.000.000		143.164.255.255		德国
143.165.000.000		143.165.255.255		Unknown
143.166.000.000		143.166.255.255		美国
143.167.000.000		143.167.255.255		英国
143.168.000.000		143.168.255.255		Unknown
143.169.000.000		143.169.255.255		比利时
143.170.000.000		143.175.255.255		Unknown
143.176.000.000		143.179.255.255		荷兰
143.180.000.000		143.193.255.255		Unknown
143.194.000.000		143.195.255.255		挪威
143.196.000.000		143.196.255.255		法国
143.197.000.000		143.199.255.255		Unknown
143.200.000.000		143.200.255.255		美国
143.201.000.000		143.204.255.255		Unknown
143.205.000.000		143.205.255.255		奥地利
143.206.000.000		143.206.255.255		Unknown
143.207.000.000		143.207.255.255		美国
143.208.000.000		143.209.255.255		Unknown
143.210.000.000		143.210.255.255		英国
143.211.000.000		143.216.255.255		Unknown
143.217.000.000		143.217.255.255		瑞典
143.218.000.000		143.223.255.255		Unknown
143.224.000.000		143.224.255.255		奥地利
143.225.000.000		143.225.255.255		意大利
143.226.000.000		143.229.255.255		美国
143.230.000.000		143.232.255.255		Unknown
143.233.000.000		143.233.255.255		希腊
143.234.000.000		143.234.255.255		英国
143.235.000.000		143.235.255.255		Unknown
143.236.000.000		143.236.255.255		美国
143.237.000.000		143.237.255.255		瑞典
143.238.000.000		143.238.255.255		澳大利亚
143.239.000.000		143.239.255.255		爱尔兰
143.240.000.000		143.244.255.255		Unknown
143.245.000.000		143.245.255.255		奥地利
143.246.000.000		143.246.255.255		美国
143.247.000.000		143.247.255.255		Unknown
143.248.000.000		143.248.255.255		韩国
143.249.000.000		143.251.255.255		Unknown
143.252.000.000		143.252.255.255		英国
143.253.000.000		144.003.255.255		Unknown
144.004.000.000		144.004.255.255		芬兰
144.005.000.000		144.012.255.255		Unknown
144.013.000.000		144.021.255.255		美国
144.022.000.000		144.022.255.255		墨西哥
144.023.000.000		144.023.255.255		巴西
144.024.000.000		144.031.255.255		美国
144.032.000.000		144.032.255.255		英国
144.033.000.000		144.038.255.255		Unknown
144.039.000.000		144.039.255.255		美国
144.040.000.000		144.040.255.255		Unknown
144.041.000.000		144.041.255.255		德国
144.042.000.000		144.043.255.255		Unknown
144.044.000.000		144.044.255.255		荷兰
144.045.000.000		144.052.255.255		美国
144.053.000.000		144.053.255.255		澳大利亚
144.054.000.000		144.054.255.255		荷兰
144.055.000.000		144.055.255.255		澳大利亚
144.056.000.000		144.056.255.255		法国
144.057.000.000		144.061.255.255		瑞典
144.062.000.000		144.062.255.255		美国
144.063.000.000		144.063.255.255		瑞典
144.064.000.000		144.064.255.255		葡萄牙
144.065.000.000		144.065.255.255		奥地利
144.066.000.000		144.066.255.255		新西兰
144.067.000.000		144.075.255.255		美国
144.076.000.000		144.076.255.255		德国
144.077.000.000		144.078.255.255		美国
144.079.000.000		144.079.255.255		澳大利亚
144.080.000.000		144.080.255.255		美国
144.081.000.000		144.081.255.255		Unknown
144.082.000.000		144.082.255.255		英国
144.083.000.000		144.083.255.255		Unknown
144.084.000.000		144.084.255.255		挪威
144.085.000.000		144.085.255.255		瑞士
144.086.000.000		144.088.255.255		Unknown
144.089.000.000		144.089.255.255		美国
144.090.000.000		144.090.255.255		Unknown
144.091.000.000		144.092.255.255		美国
144.093.000.000		144.095.255.255		Unknown
144.096.000.000		144.096.255.255		美国
144.097.000.000		144.097.255.255		Unknown
144.098.000.000		144.098.255.255		英国
144.099.000.000		144.101.255.255		美国
144.102.000.000		144.103.255.255		荷兰
144.104.000.000		144.109.255.255		美国
144.110.000.000		144.110.255.255		澳大利亚
144.111.000.000		144.118.255.255		美国
144.119.000.000		144.119.255.255		荷兰
144.120.000.000		144.120.255.255		斐济
144.121.000.000		144.121.255.255		美国
144.122.000.000		144.122.255.255		土耳其
144.123.000.000		144.123.255.255		Unknown
144.124.000.000		144.124.255.255		英国
144.125.000.000		144.125.255.255		Unknown
144.126.000.000		144.126.255.255		美国
144.127.000.000		144.129.255.255		Unknown
144.130.000.000		144.140.255.255		澳大利亚
144.141.000.000		144.144.255.255		美国
144.145.000.000		144.145.255.255		德国
144.146.000.000		144.163.255.255		美国
144.164.000.000		144.164.255.255		挪威
144.165.000.000		144.165.255.255		法国
144.166.000.000		144.167.255.255		美国
144.168.000.000		144.173.255.255		英国
144.174.000.000		144.175.255.255		美国
144.176.000.000		144.177.255.255		荷兰
144.178.000.000		144.178.255.255		英国
144.179.000.000		144.181.255.255		荷兰
144.182.000.000		144.192.255.255		美国
144.193.000.000		144.193.255.255		荷兰
144.194.000.000		144.194.255.255		加拿大
144.195.000.000		144.199.175.255		Unknown
144.199.176.000		144.199.176.255		马来西亚
144.199.177.000		144.203.255.255		Unknown
144.204.000.000		144.204.255.255		法国
144.205.000.000		144.205.255.255		Unknown
144.206.000.000		144.206.255.255		俄罗斯
144.207.000.000		144.213.255.255		Unknown
144.214.000.000		144.214.255.255		香港
144.215.000.000		144.215.255.255		Unknown
144.216.000.000		144.247.255.255		美国
144.248.000.000		144.248.255.255		比利时
144.249.000.000		145.000.255.255		Unknown
145.001.000.000		145.223.255.255		荷兰
145.224.000.000		145.224.255.255		英国
145.225.000.000		145.225.255.255		德国
145.226.000.000		145.226.255.000		法国
145.226.255.001		145.226.255.255		Unknown
145.227.000.000		145.227.255.255		英国
145.228.000.000		145.228.161.075		德国
145.228.161.076		145.228.161.095		意大利
145.228.161.096		145.228.255.255		德国
145.229.000.000		145.229.255.255		英国
145.230.000.000		145.230.255.255		德国
145.231.000.000		145.231.255.255		法国
145.232.000.000		145.232.255.255		瑞士
145.233.000.000		145.233.255.255		英国
145.234.000.000		145.234.255.255		瑞士
145.235.000.000		145.235.255.255		瑞典
145.236.000.000		145.236.255.255		匈牙利
145.237.000.000		145.237.255.255		波兰
145.238.000.000		145.238.255.255		法国
145.239.000.000		145.240.255.255		英国
145.241.000.000		145.241.255.255		奥地利
145.242.000.000		145.242.255.255		法国
145.243.000.000		145.243.255.255		德国
145.244.000.000		145.244.255.255		奥地利
145.245.000.000		145.245.255.255		瑞士
145.246.000.000		145.246.255.255		英国
145.247.000.000		145.247.150.255		瑞典
145.247.151.000		145.247.170.255		挪威
145.247.171.000		145.247.255.255		瑞典
145.248.000.000		145.248.255.255		法国
145.249.000.000		145.249.255.255		俄罗斯
145.250.000.000		145.250.255.255		瑞士
145.251.000.000		145.251.255.255		瑞典
145.252.000.000		145.252.255.255		瑞士
145.253.000.000		145.254.255.255		德国
145.255.000.000		145.255.255.255		Unknown
146.000.000.000		146.018.255.255		美国
146.019.000.000		146.019.255.255		法国
146.020.000.000		146.047.255.255		Unknown
146.048.000.000		146.048.255.255		意大利
146.049.000.000		146.049.255.255		Unknown
146.050.000.000		146.050.255.255		荷兰
146.051.000.000		146.051.255.255		日本
146.052.000.000		146.052.255.255		Unknown
146.053.000.000		146.055.255.255		美国
146.056.000.000		146.056.255.255		日本
146.057.000.000		146.058.255.255		美国
146.059.000.000		146.059.255.255		挪威
146.060.000.000		146.066.255.255		Unknown
146.067.000.000		146.067.255.255		瑞士
146.068.000.000		146.071.255.255		Unknown
146.072.000.000		146.072.255.255		挪威
146.073.000.000		146.074.255.255		美国
146.075.000.000		146.075.255.255		瑞典
146.076.000.000		146.079.255.255		Unknown
146.080.000.000		146.080.255.255		英国
146.081.000.000		146.081.255.255		芬兰
146.082.000.000		146.082.255.255		美国
146.083.000.000		146.083.255.255		智利
146.084.000.000		146.084.255.255		Unknown
146.085.000.000		146.086.255.255		美国
146.087.000.000		146.093.255.255		英国
146.094.000.000		146.096.255.255		美国
146.097.000.000		146.097.255.255		英国
146.098.000.000		146.099.255.255		Unknown
146.100.000.000		146.100.255.255		意大利
146.101.000.000		146.101.255.255		英国
146.102.000.000		146.102.255.255		捷克
146.103.000.000		146.103.255.255		比利时
146.104.000.000		146.104.255.255		荷兰
146.105.000.000		146.105.255.255		英国
146.106.000.000		146.106.255.255		荷兰
146.107.000.000		146.107.255.255		德国
146.108.000.000		146.108.255.255		奥地利
146.109.000.000		146.109.255.255		瑞士
146.110.000.000		146.110.255.255		匈牙利
146.111.000.000		146.111.255.255		Unknown
146.112.000.000		146.112.255.255		奥地利
146.113.000.000		146.115.255.255		美国
146.116.000.000		146.116.255.255		澳大利亚
146.117.000.000		146.117.255.255		日本
146.118.000.000		146.118.255.255		澳大利亚
146.119.000.000		146.119.255.255		芬兰
146.120.000.000		146.122.255.255		Unknown
146.123.000.000		146.123.255.255		丹麦
146.124.000.000		146.124.255.255		希腊
146.125.000.000		146.125.255.255		英国
146.126.000.000		146.130.255.255		美国
146.131.000.000		146.131.255.255		加拿大
146.132.000.000		146.132.255.255		美国
146.133.000.000		146.133.255.255		意大利
146.134.000.000		146.134.255.255		巴西
146.135.000.000		146.135.255.255		Unknown
146.136.000.000		146.136.255.255		瑞士
146.137.000.000		146.137.255.255		美国
146.138.000.000		146.139.255.255		Unknown
146.140.000.000		146.140.255.255		德国
146.141.000.000		146.141.255.255		南非
146.142.000.000		146.143.255.255		美国
146.144.000.000		146.144.255.255		澳大利亚
146.145.000.000		146.145.255.255		美国
146.146.000.000		146.146.146.008		Unknown
146.146.146.009		146.146.146.255		法国
146.146.147.000		146.150.255.255		Unknown
146.151.000.000		146.154.255.255		美国
146.155.000.000		146.155.255.255		智利
146.156.000.000		146.157.255.255		美国
146.158.000.000		146.158.255.255		法国
146.159.000.000		146.159.255.255		瑞士
146.160.000.000		146.161.255.255		Unknown
146.162.000.000		146.162.255.255		英国
146.163.000.000		146.163.255.255		美国
146.164.000.000		146.164.255.255		巴西
146.165.000.000		146.169.255.255		英国
146.170.000.000		146.170.255.255		美国
146.171.000.000		146.171.255.255		Unknown
146.172.000.000		146.172.255.255		挪威
146.173.000.000		146.173.255.255		瑞典
146.174.000.000		146.174.255.255		Unknown
146.175.000.000		146.175.255.255		比利时
146.176.000.000		146.179.255.255		英国
146.180.000.000		146.185.255.255		Unknown
146.186.000.000		146.189.255.255		美国
146.190.000.000		146.190.255.255		Unknown
146.191.000.000		146.191.255.255		英国
146.192.000.000		146.192.127.255		Unknown
146.192.128.000		146.192.255.255		挪威
146.193.000.000		146.193.255.255		葡萄牙
146.194.000.000		146.200.255.255		Unknown
146.201.000.000		146.201.255.255		美国
146.202.000.000		146.202.255.255		Unknown
146.203.000.000		146.203.255.255		美国
146.204.000.000		146.210.255.255		芬兰
146.211.000.000		146.212.255.255		Unknown
146.213.000.000		146.213.255.255		挪威
146.214.000.000		146.218.255.255		Unknown
146.219.000.000		146.219.255.255		西班牙
146.220.000.000		146.223.255.255		英国
146.224.000.000		146.224.255.255		挪威
146.225.000.000		146.225.255.255		Unknown
146.226.000.000		146.226.255.255		美国
146.227.000.000		146.227.255.255		英国
146.228.000.000		146.228.255.255		瑞士
146.229.000.000		146.229.255.255		美国
146.230.000.000		146.233.255.255		Unknown
146.234.000.000		146.234.255.255		德国
146.235.000.000		146.243.255.255		Unknown
146.244.000.000		146.245.255.255		美国
146.246.000.000		146.248.255.255		Unknown
146.249.000.000		146.249.255.255		法国
146.250.000.000		146.252.255.255		Unknown
146.253.000.000		146.253.255.255		瑞典
146.254.000.000		146.254.255.255		德国
146.255.000.000		146.255.255.255		Unknown
147.000.000.000		147.007.255.255		美国
147.008.000.000		147.008.255.255		香港
147.009.000.000		147.009.255.255		美国
147.010.000.000		147.010.255.255		澳大利亚
147.011.000.000		147.011.255.255		美国
147.012.000.000		147.012.255.255		荷兰
147.013.000.000		147.014.255.255		瑞典
147.015.000.000		147.026.255.255		美国
147.027.000.000		147.027.255.255		希腊
147.028.000.000		147.028.255.255		Unknown
147.029.000.000		147.029.255.255		丹麦
147.030.000.000		147.030.255.255		Unknown
147.031.000.000		147.031.255.255		美国
147.032.000.000		147.033.255.255		捷克
147.034.000.000		147.040.255.255		美国
147.041.000.000		147.041.255.255		澳大利亚
147.042.000.000		147.042.255.255		美国
147.043.000.000		147.043.255.255		韩国
147.044.000.000		147.044.255.255		瑞典
147.045.000.000		147.045.255.255		俄罗斯
147.046.000.000		147.047.255.255		韩国
147.048.000.000		147.051.255.255		Unknown
147.052.000.000		147.052.255.255		希腊
147.053.000.000		147.053.255.255		美国
147.054.000.000		147.054.255.255		德国
147.055.000.000		147.063.255.255		Unknown
147.064.000.000		147.064.255.255		美国
147.065.000.000		147.065.255.255		巴西
147.066.000.000		147.066.255.255		Unknown
147.067.000.000		147.067.255.255		卢森堡
147.068.000.000		147.072.063.255		Unknown
147.072.064.000		147.072.127.255		美国
147.072.128.000		147.077.255.255		Unknown
147.078.000.000		147.078.255.255		瑞士
147.079.000.000		147.082.255.255		Unknown
147.083.000.000		147.083.255.255		西班牙
147.084.000.000		147.085.255.255		Unknown
147.086.000.000		147.088.255.255		瑞士
147.089.000.000		147.089.255.255		英国
