		000.000.000		031.255.255		韩国
058.096.162		058.096.162		福建省莆田市仙游县
058.096.163		058.096.193		福建省莆田市
058.096.194		058.096.194		福建省莆田市仙游县
058.096.195		058.100.057		福建省莆田市
058.100.058		058.100.058		福建省莆田市涵江区
058.100.059		058.100.061		福建省莆田市
058.100.062		058.100.062		福建省莆田市涵江区
058.100.063		058.100.169		福建省莆田市
058.100.170		058.100.170		福建省莆田市涵江区
058.100.171		058.100.187		福建省莆田市
058.100.188		058.100.188		福建省莆田市涵江区
058.100.189		058.100.201		福建省莆田市
058.100.202		058.100.202		福建省莆田市涵江区
058.100.203		058.100.209		福建省莆田市
058.100.210		058.100.210		福建省莆田市涵江区
058.100.211		058.100.227		福建省莆田市
058.100.228		058.100.228		福建省莆田市涵江区
058.100.229		058.116.034		福建省莆田市
058.116.035		058.116.035		福建省莆田市涵江区
058.116.036		058.120.069		福建省莆田市
058.120.070		058.120.070		福建省莆田市涵江区
058.120.071		058.126.018		福建省莆田市
058.126.019		058.126.019		福建省莆田市涵江区
058.126.020		058.126.065		福建省莆田市
058.126.066		058.126.066		福建省莆田市涵江区
058.126.067		058.126.077		福建省莆田市
058.126.078		058.126.078		福建省莆田市涵江区
058.126.079		058.126.209		福建省莆田市
058.126.210		058.126.211		福建省莆田市涵江区
058.126.212		058.191.255		福建省莆田市
058.192.000		058.255.255		福建省龙岩市
059.000.000		059.049.255		福建省漳州市
059.050.000		059.050.255		福建省漳州市龙海市
059.051.000		059.051.109		福建省漳州市
059.051.110		059.051.110		福建省漳州市芗城区
059.051.111		059.052.057		福建省漳州市
059.052.058		059.052.058		福建省漳州市芗城区
059.052.059		059.052.101		福建省漳州市
059.052.102		059.052.102		福建省漳州市芗城区
059.052.103		059.052.165		福建省漳州市
059.052.166		059.052.166		福建省漳州市芗城区
059.052.167		059.073.255		福建省漳州市
059.074.000		059.076.255		福建省漳州市龙海市
059.077.000		059.092.022		福建省漳州市
059.092.023		059.092.023		福建省漳州市龙海市
059.092.024		059.095.255		福建省漳州市
059.096.000		059.100.255		福建省南平市邵武市
059.101.000		059.101.255		福建省南平市
059.102.000		059.111.255		福建省南平市邵武市
059.112.000		059.146.007		福建省南平市
059.146.008		059.146.008		福建省南平市武夷山市
059.146.009		059.159.255		福建省南平市
059.160.000		059.175.255		福建省南平市武夷山市
059.176.000		059.191.255		福建省南平市
059.192.000		059.255.255		福建省三明市
060.000.000		060.003.255		福建省福州市
060.004.000		060.005.255		福建省泉州市
060.006.000		060.011.255		福建省厦门市
060.012.000		060.063.255		福建省泉州市
060.064.000		060.087.255		福建省宁德市
060.088.000		060.093.255		福建省宁德市福鼎市
060.094.000		060.095.255		福建省宁德市
060.096.000		060.127.255		福建省莆田市
060.128.000		060.159.255		福建省漳州市
060.160.000		060.186.255		福建省龙岩市
060.187.000		060.191.255		福建省三明市永安市
060.192.000		060.200.007		福建省三明市
060.200.008		060.200.008		福建省三明市永安市
060.200.009		060.223.255		福建省三明市
060.224.000		060.255.255		福建省南平市
061.000.000		061.095.255		福建省厦门市
061.096.000		061.191.255		福建省福州市
061.192.000		061.232.053		福建省泉州市
061.232.054		061.232.054		福建省泉州市晋江市
061.232.055		061.232.073		福建省泉州市
061.232.074		061.232.074		福建省泉州市晋江市
061.232.075		061.232.093		福建省泉州市
061.232.094		061.232.094		福建省泉州市晋江市
061.232.095		061.232.217		福建省泉州市
061.232.218		061.232.218		福建省泉州市晋江市
061.232.219		061.233.049		福建省泉州市
061.233.050		061.233.050		福建省泉州市晋江市
061.233.051		061.233.073		福建省泉州市
061.233.074		061.233.074		福建省泉州市晋江市
061.233.075		061.233.077		福建省泉州市
061.233.078		061.233.078		福建省泉州市晋江市
061.233.079		061.233.133		福建省泉州市
061.233.134		061.233.134		福建省泉州市晋江市
061.233.135		061.234.033		福建省泉州市
061.234.034		061.234.034		福建省泉州市晋江市
061.234.035		061.234.061		福建省泉州市
061.234.062		061.234.062		福建省泉州市晋江市
061.234.063		061.235.001		福建省泉州市
061.235.002		061.235.002		福建省泉州市晋江市
061.235.003		061.235.025		福建省泉州市
061.235.026		061.235.026		福建省泉州市晋江市
061.235.027		061.235.085		福建省泉州市
061.235.086		061.235.086		福建省泉州市晋江市
061.235.087		061.238.209		福建省泉州市
061.238.210		061.238.210		福建省泉州市晋江市
061.238.211		061.239.057		福建省泉州市
061.239.058		061.239.058		福建省泉州市晋江市
061.239.059		061.239.061		福建省泉州市
061.239.062		061.239.062		福建省泉州市晋江市
061.239.063		061.255.255		福建省泉州市
062.000.000		062.035.255		江西省萍乡市
062.036.000		062.079.255		江西省南昌市
062.080.000		062.082.006		江西省鹰潭市
062.082.007		062.082.007		江西省鹰潭市贵溪市
062.082.008		062.082.039		江西省鹰潭市
062.082.040		062.082.040		江西省鹰潭市贵溪市
062.082.041		062.082.052		江西省鹰潭市
062.082.053		062.082.053		江西省鹰潭市贵溪市
062.082.054		062.127.255		江西省鹰潭市
062.128.000		062.142.255		江西省九江市
062.143.000		062.143.255		江西省瑞昌市
062.144.000		062.158.255		江西省九江市
062.159.000		062.159.255		江西省瑞昌市
062.160.000		062.171.255		江西省宜春市
062.172.000		062.179.255		江西省樟树市
062.180.000		062.199.255		江西省宜春市
062.200.000		062.200.255		江西省丰城市
062.201.000		062.240.255		江西省宜春市
062.241.000		062.241.255		江西省樟树市
062.242.000		062.255.255		江西省宜春市
063.000.000		063.083.255		江西省景德镇市
063.084.000		063.095.255		江西省南昌市
063.096.000		063.122.255		江西省新余市
063.123.000		063.159.255		江西省南昌市
063.160.000		063.170.255		山西省忻州市
063.171.000		063.175.255		山西省吕梁市
063.176.000		063.183.255		山西省阳泉市
063.184.000		063.185.255		山西省长治市
063.186.000		063.216.255		山西省运城市
063.217.000		063.223.255		江西省南昌市
063.224.000		063.227.007		贵州省
063.227.008		063.227.015		内蒙古赤峰市
063.227.016		063.231.255		贵州省
063.232.000		063.239.255		江西省南昌市
063.240.000		063.255.255		重庆市
064.000.000		064.015.255		北京交通大学
064.016.000		064.095.255		北京市
064.096.000		064.111.255		中央财经大学
064.112.000		064.127.255		北京市
064.128.000		064.247.255		北京邮电大学
064.248.000		064.254.255		北京市
064.255.000		064.255.255		北京邮电大学
065.000.000		065.031.255		北京市
065.032.000		065.095.255		对外经济贸易大学
065.096.000		065.255.255		北京市
066.000.000		066.126.255		清华大学
066.127.000		066.127.255		清华大学紫荆公寓1号楼
066.128.000		066.129.255		清华大学
066.130.000		066.135.255		清华大学紫荆公寓2号楼
066.136.000		066.143.255		清华大学紫荆公寓1号楼
066.144.000		066.151.255		清华大学紫荆公寓5号楼
066.152.000		066.159.255		清华大学紫荆公寓6号楼
066.160.000		066.162.255		清华大学紫荆公寓4号楼
066.163.000		066.163.020		清华大学紫荆公寓7号楼
066.163.021		066.163.021		清华大学紫荆公寓4号楼
066.163.022		066.163.023		清华大学紫荆公寓7号楼
066.163.024		066.163.024		清华大学紫荆公寓4号楼
066.163.025		066.163.025		清华大学紫荆公寓7号楼
066.163.026		066.163.028		清华大学紫荆公寓4号楼
066.163.029		066.163.030		清华大学紫荆公寓7号楼
066.163.031		066.163.031		清华大学紫荆公寓4号楼
066.163.032		066.163.033		清华大学紫荆公寓7号楼
066.163.034		066.163.038		清华大学紫荆公寓4号楼
066.163.039		066.163.040		清华大学紫荆公寓7号楼
066.163.041		066.163.041		清华大学紫荆公寓4号楼
066.163.042		066.163.042		清华大学紫荆公寓7号楼
066.163.043		066.163.061		清华大学紫荆公寓4号楼
066.163.062		066.163.255		清华大学紫荆公寓7号楼
066.164.000		066.166.255		清华大学紫荆公寓4号楼
066.167.000		066.167.255		清华大学紫荆公寓6号楼
066.168.000		066.168.130		清华大学紫荆公寓3号楼
066.168.131		066.168.131		清华大学紫荆公寓6号楼
066.168.132		066.168.138		清华大学紫荆公寓3号楼
066.168.139		066.168.139		清华大学紫荆公寓6号楼
066.168.140		066.168.154		清华大学紫荆公寓3号楼
066.168.155		066.168.155		清华大学紫荆公寓6号楼
066.168.156		066.168.168		清华大学紫荆公寓3号楼
066.168.169		066.168.169		清华大学紫荆公寓6号楼
066.168.170		066.168.170		清华大学紫荆公寓3号楼
066.168.171		066.168.171		清华大学紫荆公寓6号楼
066.168.172		066.168.178		清华大学紫荆公寓3号楼
066.168.179		066.168.179		清华大学紫荆公寓6号楼
066.168.180		066.168.202		清华大学紫荆公寓3号楼
066.168.203		066.168.203		清华大学紫荆公寓6号楼
066.168.204		066.168.219		清华大学紫荆公寓3号楼
066.168.220		066.168.221		清华大学紫荆公寓6号楼
066.168.222		066.168.222		清华大学紫荆公寓3号楼
066.168.223		066.168.223		清华大学紫荆公寓6号楼
066.168.224		066.168.226		清华大学紫荆公寓3号楼
066.168.227		066.168.231		清华大学紫荆公寓6号楼
066.168.232		066.168.236		清华大学紫荆公寓3号楼
066.168.237		066.168.237		清华大学紫荆公寓6号楼
066.168.238		066.168.250		清华大学紫荆公寓3号楼
066.168.251		066.168.255		清华大学紫荆公寓6号楼
066.169.000		066.171.255		清华大学紫荆公寓3号楼
066.172.000		066.174.255		清华大学紫荆公寓7号楼
066.175.000		066.177.255		清华大学紫荆公寓10号楼
066.178.000		066.183.255		清华大学紫荆公寓8号楼
066.184.000		066.187.255		清华大学紫荆公寓9号楼
066.188.000		066.191.255		清华大学紫荆公寓12号楼
066.192.000		066.195.255		清华大学紫荆公寓11号楼
066.196.000		066.196.019		清华大学紫荆公寓12号楼
066.196.020		066.196.030		清华大学紫荆公寓11号楼
066.196.031		066.196.031		清华大学紫荆公寓12号楼
066.196.032		066.196.037		清华大学紫荆公寓11号楼
066.196.038		066.196.038		清华大学紫荆公寓12号楼
066.196.039		066.196.041		清华大学紫荆公寓11号楼
066.196.042		066.196.043		清华大学紫荆公寓12号楼
066.196.044		066.196.044		清华大学紫荆公寓11号楼
066.196.045		066.196.049		清华大学紫荆公寓12号楼
066.196.050		066.196.065		清华大学紫荆公寓11号楼
066.196.066		066.196.066		清华大学紫荆公寓12号楼
066.196.067		066.196.067		清华大学紫荆公寓11号楼
066.196.068		066.196.068		清华大学紫荆公寓12号楼
066.196.069		066.196.071		清华大学紫荆公寓11号楼
066.196.072		066.196.072		清华大学紫荆公寓12号楼
066.196.073		066.196.075		清华大学紫荆公寓11号楼
066.196.076		066.196.076		清华大学紫荆公寓12号楼
066.196.077		066.196.078		清华大学紫荆公寓11号楼
066.196.079		066.196.079		清华大学紫荆公寓12号楼
066.196.080		066.196.080		清华大学紫荆公寓11号楼
066.196.081		066.196.081		清华大学紫荆公寓12号楼
066.196.082		066.196.084		清华大学紫荆公寓11号楼
066.196.085		066.196.087		清华大学紫荆公寓12号楼
066.196.088		066.196.114		清华大学紫荆公寓11号楼
066.196.115		066.196.115		清华大学紫荆公寓12号楼
066.196.116		066.196.118		清华大学紫荆公寓11号楼
066.196.119		066.196.119		清华大学紫荆公寓12号楼
066.196.120		066.196.133		清华大学紫荆公寓11号楼
066.196.134		066.196.135		清华大学紫荆公寓12号楼
066.196.136		066.196.136		清华大学紫荆公寓11号楼
066.196.137		066.196.141		清华大学紫荆公寓12号楼
066.196.142		066.196.158		清华大学紫荆公寓11号楼
066.196.159		066.196.159		清华大学紫荆公寓12号楼
066.196.160		066.196.204		清华大学紫荆公寓11号楼
066.196.205		066.196.206		清华大学紫荆公寓12号楼
066.196.207		066.196.214		清华大学紫荆公寓11号楼
066.196.215		066.196.215		清华大学紫荆公寓12号楼
066.196.216		066.196.218		清华大学紫荆公寓11号楼
066.196.219		066.196.219		清华大学紫荆公寓12号楼
066.196.220		066.196.240		清华大学紫荆公寓11号楼
066.196.241		066.196.241		清华大学紫荆公寓12号楼
066.196.242		066.196.248		清华大学紫荆公寓11号楼
066.196.249		066.196.255		清华大学紫荆公寓12号楼
066.197.000		066.197.255		清华大学紫荆公寓11号楼
066.198.000		066.199.255		清华大学紫荆公寓13号楼
066.200.000		066.214.255		清华大学紫荆公寓
066.215.000		066.255.255		清华大学
067.000.000		067.191.255		天津市
067.192.000		067.192.255		河北省张家口市
067.193.000		067.193.255		河北省保定市
067.194.000		067.197.255		河北省石家庄市
067.198.000		067.199.255		河北省沧州市任丘市
067.200.000		067.201.255		河北省石家庄市
067.202.000		067.203.255		河北省张家口市
067.204.000		067.205.255		河北省石家庄市
067.206.000		067.207.255		河北省保定市
067.208.000		067.215.255		河北省唐山市
067.216.000		067.219.255		河北省石家庄市
067.220.000		067.221.255		河北省唐山市
067.222.000		067.223.255		天津市
067.224.000		067.247.255		河北省保定市
067.248.000		067.255.255		天津市
068.000.000		068.083.255		湖北省武汉市
068.084.000		068.087.255		湖北省黄石市
068.088.000		068.191.255		湖北省武汉市
068.192.000		068.223.255		湖北省十堰市
068.224.000		068.227.255		湖北省襄樊市
068.228.000		068.235.255		湖北省武汉市
068.236.000		068.239.255		湖北省
068.240.000		069.031.255		湖北省武汉市
069.032.000		069.060.255		华中农业大学学生宿舍
069.061.000		069.063.255		华中农业大学
069.064.000		069.127.255		湖北省武汉市
069.128.000		069.159.255		河南省南阳市
069.160.000		069.191.255		河南省新乡市
069.192.000		069.223.255		河南省郑州市
069.224.000		069.255.255		中国
070.000.000		070.007.255		河南省开封市
070.008.000		070.011.255		河南省新乡市
070.012.000		070.015.255		中国
070.016.000		070.031.255		河南省郑州市
070.032.000		070.047.255		河南省焦作市
070.048.000		070.063.255		河南省郑州市
070.064.000		070.095.255		河南省新乡市
070.096.000		070.111.255		河南省平顶山市
070.112.000		070.167.255		河南省郑州市
070.168.000		070.175.255		河南省商丘市
070.176.000		070.191.255		河南省郑州市
070.192.000		070.207.255		河南省许昌市
070.208.000		070.223.255		中国
070.224.000		070.255.255		河南省郑州市
071.000.000		071.031.255		湖南省湘潭市
071.032.000		071.047.255		湖南省吉首市
071.048.000		071.051.255		中国
071.052.000		071.055.255		湖南省株洲市
071.056.000		071.059.255		湖南省益阳市
071.060.000		071.061.255		湖南省衡阳市
071.062.000		071.063.255		湖南省娄底市
071.064.000		071.097.255		湖南省长沙市
071.098.000		071.099.255		湖南省常德市
071.100.000		071.105.255		湖南省长沙市
071.106.000		071.107.255		湖南省岳阳市
071.108.000		071.109.255		湖南省怀化市
071.110.000		071.111.255		湖南省岳阳市
071.112.000		071.113.255		湖南省永州市
071.114.000		071.121.255		湖南省长沙市
071.122.000		071.123.255		湖南省郴州市
071.124.000		071.125.255		湖南省娄底市
071.126.000		071.127.255		湖南省长沙市
071.128.000		071.255.255		湖北省武汉市
072.000.000		072.000.255		吉林大学
072.001.000		072.011.255		吉林大学前卫南区
072.012.000		072.015.255		吉林大学
072.016.000		072.021.255		吉林大学前卫南区
072.022.000		072.023.255		吉林大学
072.024.000		072.024.255		吉林大学前卫南区
072.025.000		072.031.255		吉林大学
072.032.000		072.033.255		吉林大学前卫南区
072.034.000		072.034.255		吉林大学
072.035.000		072.040.255		吉林大学前卫南区
072.041.000		072.101.255		吉林大学
072.102.000		072.102.255		吉林大学前卫南区
072.103.000		072.108.255		吉林大学
072.109.000		072.110.255		吉林大学前卫南区
072.111.000		072.111.255		吉林大学
072.112.000		072.112.255		吉林大学前卫南区
072.113.000		072.116.255		吉林大学
072.117.000		072.117.255		吉林大学前卫南区
072.118.000		072.127.255		吉林大学
072.128.000		072.223.255		吉林省吉林市
072.224.000		072.255.255		吉林省长春市
073.000.000		073.023.255		辽宁省沈阳市
073.024.000		073.063.255		辽宁省
073.064.000		073.127.255		辽宁省鞍山市
073.128.000		073.167.255		辽宁省沈阳市
073.168.000		073.175.255		辽宁省丹东市
073.176.000		073.191.255		辽宁省
073.192.000		073.223.255		吉林省长春市
073.224.000		073.255.255		吉林省
074.000.000		074.033.255		陕西省西安市
074.034.000		074.035.255		陕西省铜川市
074.036.000		074.041.255		陕西省西安市
074.042.000		074.042.255		广东省深圳市
074.043.000		074.043.255		陕西省西安市
074.044.000		074.047.255		陕西省
074.048.000		074.063.255		陕西省安康市
074.064.000		074.143.255		陕西省西安市
074.144.000		074.255.255		陕西省
075.000.000		075.000.255		陕西省西安市
075.001.000		075.001.255		陕西省宝鸡市
075.002.000		075.015.255		陕西省西安市
075.016.000		075.031.255		陕西省商洛市
075.032.000		075.051.255		陕西省西安市
075.052.000		075.053.255		陕西省渭南市
075.054.000		075.055.255		陕西省汉中市
075.056.000		075.057.255		陕西省西安市
075.058.000		075.059.255		陕西省商洛市
075.060.000		075.063.255		陕西省咸阳市
075.064.000		075.067.255		陕西省西安市
075.068.000		075.071.255		陕西省咸阳市
075.072.000		075.079.255		陕西省
075.080.000		075.095.255		陕西省咸阳市
075.096.000		075.103.255		陕西省榆林市
075.104.000		075.111.255		陕西省咸阳市
075.112.000		075.127.255		陕西省西安市
075.128.000		075.140.255		新疆乌鲁木齐市
075.141.000		075.141.255		新疆伊犁州伊宁市
075.142.000		075.143.255		陕西省
075.144.000		075.175.255		新疆石河子市
075.176.000		075.183.255		新疆乌鲁木齐市
075.184.000		075.191.255		陕西省
075.192.000		075.209.255		青海省西宁市
075.210.000		075.223.255		陕西省
075.224.000		075.247.255		新疆乌鲁木齐市
075.248.000		075.255.255		陕西省
076.000.000		076.031.255		甘肃省庆阳市
076.032.000		076.035.255		甘肃省兰州市
076.036.000		076.039.255		甘肃省定西市
076.040.000		076.040.255		甘肃省武威市
076.041.000		076.041.255		甘肃省酒泉市
076.042.000		076.043.255		甘肃省
076.044.000		076.047.255		甘肃省兰州市
076.048.000		076.063.255		甘肃省庆阳市
076.064.000		076.071.255		甘肃省兰州市
076.072.000		076.075.255		甘肃省张掖市
076.076.000		076.079.255		甘肃省嘉峪关市
076.080.000		076.103.255		甘肃省兰州市
076.104.000		076.127.255		甘肃省
076.128.000		076.143.255		甘肃省兰州市
076.144.000		076.191.255		甘肃省
076.192.000		076.255.255		宁夏银川市
077.000.000		077.051.255		厦门大学
077.052.000		077.052.255		厦门大学漳州校区
077.053.000		077.056.127		厦门大学
077.056.128		077.056.255		厦门大学漳州校区
077.057.000		077.058.255		厦门大学
077.059.000		077.059.255		厦门大学漳州校区
077.060.000		077.063.255		厦门大学
077.064.000		077.079.255		福建省龙岩市
077.080.000		077.095.255		福建省漳州市
077.096.000		077.096.255		福建省厦门市
077.097.000		077.097.255		福建省三明市
077.098.000		077.098.255		福建省厦门市
077.099.000		077.099.255		福建省
077.100.000		077.107.255		福建省厦门市
077.108.000		077.111.255		福建省漳州市
077.112.000		077.127.255		福建省
077.128.000		077.135.255		福建省福州市
077.136.000		077.143.255		福建省
077.144.000		077.163.255		福建省福州市
077.164.000		077.167.255		福建省南平市
077.168.000		077.171.255		福建省泉州市
077.172.000		077.175.255		福建省
077.176.000		077.191.255		福建省莆田市
077.192.000		077.255.255		福建省福州市
078.000.000		078.040.211		上海交通大学闵行校区
078.040.212		078.040.212		上海交通大学
078.040.213		078.063.255		上海交通大学闵行校区
078.064.000		079.111.255		上海市
079.112.000		079.113.255		辽宁省沈阳市
079.114.000		079.127.255		上海市
079.128.000		079.129.255		浙江省杭州市
079.130.000		079.131.255		浙江省丽水市
079.132.000		079.143.255		浙江省杭州市
079.144.000		079.147.255		浙江省台州市
079.148.000		079.149.255		浙江省丽水市
079.150.000		079.151.255		浙江省衢州市
079.152.000		079.155.255		浙江省宁波市
079.156.000		079.159.255		浙江省杭州市
079.160.000		079.161.255		浙江省金华市
079.162.000		079.162.255		浙江省杭州市
079.163.000		079.191.255		浙江省温州市
079.192.000		079.192.255		福建省宁德市
079.193.000		079.193.255		福建省三明市永安市
079.194.000		079.194.255		福建省泉州市
079.195.000		079.223.255		福建省
079.224.000		079.255.255		福建省福州市
080.000.000		083.255.255		山东省济南市
084.000.000		086.159.255		日本
086.160.000		086.191.255		澳大利亚
086.192.000		086.255.255		韩国
087.000.000		087.255.255		日本
088.000.000		099.255.255		印度
100.000.000		102.127.255		澳大利亚
102.128.000		102.255.255		APNIC
103.000.000		103.255.255		巴基斯坦
104.000.000		105.255.255		台湾省
106.000.000		106.255.255		日本
107.000.000		107.007.255		广东省广州市
107.008.000		107.011.255		广东省广州市天河区
107.012.000		107.056.255		广东省广州市
107.057.000		107.057.255		海南省三亚市
107.058.000		107.058.255		海南省
107.059.000		107.059.255		海南省琼海市
107.060.000		107.063.255		海南省
107.064.000		107.064.255		海南省海口市
107.065.000		107.068.255		海南省
107.069.000		107.069.255		海南省三亚市
107.070.000		107.078.255		海南省
107.079.000		107.079.255		海南省海口市
107.080.000		107.095.255		广东省广州市
107.096.000		107.097.255		广西南宁市
107.098.000		107.099.255		广西钦州市
107.100.000		107.102.255		广西南宁市
107.103.000		107.103.255		广西百色市
107.104.000		107.105.255		广西南宁市
107.106.000		107.106.255		广西梧州市
107.107.000		107.107.255		广西南宁市
107.108.000		107.111.255		广西桂林市
107.112.000		107.113.129		广西南宁市
107.113.130		107.113.130		广西柳州市
107.113.131		107.113.137		广西南宁市
107.113.138		107.113.138		广西柳州市
107.113.139		107.113.241		广西南宁市
107.113.242		107.113.242		广西来宾市
107.113.243		107.115.255		广西南宁市
107.116.000		107.117.202		广西玉林市
107.117.203		107.117.203		广西桂林市
107.117.204		107.117.255		广西玉林市
107.118.000		107.118.255		广西贺梧地区
107.119.000		107.119.255		广西岑溪市
107.120.000		107.123.255		广西玉林市
107.124.000		107.125.143		广西柳州市
107.125.144		107.125.144		广西桂林市
107.125.145		107.125.145		广西柳州市
107.125.146		107.125.146		广西桂林市
107.125.147		107.126.255		广西柳州市
107.127.000		107.127.255		广西桂林市
107.128.000		107.255.255		广东省广州市
108.000.000		108.069.255		北京市
108.070.000		108.070.255		北京市东城区
108.071.000		108.110.255		北京市
108.111.000		108.111.255		北京市海淀区
108.112.000		108.112.255		北京市
108.113.000		108.113.255		北京市朝阳区
108.114.000		108.120.001		北京市
108.120.002		108.120.002		北京市昌平区
108.120.003		109.255.255		北京市
110.000.000		110.000.255		安徽省铜陵市
110.001.000		110.255.255		中国
111.000.000		111.012.255		江西省南昌市
111.013.000		111.027.255		江西省萍乡市
111.028.000		111.039.255		江西省宜春市
111.040.000		111.047.255		江西省新余市
111.048.000		111.053.255		江西省鹰潭市
111.054.000		111.057.255		江西省景德镇市
111.058.000		111.066.255		江西省吉安市
111.067.000		111.067.255		江西省赣州市
111.068.000		111.069.255		江西省鹰潭市
111.070.000		111.078.255		江西省赣州市
111.079.000		111.089.255		江西省九江市
111.090.000		111.107.255		江西省上饶市
111.108.000		111.111.255		江西省抚州市
111.112.000		111.115.255		江西省景德镇市
111.116.000		111.117.255		江西省南昌市
111.118.000		111.127.255		江西省鹰潭市
111.128.000		111.132.255		广西贵港市
111.133.000		111.134.255		广西柳州市
111.135.000		111.143.255		广西宜州市
111.144.000		111.144.255		广西
111.145.000		111.159.255		广西桂林市
111.160.000		111.179.255		广西贵港市
111.180.000		111.183.255		广西百色市
111.184.000		111.187.255		广西
111.188.000		111.188.255		广西桂林市
111.189.000		111.255.255		中国
112.000.000		127.255.255		台湾省
128.000.000		143.255.255		日本
144.000.000		145.255.255		印度
146.000.000		147.255.255		日本
148.000.000		149.255.255		香港
150.000.000		150.255.255		韩国
151.000.000		151.047.255		北京市
151.048.000		151.053.255		海南省
151.054.000		151.127.255		北京市
151.128.000		151.191.255		IANA
151.192.000		151.255.255		韩国
152.000.000		152.127.255		孟加拉国
152.128.000		152.191.255		韩国
152.192.000		152.255.255		香港
153.000.000		153.255.255		日本
154.000.000		154.255.255		澳大利亚
155.000.000		155.003.255		广西贵港市
155.004.000		155.005.255		广西南宁市
155.006.000		155.008.255		广西河池市
155.009.000		155.011.255		广西柳州市
155.012.000		155.013.255		广西河池市
155.014.000		155.015.255		广西贵港市
155.016.000		155.031.255		广西南宁市
155.032.000		155.034.255		广西柳州市
155.035.000		155.035.255		广西百色市
155.036.000		155.040.255		广西柳州市
155.041.000		155.045.255		广西南宁市
155.046.000		155.046.255		广西贵港市
155.047.000		155.095.255		广西南宁市
155.096.000		155.101.255		广西桂林市
155.102.000		155.102.255		广西北海市
155.103.000		155.127.255		广西桂林市
155.128.000		155.160.255		广西柳州市
155.161.000		155.161.255		广西百色市
155.162.000		155.167.255		广西柳州市
155.168.000		155.175.255		广西河池市
155.176.000		155.181.255		广西
155.182.000		155.184.255		广西柳州市
155.185.000		155.185.255		云南省昆明市
155.186.000		155.189.255		云南省
155.190.000		155.190.255		广西南宁市
155.191.000		155.191.255		云南省
155.192.000		155.255.255		湖南省长沙市
156.000.000		159.255.255		日本
160.000.000		165.255.255		印度
166.000.000		166.255.255		日本
167.000.000		167.255.255		澳大利亚
168.000.000		171.255.255		日本
172.000.000		172.070.219		湖北省武汉市
172.070.220		172.070.220		湖北省武汉市武昌区
172.070.221		172.112.126		湖北省武汉市
172.112.127		172.112.127		湖北省武汉市武昌区
172.112.128		172.149.137		湖北省武汉市
172.149.138		172.149.138		湖北省武汉市武昌区
172.149.139		172.165.212		湖北省武汉市
172.165.213		172.165.213		湖北省武汉市汉阳区
172.165.214		172.174.255		湖北省武汉市
172.175.000		172.175.255		湖北省武汉市江汉区
172.176.000		174.016.048		湖北省武汉市
174.016.049		174.016.049		湖北省武汉市青山区
174.016.050		174.016.133		湖北省武汉市
174.016.134		174.016.134		湖北省武汉市青山区
174.016.135		175.255.255		湖北省武汉市
176.000.000		185.255.255		印度
186.000.000		187.255.255		韩国
188.000.000		188.255.255		香港
189.000.000		189.255.255		新加坡
190.000.000		190.255.255		日本
191.000.000		191.001.255		四川省乐山市
191.002.000		191.003.255		四川省达州市
191.004.000		191.006.255		四川省眉山市
191.007.000		191.008.255		四川省乐山市
191.009.000		191.009.255		四川省广安市
191.010.000		191.010.255		四川省乐山市
191.011.000		191.011.255		四川省自贡市
191.012.000		191.014.255		四川省乐山市
191.015.000		191.015.255		四川省达州市
191.016.000		191.018.255		四川省乐山市
191.019.000		191.021.255		四川省南充市
191.022.000		191.023.255		四川省
191.024.000		191.025.255		四川省遂宁市
191.026.000		191.026.255		四川省
191.027.000		191.028.255		四川省巴中市
191.029.000		191.030.255		四川省雅安市
191.031.000		191.039.255		四川省德阳市
191.040.000		191.043.255		四川省成都市
191.044.000		191.044.255		四川省绵阳市
191.045.000		191.045.255		四川省
191.046.000		191.046.255		四川省常德市
191.047.000		191.048.255		四川省
191.049.000		191.050.255		四川省成都市
191.051.000		191.051.255		四川省泸州市
191.052.000		191.052.255		四川省乐山市
191.053.000		191.053.255		四川省德阳市
191.054.000		191.054.255		四川省
191.055.000		191.055.255		四川省宜宾市
191.056.000		191.057.255		四川省
191.058.000		191.058.255		四川省达州市
191.059.000		191.060.255		四川省绵阳市
191.061.000		191.061.255		四川省成都市
191.062.000		191.063.255		四川省
191.064.000		191.064.255		云南省昆明市
191.065.000		191.065.255		广西南宁市
191.066.000		191.066.255		广西玉林市
191.067.000		191.067.255		四川省成都市
191.068.000		191.069.255		广西玉林市
191.070.000		191.071.255		湖南省娄底市
191.072.000		191.081.255		云南省昆明市
191.082.000		191.088.255		广东省广州市
191.089.000		191.089.255		广东省广州市海珠区
191.090.000		191.095.255		广东省广州市
191.096.000		191.100.039		广西百色市
191.100.040		191.100.040		广西
191.100.041		191.101.255		广西百色市
191.102.000		191.103.234		广西贵港市
191.103.235		191.103.238		广西玉林市
191.103.239		191.103.255		广西贵港市
191.104.000		191.119.255		广西百色市
191.120.000		191.123.255		广西柳州市
191.124.000		191.124.255		广西钦州市
191.125.000		191.125.255		广西柳州市
191.126.000		191.127.255		广西贵港市
191.128.000		191.191.255		日本
191.192.000		191.231.255		澳大利亚
191.232.000		191.239.255		APNIC
191.240.000		191.255.255		上海市
192.000.000		253.081.255		中国
253.082.000		253.082.255		广东省东莞市
253.083.000		255.255.255		中国
