		000.000.000		000.002.017		浙江省宁波市
007.031.234		007.031.234		黑龙江省哈尔滨市香坊区
007.031.235		007.031.241		黑龙江省哈尔滨市
007.031.242		007.031.242		黑龙江省哈尔滨市南岗区
007.031.243		007.031.243		黑龙江省哈尔滨市
007.031.244		007.031.244		黑龙江省哈尔滨市南岗区
007.031.245		007.031.255		黑龙江省哈尔滨市
007.032.000		007.035.255		哈尔滨理工大学
007.036.000		007.041.018		黑龙江省哈尔滨市
007.041.019		007.041.019		黑龙江省哈尔滨市香坊区
007.041.020		007.042.255		黑龙江省哈尔滨市
007.043.000		007.043.255		哈尔滨工程大学
007.044.000		007.045.255		东北林业大学
007.046.000		007.047.255		黑龙江省哈尔滨市
007.048.000		007.048.004		黑龙江省齐齐哈尔市
007.048.005		007.048.006		黑龙江省齐齐哈尔市铁锋区
007.048.007		007.048.009		黑龙江省齐齐哈尔市
007.048.010		007.048.010		黑龙江省齐齐哈尔市龙沙区
007.048.011		007.048.021		黑龙江省齐齐哈尔市
007.048.022		007.048.022		黑龙江省齐齐哈尔市龙沙区
007.048.023		007.048.026		黑龙江省齐齐哈尔市
007.048.027		007.048.027		黑龙江省齐齐哈尔市铁锋区
007.048.028		007.051.129		黑龙江省齐齐哈尔市
007.051.130		007.051.130		黑龙江省齐齐哈尔市龙沙区
007.051.131		007.051.133		黑龙江省齐齐哈尔市
007.051.134		007.051.134		黑龙江省齐齐哈尔市龙沙区
007.051.135		007.051.186		黑龙江省齐齐哈尔市
007.051.187		007.051.187		黑龙江省齐齐哈尔市龙沙区
007.051.188		007.051.188		黑龙江省齐齐哈尔市
007.051.189		007.051.189		黑龙江省齐齐哈尔市龙沙区
007.051.190		007.052.077		黑龙江省齐齐哈尔市
007.052.078		007.052.078		黑龙江省齐齐哈尔市龙沙区
007.052.079		007.052.105		黑龙江省齐齐哈尔市
007.052.106		007.052.106		黑龙江省齐齐哈尔市龙沙区
007.052.107		007.052.109		黑龙江省齐齐哈尔市
007.052.110		007.052.110		黑龙江省齐齐哈尔市建华区
007.052.111		007.054.105		黑龙江省齐齐哈尔市
007.054.106		007.054.106		黑龙江省齐齐哈尔市铁锋区
007.054.107		007.054.109		黑龙江省齐齐哈尔市
007.054.110		007.054.110		黑龙江省齐齐哈尔市铁锋区
007.054.111		007.054.113		黑龙江省齐齐哈尔市
007.054.114		007.054.114		黑龙江省齐齐哈尔市铁锋区
007.054.115		007.054.115		黑龙江省齐齐哈尔市龙沙区
007.054.116		007.054.116		黑龙江省齐齐哈尔市铁锋区
007.054.117		007.054.117		黑龙江省齐齐哈尔市
007.054.118		007.054.118		黑龙江省齐齐哈尔市铁锋区
007.054.119		007.054.121		黑龙江省齐齐哈尔市
007.054.122		007.054.122		黑龙江省齐齐哈尔市铁锋区
007.054.123		007.059.255		黑龙江省齐齐哈尔市
007.060.000		007.062.255		黑龙江省佳木斯市
007.063.000		007.063.255		黑龙江省
007.064.000		007.064.255		黑龙江省绥芬河市
007.065.000		007.066.255		黑龙江省牡丹江市
007.067.000		007.068.001		黑龙江省哈尔滨市
007.068.002		007.068.006		黑龙江省哈尔滨市道里区
007.068.007		007.068.008		黑龙江省哈尔滨市
007.068.009		007.068.009		黑龙江省哈尔滨市道里区
007.068.010		007.068.010		黑龙江省哈尔滨市南岗区
007.068.011		007.068.011		黑龙江省哈尔滨市
007.068.012		007.068.014		黑龙江省哈尔滨市道里区
007.068.015		007.068.081		黑龙江省哈尔滨市
007.068.082		007.068.082		黑龙江省哈尔滨市南岗区
007.068.083		007.069.009		黑龙江省哈尔滨市
007.069.010		007.069.010		黑龙江省哈尔滨市道里区
007.069.011		007.069.017		黑龙江省哈尔滨市
007.069.018		007.069.018		黑龙江省哈尔滨市南岗区
007.069.019		007.069.025		黑龙江省哈尔滨市
007.069.026		007.069.034		黑龙江省哈尔滨市道里区
007.069.035		007.069.041		黑龙江省哈尔滨市
007.069.042		007.069.042		黑龙江省哈尔滨市香坊区
007.069.043		007.069.049		黑龙江省哈尔滨市
007.069.050		007.069.050		黑龙江省哈尔滨市平房区
007.069.051		007.069.057		黑龙江省哈尔滨市
007.069.058		007.069.059		黑龙江省哈尔滨市道里区
007.069.060		007.069.073		黑龙江省哈尔滨市
007.069.074		007.069.074		黑龙江省哈尔滨市道外区
007.069.075		007.069.081		黑龙江省哈尔滨市
007.069.082		007.069.082		黑龙江省哈尔滨市道外区
007.069.083		007.069.085		黑龙江省哈尔滨市
007.069.086		007.069.086		黑龙江省哈尔滨市道外区
007.069.087		007.069.092		黑龙江省哈尔滨市
007.069.093		007.069.093		黑龙江省哈尔滨市道外区
007.069.094		007.069.097		黑龙江省哈尔滨市
007.069.098		007.069.100		黑龙江省哈尔滨市南岗区
007.069.101		007.069.105		黑龙江省哈尔滨市
007.069.106		007.069.106		黑龙江省哈尔滨市南岗区
007.069.107		007.069.113		黑龙江省哈尔滨市
007.069.114		007.069.115		黑龙江省哈尔滨市香坊区
007.069.116		007.069.124		黑龙江省哈尔滨市
007.069.125		007.069.125		黑龙江省哈尔滨市南岗区
007.069.126		007.069.129		黑龙江省哈尔滨市
007.069.130		007.069.130		黑龙江省哈尔滨市道外区
007.069.131		007.069.146		黑龙江省哈尔滨市
007.069.147		007.069.147		黑龙江省哈尔滨市南岗区
007.069.148		007.069.153		黑龙江省哈尔滨市
007.069.154		007.069.154		黑龙江省哈尔滨市南岗区
007.069.155		007.069.161		黑龙江省哈尔滨市
007.069.162		007.069.162		黑龙江省哈尔滨市香坊区
007.069.163		007.069.169		黑龙江省哈尔滨市
007.069.170		007.069.170		黑龙江省哈尔滨市南岗区
007.069.171		007.069.177		黑龙江省哈尔滨市
007.069.178		007.069.178		黑龙江省哈尔滨市平房区
007.069.179		007.069.185		黑龙江省哈尔滨市
007.069.186		007.069.186		黑龙江省哈尔滨市南岗区
007.069.187		007.069.189		黑龙江省哈尔滨市
007.069.190		007.069.190		黑龙江省哈尔滨市平房区
007.069.191		007.069.193		黑龙江省哈尔滨市
007.069.194		007.069.195		黑龙江省哈尔滨市道外区
007.069.196		007.069.202		黑龙江省哈尔滨市
007.069.203		007.069.203		黑龙江省哈尔滨市南岗区
007.069.204		007.069.205		黑龙江省哈尔滨市
007.069.206		007.069.206		黑龙江省哈尔滨市南岗区
007.069.207		007.069.210		黑龙江省哈尔滨市
007.069.211		007.069.211		黑龙江省哈尔滨市香坊区
007.069.212		007.069.217		黑龙江省哈尔滨市
007.069.218		007.069.218		黑龙江省哈尔滨市南岗区
007.069.219		007.069.225		黑龙江省哈尔滨市
007.069.226		007.069.226		黑龙江省哈尔滨市香坊区
007.069.227		007.069.235		黑龙江省哈尔滨市
007.069.236		007.069.237		黑龙江省哈尔滨市道外区
007.069.238		007.069.241		黑龙江省哈尔滨市
007.069.242		007.069.242		黑龙江省哈尔滨市南岗区
007.069.243		007.069.249		黑龙江省哈尔滨市
007.069.250		007.069.250		黑龙江省哈尔滨市南岗区
007.069.251		007.070.114		黑龙江省哈尔滨市
007.070.115		007.070.115		黑龙江省哈尔滨市道外区
007.070.116		007.074.089		黑龙江省哈尔滨市
007.074.090		007.074.090		黑龙江省
007.074.091		007.074.255		黑龙江省哈尔滨市
007.075.000		007.078.255		黑龙江省牡丹江市
007.079.000		007.079.255		黑龙江省齐齐哈尔市
007.080.000		007.081.255		黑龙江省佳木斯市
007.082.000		007.085.255		黑龙江省牡丹江市
007.086.000		007.086.255		黑龙江省绥芬河市
007.087.000		007.107.255		黑龙江省牡丹江市
007.108.000		007.108.255		黑龙江省五常市
007.109.000		007.111.255		黑龙江省牡丹江市
007.112.000		007.112.224		黑龙江省哈尔滨市
007.112.225		007.113.160		黑龙江省佳木斯市
007.113.161		007.113.190		黑龙江省佳木斯市桦南县
007.113.191		007.115.032		黑龙江省佳木斯市
007.115.033		007.115.053		黑龙江省佳木斯市同江
007.115.054		007.116.000		黑龙江省佳木斯市
007.116.001		007.116.020		黑龙江省佳木斯市同江
007.116.021		007.116.064		黑龙江省佳木斯市
007.116.065		007.116.085		黑龙江省佳木斯市同江
007.116.086		007.116.096		黑龙江省佳木斯市
007.116.097		007.116.117		黑龙江省佳木斯市同江
007.116.118		007.116.128		黑龙江省佳木斯市
007.116.129		007.116.159		黑龙江省佳木斯市汤原县
007.116.160		007.116.160		黑龙江省佳木斯市
007.116.161		007.116.181		黑龙江省佳木斯市同江
007.116.182		007.117.128		黑龙江省佳木斯市
007.117.129		007.117.149		黑龙江省佳木斯市同江
007.117.150		007.120.000		黑龙江省佳木斯市
007.120.001		007.120.030		黑龙江省佳木斯市桦南县
007.120.031		007.122.009		黑龙江省佳木斯市
007.122.010		007.122.050		黑龙江省佳木斯市富锦市
007.122.051		007.122.098		黑龙江省佳木斯市
007.122.099		007.122.099		黑龙江省佳木斯市富锦市
007.122.100		007.124.000		黑龙江省佳木斯市
007.124.001		007.124.066		黑龙江省佳木斯市富锦市
007.124.067		007.125.255		黑龙江省佳木斯市
007.126.000		007.126.255		黑龙江省密山市
007.127.000		007.127.255		黑龙江省虎林市
007.128.000		007.128.033		黑龙江省伊春市
007.128.034		007.128.059		黑龙江省伊春市伊春区
007.128.060		007.128.065		黑龙江省伊春市
007.128.066		007.128.066		黑龙江省伊春市飞点在线网吧
007.128.067		007.128.070		黑龙江省伊春市
007.128.071		007.128.121		黑龙江省伊春市飞点在线网吧
007.128.122		007.128.131		黑龙江省伊春市
007.128.132		007.128.150		黑龙江省伊春市伊春区
007.128.151		007.128.167		黑龙江省伊春市
007.128.168		007.128.173		黑龙江省伊春市伊春区
007.128.174		007.128.193		黑龙江省伊春市
007.128.194		007.128.249		黑龙江省伊春市伊春区
007.128.250		007.129.001		黑龙江省伊春市
007.129.002		007.129.040		黑龙江省伊春市南岔区
007.129.041		007.129.099		黑龙江省伊春市
007.129.100		007.129.123		黑龙江省伊春市伊春区
007.129.124		007.129.129		黑龙江省伊春市
007.129.130		007.129.179		黑龙江省伊春市伊春区
007.129.180		007.129.198		黑龙江省伊春市
007.129.199		007.129.204		黑龙江省伊春市伊春区
007.129.205		007.130.041		黑龙江省伊春市
007.130.042		007.130.058		黑龙江省伊春市伊春区
007.130.059		007.130.068		黑龙江省伊春市
007.130.069		007.130.077		黑龙江省伊春市伊春区
007.130.078		007.130.098		黑龙江省伊春市
007.130.099		007.130.167		黑龙江省伊春市伊春区
007.130.168		007.130.180		黑龙江省伊春市
007.130.181		007.130.210		黑龙江省伊春市伊春区
007.130.211		007.130.214		黑龙江省伊春市
007.130.215		007.130.215		黑龙江省伊春市伊春区
007.130.216		007.130.255		黑龙江省伊春市
007.131.000		007.131.255		黑龙江省哈尔滨市
007.132.000		007.132.255		黑龙江省
007.133.000		007.133.255		黑龙江省大庆市
007.134.000		007.134.097		黑龙江省绥化市
007.134.098		007.134.098		黑龙江省绥化市绥棱县
007.134.099		007.134.113		黑龙江省绥化市
007.134.114		007.134.114		黑龙江省绥化市绥棱县
007.134.115		007.134.255		黑龙江省绥化市
007.135.000		007.151.255		黑龙江省大庆市
007.152.000		007.156.033		黑龙江省绥化市
007.156.034		007.156.034		黑龙江省肇东市
007.156.035		007.156.045		黑龙江省绥化市
007.156.046		007.156.046		黑龙江省肇东市
007.156.047		007.156.255		黑龙江省绥化市
007.157.000		007.158.255		黑龙江省大庆市
007.159.000		007.159.073		黑龙江省绥化市
007.159.074		007.159.074		黑龙江省肇东市
007.159.075		007.159.105		黑龙江省绥化市
007.159.106		007.159.106		黑龙江省肇东市
007.159.107		007.159.109		黑龙江省绥化市
007.159.110		007.159.110		黑龙江省肇东市
007.159.111		007.159.197		黑龙江省绥化市
007.159.198		007.159.198		黑龙江省肇东市
007.159.199		007.159.255		黑龙江省绥化市
007.160.000		007.160.038		黑龙江省绥化市安达市
007.160.039		007.160.039		黑龙江省肇东市
007.160.040		007.160.042		黑龙江省绥化市安达市
007.160.043		007.160.043		黑龙江省肇东市
007.160.044		007.160.047		黑龙江省绥化市安达市
007.160.048		007.160.050		黑龙江省肇东市
007.160.051		007.160.173		黑龙江省绥化市安达市
007.160.174		007.160.174		黑龙江省齐齐哈尔市
007.160.175		007.160.255		黑龙江省绥化市安达市
007.161.000		007.161.031		黑龙江省肇东市
007.161.032		007.161.255		黑龙江省青冈市
007.162.000		007.162.002		黑龙江省哈尔滨市兰西县
007.162.003		007.162.004		黑龙江省绥化市
007.162.005		007.162.255		黑龙江省哈尔滨市兰西县
007.163.000		007.163.066		黑龙江省绥化市
007.163.067		007.163.068		黑龙江省绥化市庆安县
007.163.069		007.163.074		黑龙江省绥化市
007.163.075		007.163.076		黑龙江省绥化市庆安县
007.163.077		007.163.081		黑龙江省绥化市
007.163.082		007.163.082		黑龙江省绥化市庆安县
007.163.083		007.163.087		黑龙江省绥化市
007.163.088		007.163.088		黑龙江省绥化市庆安县
007.163.089		007.163.089		黑龙江省绥化市
007.163.090		007.163.090		黑龙江省绥化市庆安县
007.163.091		007.163.091		黑龙江省绥化市
007.163.092		007.163.092		黑龙江省绥化市庆安县
007.163.093		007.163.093		黑龙江省绥化市
007.163.094		007.163.094		黑龙江省绥化市庆安县
007.163.095		007.163.103		黑龙江省绥化市
007.163.104		007.163.104		黑龙江省绥化市庆安县
007.163.105		007.163.130		黑龙江省绥化市
007.163.131		007.163.131		黑龙江省绥化市明水县
007.163.132		007.164.255		黑龙江省绥化市
007.165.000		007.165.008		黑龙江省绥化市明水县
007.165.009		007.165.009		黑龙江省绥化市
007.165.010		007.165.067		黑龙江省绥化市明水县
007.165.068		007.165.068		黑龙江省绥化市
007.165.069		007.165.097		黑龙江省绥化市明水县
007.165.098		007.165.098		黑龙江省绥化市
007.165.099		007.165.105		黑龙江省绥化市明水县
007.165.106		007.165.106		黑龙江省绥化市
007.165.107		007.165.113		黑龙江省绥化市明水县
007.165.114		007.165.114		黑龙江省绥化市
007.165.115		007.165.129		黑龙江省绥化市明水县
007.165.130		007.165.130		黑龙江省绥化市
007.165.131		007.165.133		黑龙江省绥化市明水县
007.165.134		007.165.134		黑龙江省绥化市
007.165.135		007.165.161		黑龙江省绥化市明水县
007.165.162		007.165.162		黑龙江省绥化市
007.165.163		007.165.193		黑龙江省绥化市明水县
007.165.194		007.165.194		黑龙江省绥化市
007.165.195		007.165.200		黑龙江省绥化市明水县
007.165.201		007.165.201		黑龙江省绥化市
007.165.202		007.165.225		黑龙江省绥化市明水县
007.165.226		007.165.226		黑龙江省绥化市
007.165.227		007.165.227		黑龙江省绥化市明水县
007.165.228		007.165.228		黑龙江省绥化市
007.165.229		007.165.241		黑龙江省绥化市明水县
007.165.242		007.165.242		黑龙江省绥化市
007.165.243		007.165.249		黑龙江省绥化市明水县
007.165.250		007.165.250		黑龙江省绥化市
007.165.251		007.165.255		黑龙江省绥化市明水县
007.166.000		007.166.063		黑龙江省绥化市
007.166.064		007.166.064		黑龙江省齐齐哈尔市
007.166.065		007.166.255		黑龙江省绥化市
007.167.000		007.167.255		黑龙江省
007.168.000		007.168.037		黑龙江省伊春市
007.168.038		007.168.041		黑龙江省伊春市伊春区
007.168.042		007.168.065		黑龙江省伊春市
007.168.066		007.168.124		黑龙江省伊春市伊春区
007.168.125		007.168.145		黑龙江省伊春市
007.168.146		007.168.149		黑龙江省伊春市伊春区
007.168.150		007.169.255		黑龙江省伊春市
007.170.000		007.172.251		黑龙江省绥化市
007.172.252		007.172.252		黑龙江省肇东市
007.172.253		007.173.193		黑龙江省绥化市
007.173.194		007.173.194		黑龙江省绥化市明水县
007.173.195		007.173.196		黑龙江省绥化市
007.173.197		007.173.197		黑龙江省绥化市明水县
007.173.198		007.173.198		黑龙江省绥化市
007.173.199		007.173.199		黑龙江省绥化市明水县
007.173.200		007.173.200		黑龙江省绥化市
007.173.201		007.173.202		黑龙江省绥化市明水县
007.173.203		007.173.205		黑龙江省绥化市
007.173.206		007.173.208		黑龙江省绥化市明水县
007.173.209		007.173.210		黑龙江省绥化市
007.173.211		007.173.212		黑龙江省绥化市明水县
007.173.213		007.173.255		黑龙江省绥化市
007.174.000		007.174.255		黑龙江省伊春市伊春区
007.175.000		007.177.255		黑龙江省伊春市
007.178.000		007.178.255		黑龙江省伊春市南岔区
007.179.000		007.179.140		黑龙江省伊春市
007.179.141		007.179.141		黑龙江省伊春市伊春区
007.179.142		007.179.201		黑龙江省伊春市
007.179.202		007.179.238		黑龙江省伊春市伊春区
007.179.239		007.180.001		黑龙江省伊春市
007.180.002		007.180.031		黑龙江省伊春市伊春区
007.180.032		007.180.066		黑龙江省伊春市
007.180.067		007.180.067		黑龙江省伊春市伊春区
007.180.068		007.181.008		黑龙江省伊春市
007.181.009		007.181.024		黑龙江省伊春市伊春区
007.181.025		007.181.037		黑龙江省伊春市
007.181.038		007.181.038		黑龙江省伊春市伊春区
007.181.039		007.181.184		黑龙江省伊春市
007.181.185		007.181.185		黑龙江省伊春市伊春区
007.181.186		007.181.196		黑龙江省伊春市
007.181.197		007.181.247		黑龙江省伊春市伊春区
007.181.248		007.182.022		黑龙江省伊春市
007.182.023		007.182.073		黑龙江省伊春市伊春区
007.182.074		007.182.193		黑龙江省伊春市
007.182.194		007.182.250		黑龙江省伊春市伊春区
007.182.251		007.182.255		黑龙江省伊春市
007.183.000		007.183.255		黑龙江省绥棱市
007.184.000		007.189.097		黑龙江省鸡西市
007.189.098		007.189.108		黑龙江省伊春市
007.189.109		007.189.255		黑龙江省鸡西市
007.190.000		007.190.169		黑龙江省伊春市
007.190.170		007.190.170		黑龙江省鸡西市
007.190.171		007.191.086		黑龙江省伊春市
007.191.087		007.191.087		黑龙江省鸡西市
007.191.088		007.191.139		黑龙江省伊春市
007.191.140		007.191.140		黑龙江省鸡西市
007.191.141		007.191.147		黑龙江省伊春市
007.191.148		007.191.148		黑龙江省鸡西市
007.191.149		007.191.247		黑龙江省伊春市
007.191.248		007.191.249		黑龙江省鸡西市
007.191.250		007.191.255		黑龙江省伊春市
007.192.000		007.194.255		黑龙江省鸡西市
007.195.000		007.195.150		黑龙江省双鸭山市
007.195.151		007.195.151		黑龙江省虎林市
007.195.152		007.195.255		黑龙江省双鸭山市
007.196.000		007.196.035		黑龙江省哈尔滨市
007.196.036		007.196.036		黑龙江省哈尔滨市平房区
007.196.037		007.196.104		黑龙江省哈尔滨市
007.196.105		007.196.105		黑龙江省哈尔滨市呼兰区
007.196.106		007.196.118		黑龙江省哈尔滨市
007.196.119		007.196.119		黑龙江省哈尔滨市呼兰区
007.196.120		007.196.137		黑龙江省哈尔滨市
007.196.138		007.196.138		黑龙江省哈尔滨市道外区
007.196.139		007.196.206		黑龙江省哈尔滨市
007.196.207		007.196.207		黑龙江省哈尔滨市呼兰区
007.196.208		007.197.076		黑龙江省哈尔滨市
007.197.077		007.197.077		黑龙江省哈尔滨市道外区
007.197.078		007.197.099		黑龙江省哈尔滨市
007.197.100		007.197.100		黑龙江省哈尔滨市南岗区
007.197.101		007.197.220		黑龙江省哈尔滨市
007.197.221		007.197.221		黑龙江省哈尔滨市南岗区
007.197.222		007.198.255		黑龙江省哈尔滨市
007.199.000		007.199.255		黑龙江省鸡西市
007.200.000		007.204.240		黑龙江省双鸭山市
007.204.241		007.204.243		黑龙江省
007.204.244		007.205.255		黑龙江省双鸭山市
007.206.000		007.206.255		黑龙江省绥化市
007.207.000		007.207.037		黑龙江省双鸭山市
007.207.038		007.207.038		黑龙江省双鸭山市宝清县
007.207.039		007.207.255		黑龙江省双鸭山市
007.208.000		007.208.127		黑龙江省鹤岗市
007.208.128		007.208.135		黑龙江省宝泉岭垦区
007.208.136		007.208.136		黑龙江省鹤岗市
007.208.137		007.208.249		黑龙江省宝泉岭垦区
007.208.250		007.208.250		黑龙江省鹤岗市
007.208.251		007.208.255		黑龙江省宝泉岭垦区
007.209.000		007.210.255		黑龙江省鹤岗市
007.211.000		007.211.033		黑龙江省哈尔滨市
007.211.034		007.211.034		黑龙江省哈尔滨市方正县
007.211.035		007.211.035		黑龙江省哈尔滨市
007.211.036		007.211.037		黑龙江省哈尔滨市方正县
007.211.038		007.211.045		黑龙江省哈尔滨市
007.211.046		007.211.046		黑龙江省哈尔滨市方正县
007.211.047		007.211.047		黑龙江省哈尔滨市
007.211.048		007.211.048		黑龙江省哈尔滨市方正县
007.211.049		007.211.049		黑龙江省哈尔滨市
007.211.050		007.211.050		黑龙江省哈尔滨市方正县
007.211.051		007.211.055		黑龙江省哈尔滨市
007.211.056		007.211.056		黑龙江省哈尔滨市方正县
007.211.057		007.211.058		黑龙江省哈尔滨市
007.211.059		007.211.059		黑龙江省哈尔滨市方正县
007.211.060		007.211.060		黑龙江省哈尔滨市
007.211.061		007.211.061		黑龙江省哈尔滨市方正县
007.211.062		007.211.069		黑龙江省哈尔滨市
007.211.070		007.211.070		黑龙江省哈尔滨市方正县
007.211.071		007.211.075		黑龙江省哈尔滨市
007.211.076		007.211.076		黑龙江省哈尔滨市方正县
007.211.077		007.211.104		黑龙江省哈尔滨市
007.211.105		007.211.105		黑龙江省哈尔滨市方正县
007.211.106		007.211.141		黑龙江省哈尔滨市
007.211.142		007.211.142		黑龙江省哈尔滨市宾县
007.211.143		007.211.148		黑龙江省哈尔滨市
007.211.149		007.211.149		黑龙江省哈尔滨市宾县
007.211.150		007.211.186		黑龙江省哈尔滨市
007.211.187		007.211.187		黑龙江省哈尔滨市宾县
007.211.188		007.211.194		黑龙江省哈尔滨市
007.211.195		007.211.195		黑龙江省哈尔滨市宾县
007.211.196		007.211.204		黑龙江省哈尔滨市
007.211.205		007.211.213		黑龙江省哈尔滨市宾县
007.211.214		007.211.215		黑龙江省哈尔滨市
007.211.216		007.211.216		黑龙江省哈尔滨市宾县
007.211.217		007.211.222		黑龙江省哈尔滨市
007.211.223		007.211.223		黑龙江省哈尔滨市宾县
007.211.224		007.211.229		黑龙江省哈尔滨市
007.211.230		007.211.230		黑龙江省哈尔滨市宾县
007.211.231		007.211.231		黑龙江省哈尔滨市
007.211.232		007.211.232		黑龙江省哈尔滨市宾县
007.211.233		007.212.255		黑龙江省哈尔滨市
007.213.000		007.213.104		黑龙江省五常市
007.213.105		007.213.183		黑龙江省哈尔滨市
007.213.184		007.213.184		黑龙江省双城市
007.213.185		007.214.255		黑龙江省哈尔滨市
007.215.000		007.215.255		黑龙江省大庆市
007.216.000		007.218.109		黑龙江省绥化市
007.218.110		007.218.110		黑龙江省
007.218.111		007.219.255		黑龙江省绥化市
007.220.000		007.220.146		黑龙江省七台河市
007.220.147		007.220.255		黑龙江省大庆市
007.221.000		007.221.255		黑龙江省哈尔滨市
007.222.000		007.222.164		黑龙江省七台河市
007.222.165		007.222.165		黑龙江省鹤岗市
007.222.166		007.222.255		黑龙江省七台河市
007.223.000		007.223.029		黑龙江省大庆市
007.223.030		007.223.030		黑龙江省七台河市
007.223.031		007.223.255		黑龙江省大庆市
007.224.000		007.226.001		黑龙江省黑河市
007.226.002		007.226.002		黑龙江省
007.226.003		007.229.255		黑龙江省黑河市
007.230.000		007.230.255		黑龙江省
007.231.000		007.231.255		黑龙江省大庆市
007.232.000		007.232.137		黑龙江省黑河市
007.232.138		007.232.138		黑龙江省北安市
007.232.139		007.232.149		黑龙江省黑河市
007.232.150		007.232.150		黑龙江省北安市
007.232.151		007.234.255		黑龙江省黑河市
007.235.000		007.235.001		黑龙江牡丹江市
007.235.002		007.235.002		黑龙江省牡丹江市
007.235.003		007.235.114		黑龙江牡丹江市
007.235.115		007.235.138		黑龙江省牡丹江市
007.235.139		007.235.169		黑龙江省黑河市
007.235.170		007.235.170		黑龙江省牡丹江市
007.235.171		007.235.171		黑龙江省
007.235.172		007.235.177		黑龙江省黑河市
007.235.178		007.235.178		黑龙江省牡丹江市
007.235.179		007.235.217		黑龙江省黑河市
007.235.218		007.235.218		黑龙江省牡丹江市
007.235.219		007.235.225		黑龙江省黑河市
007.235.226		007.235.226		黑龙江省牡丹江市
007.235.227		007.235.255		黑龙江省黑河市
007.236.000		007.236.255		黑龙江省牡丹江市
007.237.000		007.239.255		黑龙江省哈尔滨市
007.240.000		007.240.005		黑龙江省大兴安岭地区
007.240.006		007.240.006		黑龙江省哈尔滨市道里区
007.240.007		007.244.255		黑龙江省大兴安岭地区
007.245.000		007.245.255		黑龙江省哈尔滨市
007.246.000		007.246.168		黑龙江省大兴安岭地区
007.246.169		007.251.255		黑龙江省哈尔滨市
007.252.000		007.255.255		黑龙江省双鸭山市
008.000.000		008.001.017		黑龙江省大庆市
008.001.018		008.001.018		黑龙江省
008.001.019		008.001.093		黑龙江省大庆市
008.001.094		008.001.094		黑龙江省大庆市肇州县
008.001.095		008.002.131		黑龙江省大庆市
008.002.132		008.002.132		黑龙江省大庆市八百垧
008.002.133		008.010.001		黑龙江省大庆市
008.010.002		008.010.002		黑龙江省齐齐哈尔市
008.010.003		008.010.129		黑龙江省大庆市
008.010.130		008.010.130		黑龙江省大庆市肇州县
008.010.131		008.010.132		黑龙江省大庆市
008.010.133		008.010.133		黑龙江省大庆市肇州县
008.010.134		008.010.173		黑龙江省大庆市
008.010.174		008.010.174		黑龙江省大庆市肇州县
008.010.175		008.010.184		黑龙江省大庆市
008.010.185		008.010.185		黑龙江省大庆市肇州县
008.010.186		008.010.214		黑龙江省大庆市
008.010.215		008.010.215		黑龙江省大庆市肇州县
008.010.216		008.012.255		黑龙江省大庆市
008.013.000		008.015.255		黑龙江省
008.016.000		008.016.144		黑龙江省哈尔滨市
008.016.145		008.016.145		黑龙江省哈尔滨市道里区
008.016.146		008.021.105		黑龙江省哈尔滨市
008.021.106		008.021.106		黑龙江省哈尔滨市道里区
008.021.107		008.025.014		黑龙江省哈尔滨市
008.025.015		008.025.015		黑龙江省哈尔滨市南岗区
008.025.016		008.025.145		黑龙江省哈尔滨市
008.025.146		008.025.146		黑龙江省哈尔滨市平房区
008.025.147		008.026.166		黑龙江省哈尔滨市
008.026.167		008.026.167		黑龙江省哈尔滨市阿城区
008.026.168		008.026.255		黑龙江省哈尔滨市
008.027.000		008.027.255		黑龙江省哈尔滨市南岗区
008.028.000		008.030.132		黑龙江省哈尔滨市
008.030.133		008.030.133		黑龙江省哈尔滨市道外区
008.030.134		008.030.149		黑龙江省哈尔滨市
008.030.150		008.030.150		黑龙江省哈尔滨市道外区
008.030.151		008.031.252		黑龙江省哈尔滨市
008.031.253		008.031.253		黑龙江省哈尔滨市道里区
008.031.254		008.034.001		黑龙江省哈尔滨市
008.034.002		008.034.002		黑龙江省哈尔滨市香坊区
008.034.003		008.034.009		黑龙江省哈尔滨市
008.034.010		008.034.010		黑龙江省哈尔滨市香坊区
008.034.011		008.039.131		黑龙江省哈尔滨市
008.039.132		008.039.132		黑龙江省哈尔滨市道里区
008.039.133		008.041.073		黑龙江省哈尔滨市
008.041.074		008.041.074		黑龙江省哈尔滨市道里区
008.041.075		008.044.249		黑龙江省哈尔滨市
008.044.250		008.044.250		黑龙江省哈尔滨市道里区
008.044.251		008.045.127		黑龙江省哈尔滨市
008.045.128		008.045.128		黑龙江省哈尔滨市道里区
008.045.129		008.046.231		黑龙江省哈尔滨市
008.046.232		008.046.232		黑龙江省哈尔滨市平房区
008.046.233		008.047.147		黑龙江省哈尔滨市
008.047.148		008.047.148		黑龙江省哈尔滨市南岗区
008.047.149		008.047.246		黑龙江省哈尔滨市
008.047.247		008.047.247		黑龙江省哈尔滨市南岗区
008.047.248		008.048.057		黑龙江省哈尔滨市
008.048.058		008.048.058		黑龙江省哈尔滨市香坊区
008.048.059		008.050.198		黑龙江省哈尔滨市
008.050.199		008.050.199		黑龙江省哈尔滨市阿城区
008.050.200		008.050.207		黑龙江省哈尔滨市
008.050.208		008.050.208		黑龙江省哈尔滨市阿城区
008.050.209		008.050.211		黑龙江省哈尔滨市
008.050.212		008.050.212		黑龙江省哈尔滨市阿城区
