		000.000.000		000.000.003		英国
063.184.012		063.184.015		秘鲁
063.184.016		063.184.019		巴西
063.184.020		063.184.027		哥伦比亚
063.184.028		063.184.031		德国
063.184.032		063.184.035		美国
063.184.036		063.184.039		哥伦比亚
063.184.040		063.184.043		美国
063.184.044		063.184.047		哥伦比亚
063.184.048		063.184.063		美国
063.184.064		063.184.067		阿根廷
063.184.068		063.184.075		美国
063.184.076		063.184.079		巴西
063.184.080		063.184.083		美国
063.184.084		063.184.087		阿根廷
063.184.088		063.184.099		美国
063.184.100		063.184.103		阿根廷
063.184.104		063.184.107		巴西
063.184.108		063.184.111		加拿大
063.184.112		063.184.123		美国
063.184.124		063.184.127		哥伦比亚
063.184.128		063.184.131		阿根廷
063.184.132		063.184.135		美国
063.184.136		063.184.139		巴西
063.184.140		063.184.143		美国
063.184.144		063.184.147		哥伦比亚
063.184.148		063.184.151		美国
063.184.152		063.184.155		阿根廷
063.184.156		063.184.159		德国
063.184.160		063.184.163		巴西
063.184.164		063.184.171		美国
063.184.172		063.184.175		智利
063.184.176		063.184.179		巴西
063.184.180		063.184.187		美国
063.184.188		063.184.191		德国
063.184.192		063.184.195		美国
063.184.196		063.184.199		德国
063.184.200		063.184.203		美国
063.184.204		063.184.207		德国
063.184.208		063.184.211		加拿大
063.184.212		063.184.247		美国
063.184.248		063.184.251		加拿大
063.184.252		063.184.255		美国
063.185.000		063.185.097		德国
063.185.098		063.185.098		芬兰
063.185.099		063.185.099		捷克
063.185.100		063.186.000		德国
063.186.001		063.186.013		美国
063.186.014		063.186.014		阿根廷
063.186.015		063.186.018		美国
063.186.019		063.186.019		秘鲁
063.186.020		063.186.020		加拿大
063.186.021		063.186.021		美国
063.186.022		063.186.022		加拿大
063.186.023		063.186.023		阿根廷
063.186.024		063.186.024		美国
063.186.025		063.186.025		加拿大
063.186.026		063.186.026		德国
063.186.027		063.186.027		加拿大
063.186.028		063.186.028		美国
063.186.029		063.186.029		秘鲁
063.186.030		063.186.032		美国
063.186.033		063.186.033		加拿大
063.186.034		063.186.036		美国
063.186.037		063.186.037		哥伦比亚
063.186.038		063.186.038		加拿大
063.186.039		063.186.039		秘鲁
063.186.040		063.186.053		美国
063.186.054		063.186.054		阿根廷
063.186.055		063.186.055		美国
063.186.056		063.186.056		加拿大
063.186.057		063.186.058		美国
063.186.059		063.186.059		智利
063.186.060		063.186.060		德国
063.186.061		063.186.061		美国
063.186.062		063.186.062		阿根廷
063.186.063		063.186.077		美国
063.186.078		063.186.078		新加坡
063.186.079		063.186.080		美国
063.186.081		063.186.081		墨西哥
063.186.082		063.186.083		美国
063.186.084		063.186.084		阿根廷
063.186.085		063.186.086		美国
063.186.087		063.186.087		阿根廷
063.186.088		063.186.090		美国
063.186.091		063.186.091		加拿大
063.186.092		063.186.095		美国
063.186.096		063.186.096		德国
063.186.097		063.186.097		加拿大
063.186.098		063.186.101		美国
063.186.102		063.186.102		德国
063.186.103		063.186.103		美国
063.186.104		063.186.104		西班牙
063.186.105		063.186.105		德国
063.186.106		063.186.106		美国
063.186.107		063.186.107		智利
063.186.108		063.186.108		美国
063.186.109		063.186.109		哥伦比亚
063.186.110		063.186.114		美国
063.186.115		063.186.115		加拿大
063.186.116		063.186.119		美国
063.186.120		063.186.120		智利
063.186.121		063.186.121		德国
063.186.122		063.186.122		美国
063.186.123		063.186.135		德国
063.186.136		063.186.136		美国
063.186.137		063.186.141		德国
063.186.142		063.186.143		美国
063.186.144		063.186.144		德国
063.186.145		063.186.150		美国
063.186.151		063.186.151		加拿大
063.186.152		063.186.152		美国
063.186.153		063.186.153		多米尼加
063.186.154		063.186.154		美国
063.186.155		063.186.155		多米尼加
063.186.156		063.186.157		加拿大
063.186.158		063.186.159		美国
063.186.160		063.186.160		加拿大
063.186.161		063.186.161		德国
063.186.162		063.186.162		加拿大
063.186.163		063.186.163		美国
063.186.164		063.186.164		智利
063.186.165		063.186.166		加拿大
063.186.167		063.186.167		多米尼加
063.186.168		063.186.168		阿根廷
063.186.169		063.186.169		美国
063.186.170		063.186.170		秘鲁
063.186.171		063.186.171		美国
063.186.172		063.187.003		德国
063.187.004		063.187.011		美国
063.187.012		063.187.015		巴西
063.187.016		063.187.019		德国
063.187.020		063.187.023		玻利维亚
063.187.024		063.187.035		美国
063.187.036		063.187.039		巴西
063.187.040		063.187.051		美国
063.187.052		063.187.055		墨西哥
063.187.056		063.187.059		美国
063.187.060		063.187.063		巴西
063.187.064		063.187.067		委内瑞拉
063.187.068		063.187.071		阿根廷
063.187.072		063.187.075		美国
063.187.076		063.187.079		墨西哥
063.187.080		063.187.091		美国
063.187.092		063.187.095		墨西哥
063.187.096		063.187.099		美国
063.187.100		063.187.103		加拿大
063.187.104		063.187.107		秘鲁
063.187.108		063.187.111		美国
063.187.112		063.187.115		加拿大
063.187.116		063.187.119		美国
063.187.120		063.187.123		秘鲁
063.187.124		063.187.127		美国
063.187.128		063.187.131		巴西
063.187.132		063.187.135		美国
063.187.136		063.187.139		巴西
063.187.140		063.187.147		美国
063.187.148		063.187.151		加拿大
063.187.152		063.187.155		美国
063.187.156		063.187.159		阿根廷
063.187.160		063.187.171		美国
063.187.172		063.187.175		阿根廷
063.187.176		063.187.179		巴西
063.187.180		063.187.191		美国
063.187.192		063.187.203		墨西哥
063.187.204		063.187.211		美国
063.187.212		063.187.215		阿根廷
063.187.216		063.187.219		墨西哥
063.187.220		063.187.223		智利
063.187.224		063.187.227		巴西
063.187.228		063.187.231		墨西哥
063.187.232		063.187.235		美国
063.187.236		063.187.239		墨西哥
063.187.240		063.187.247		巴西
063.187.248		063.187.255		美国
063.188.000		063.188.001		德国
063.188.002		063.188.005		美国
063.188.006		063.188.006		哥伦比亚
063.188.007		063.188.007		美国
063.188.008		063.188.008		巴西
063.188.009		063.188.010		美国
063.188.011		063.188.012		德国
063.188.013		063.188.013		哥伦比亚
063.188.014		063.188.018		美国
063.188.019		063.188.019		委内瑞拉
063.188.020		063.188.020		巴西
063.188.021		063.188.022		委内瑞拉
063.188.023		063.188.023		美国
063.188.024		063.188.024		委内瑞拉
063.188.025		063.188.026		美国
063.188.027		063.188.027		哥伦比亚
063.188.028		063.188.028		美国
063.188.029		063.188.029		阿根廷
063.188.030		063.188.030		德国
063.188.031		063.188.032		巴西
063.188.033		063.188.035		哥伦比亚
063.188.036		063.188.036		墨西哥
063.188.037		063.188.041		美国
063.188.042		063.188.042		墨西哥
063.188.043		063.188.045		美国
063.188.046		063.188.046		波多黎各
063.188.047		063.188.053		美国
063.188.054		063.188.055		德国
063.188.056		063.188.056		美国
063.188.057		063.188.067		德国
063.188.068		063.188.068		美国
063.188.069		063.188.255		德国
063.189.000		063.189.003		美国
063.189.004		063.189.007		巴西
063.189.008		063.189.011		墨西哥
063.189.012		063.189.015		哥伦比亚
063.189.016		063.189.019		墨西哥
063.189.020		063.189.023		阿根廷
063.189.024		063.189.035		美国
063.189.036		063.189.043		德国
063.189.044		063.189.047		美国
063.189.048		063.189.051		德国
063.189.052		063.189.055		乌拉圭
063.189.056		063.189.059		美国
063.189.060		063.189.063		德国
063.189.064		063.189.067		哥伦比亚
063.189.068		063.189.071		美国
063.189.072		063.189.075		阿根廷
063.189.076		063.189.083		美国
063.189.084		063.189.087		哥伦比亚
063.189.088		063.189.095		美国
063.189.096		063.189.099		巴西
063.189.100		063.189.123		美国
063.189.124		063.189.127		阿根廷
063.189.128		063.189.131		巴西
063.189.132		063.189.151		美国
063.189.152		063.189.155		墨西哥
063.189.156		063.189.163		美国
063.189.164		063.189.167		德国
063.189.168		063.189.179		美国
063.189.180		063.189.183		哥伦比亚
063.189.184		063.189.195		美国
063.189.196		063.189.203		德国
063.189.204		063.189.247		美国
063.189.248		063.189.251		委内瑞拉
063.189.252		063.189.255		德国
063.190.000		063.190.003		加拿大
063.190.004		063.190.007		美国
063.190.008		063.190.011		德国
063.190.012		063.190.031		美国
063.190.032		063.190.035		加拿大
063.190.036		063.190.039		哥伦比亚
063.190.040		063.190.047		美国
063.190.048		063.190.051		加拿大
063.190.052		063.190.067		美国
063.190.068		063.190.071		哥伦比亚
063.190.072		063.190.075		美国
063.190.076		063.190.079		阿根廷
063.190.080		063.190.083		墨西哥
063.190.084		063.190.087		美国
063.190.088		063.190.091		巴西
063.190.092		063.190.131		美国
063.190.132		063.190.135		墨西哥
063.190.136		063.190.143		美国
063.190.144		063.190.147		墨西哥
063.190.148		063.190.151		哥伦比亚
063.190.152		063.190.155		美国
063.190.156		063.190.159		荷兰
063.190.160		063.190.163		美国
063.190.164		063.190.167		洪都拉斯
063.190.168		063.190.171		巴西
063.190.172		063.190.175		加拿大
063.190.176		063.190.183		美国
063.190.184		063.190.191		哥伦比亚
063.190.192		063.190.195		墨西哥
063.190.196		063.190.199		美国
063.190.200		063.190.207		阿根廷
063.190.208		063.190.211		美国
063.190.212		063.190.215		阿根廷
063.190.216		063.190.223		美国
063.190.224		063.190.227		巴西
063.190.228		063.190.231		美国
063.190.232		063.190.235		墨西哥
063.190.236		063.190.239		德国
063.190.240		063.190.243		巴西
063.190.244		063.190.255		美国
063.191.000		063.191.039		日本
063.191.040		063.191.043		韩国
063.191.044		063.191.179		日本
063.191.180		063.191.255		德国
063.192.000		063.223.255		荷兰
063.224.000		063.255.255		比利时
064.000.000		064.127.255		荷兰
064.128.000		064.159.255		沙特阿拉伯
064.160.000		064.191.255		西班牙
064.192.000		064.223.255		土耳其
064.224.000		064.255.255		爱尔兰
065.000.000		065.031.255		德国
065.032.000		065.063.255		比利时
065.064.000		065.095.255		卢森堡
065.096.000		065.127.255		德国
065.128.000		065.159.255		土耳其
065.160.000		065.191.255		波兰
065.192.000		065.255.255		捷克
066.000.000		066.031.255		德国
066.032.000		066.063.255		乌克兰
066.064.000		066.095.255		卢森堡
066.096.000		066.127.255		意大利
066.128.000		066.159.255		德国
066.160.000		066.191.255		西班牙
066.192.000		066.223.255		芬兰
066.224.000		066.255.255		意大利
067.000.000		067.031.255		俄罗斯
067.032.000		067.063.255		法国
067.064.000		067.095.255		捷克
067.096.000		067.116.255		英国
067.117.000		067.127.255		瑞士
067.128.000		067.159.255		英国
067.160.000		067.176.127		荷兰
067.176.128		067.176.173		比利时
067.176.174		067.176.255		荷兰
067.177.000		067.177.007		比利时
067.177.008		067.177.010		荷兰
067.177.011		067.177.083		比利时
067.177.084		067.177.255		荷兰
067.178.000		067.178.007		比利时
067.178.008		067.178.011		荷兰
067.178.012		067.178.043		比利时
067.178.044		067.184.127		荷兰
067.184.128		067.184.143		法国
067.184.144		067.185.007		荷兰
067.185.008		067.185.015		法国
067.185.016		067.185.031		荷兰
067.185.032		067.185.035		法国
067.185.036		067.185.043		荷兰
067.185.044		067.185.047		法国
067.185.048		067.185.255		荷兰
067.186.000		067.186.003		法国
067.186.004		067.186.007		荷兰
067.186.008		067.186.011		法国
067.186.012		067.186.255		荷兰
067.187.000		067.187.063		法国
067.187.064		067.188.127		荷兰
067.188.128		067.188.143		德国
067.188.144		067.188.255		荷兰
067.189.000		067.189.015		德国
067.189.016		067.189.255		荷兰
067.190.000		067.190.063		德国
067.190.064		067.191.255		荷兰
067.192.000		067.223.255		英国
067.224.000		067.255.255		奥地利
068.000.000		068.031.255		芬兰
068.032.000		068.063.255		奥地利
068.064.000		068.127.255		德国
068.128.000		068.159.255		以色列
068.160.000		068.191.255		乌克兰
068.192.000		068.255.255		比利时
069.000.000		069.031.255		波黑
069.032.000		069.063.255		英国
069.064.000		069.095.255		波兰
069.096.000		069.127.255		俄罗斯
069.128.000		069.159.255		意大利
069.160.000		069.191.255		奥地利
069.192.000		069.255.255		英国
070.000.000		070.031.255		丹麦
070.032.000		070.063.255		沙特阿拉伯
070.064.000		070.095.255		英国
070.096.000		070.127.255		奥地利
070.128.000		070.159.255		英国
070.160.000		070.191.255		拉脱维亚
070.192.000		070.223.255		希腊
070.224.000		070.255.255		意大利
071.000.000		071.002.127		比利时
071.002.128		071.002.255		荷兰
071.003.000		071.030.127		比利时
071.030.128		071.030.255		德国
071.031.000		071.031.255		比利时
071.032.000		071.063.255		沙特阿拉伯
071.064.000		071.095.255		挪威
071.096.000		071.127.255		瑞士
071.128.000		071.191.255		捷克
071.192.000		071.223.255		德国
071.224.000		071.255.255		意大利
072.000.000		072.031.255		阿曼
072.032.000		072.063.255		荷兰
072.064.000		072.095.255		德国
072.096.000		072.127.255		斯洛文尼亚
072.128.000		072.159.255		格鲁吉亚
072.160.000		072.191.255		德国
072.192.000		072.223.255		保加利亚
072.224.000		072.255.255		荷兰
073.000.000		073.031.255		瑞典
073.032.000		073.063.255		西班牙
073.064.000		073.095.255		亚美尼亚
073.096.000		073.127.255		俄罗斯
073.128.000		073.159.255		德国
073.160.000		073.191.255		瑞典
073.192.000		073.219.255		法国
073.220.000		073.220.255		美国
073.221.000		073.226.255		法国
073.227.000		073.227.255		英国
073.228.000		073.232.103		法国
073.232.104		073.232.111		美国
073.232.112		073.235.063		法国
073.235.064		073.235.095		美国
073.235.096		073.235.127		法国
073.235.128		073.235.159		荷兰
073.235.160		073.255.255		法国
074.000.000		074.031.255		英国
074.032.000		074.063.255		瑞士
074.064.000		074.069.255		英国
074.070.000		074.070.255		瑞士
074.071.000		074.127.255		英国
074.128.000		074.191.255		瑞士
074.192.000		074.223.255		德国
074.224.000		074.255.255		俄罗斯
075.000.000		075.031.255		意大利
075.032.000		075.063.255		德国
075.064.000		075.082.047		瑞典
075.082.048		075.082.063		丹麦
075.082.064		075.095.255		瑞典
075.096.000		075.127.255		波兰
075.128.000		075.159.255		匈牙利
075.160.000		075.191.255		西班牙
075.192.000		075.223.255		意大利
075.224.000		075.255.255		希腊
076.000.000		076.031.255		哈萨克斯坦
076.032.000		076.063.255		波兰
076.064.000		076.095.255		沙特阿拉伯
076.096.000		076.127.255		匈牙利
076.128.000		076.159.255		德国
076.160.000		076.191.255		俄罗斯
076.192.000		076.223.255		德国
076.224.000		076.255.255		比利时
077.000.000		077.031.255		梵蒂冈
077.032.000		077.063.255		列支敦士登
077.064.000		077.095.255		意大利
077.096.000		077.127.255		波兰
077.128.000		077.159.255		以色列
077.160.000		077.191.255		德国
077.192.000		077.223.255		卡塔尔
077.224.000		077.255.255		德国
078.000.000		078.031.255		意大利
078.032.000		078.063.255		法国
078.064.000		078.095.255		英国
078.096.000		078.127.255		德国
078.128.000		078.159.255		西班牙
078.160.000		078.191.255		荷兰
078.192.000		078.223.255		瑞典
078.224.000		078.255.255		波兰
079.000.000		079.085.255		德国
079.086.000		079.087.087		比利时
079.087.088		079.095.255		德国
079.096.000		079.127.255		土耳其
079.128.000		079.159.255		西班牙
079.160.000		079.175.031		德国
079.175.032		079.175.063		俄罗斯
079.175.064		079.176.255		德国
079.177.000		079.177.127		格鲁吉亚
079.177.128		079.223.255		德国
079.224.000		079.255.255		荷兰
080.000.000		080.031.255		比利时
080.032.000		080.063.255		德国
080.064.000		080.095.255		捷克
080.096.000		080.127.255		瑞士
080.128.000		080.159.255		西班牙
080.160.000		080.163.255		英国
080.164.000		080.166.015		西班牙
080.166.016		080.166.031		英国
080.166.032		080.166.047		西班牙
080.166.048		080.166.063		英国
080.166.064		080.166.095		西班牙
080.166.096		080.166.111		英国
080.166.112		080.166.135		西班牙
080.166.136		080.166.159		英国
080.166.160		080.166.191		西班牙
080.166.192		080.166.223		英国
080.166.224		080.167.039		西班牙
080.167.040		080.167.047		英国
080.167.048		080.167.055		西班牙
080.167.056		080.167.063		英国
080.167.064		080.167.095		西班牙
080.167.096		080.167.103		英国
080.167.104		080.167.135		西班牙
080.167.136		080.167.159		英国
080.167.160		080.167.167		西班牙
080.167.168		080.167.183		英国
080.167.184		080.167.207		西班牙
080.167.208		080.167.223		英国
080.167.224		080.169.031		西班牙
080.169.032		080.169.063		英国
080.169.064		080.169.071		西班牙
080.169.072		080.169.119		英国
080.169.120		080.169.135		西班牙
080.169.136		080.169.143		英国
080.169.144		080.169.151		西班牙
080.169.152		080.169.159		英国
080.169.160		080.169.167		西班牙
080.169.168		080.169.247		英国
080.169.248		080.170.143		西班牙
080.170.144		080.170.159		英国
080.170.160		080.171.127		西班牙
080.171.128		080.172.031		英国
080.172.032		080.172.111		荷兰
080.172.112		080.172.127		英国
080.172.128		080.172.141		荷兰
080.172.142		080.172.143		英国
080.172.144		080.172.167		荷兰
080.172.168		080.172.191		英国
080.172.192		080.172.199		荷兰
080.172.200		080.172.247		英国
080.172.248		080.172.255		荷兰
080.173.000		080.173.096		西班牙
080.173.097		080.173.127		英国
080.173.128		080.173.135		西班牙
080.173.136		080.173.159		英国
080.173.160		080.175.255		西班牙
080.176.000		080.176.007		法国
080.176.008		080.176.111		英国
080.176.112		080.176.127		法国
080.176.128		080.176.247		英国
080.176.248		080.176.255		法国
080.177.000		080.177.255		西班牙
080.178.000		080.178.063		意大利
080.178.064		080.178.127		英国
080.178.128		080.178.143		意大利
080.178.144		080.178.231		英国
080.178.232		080.178.255		意大利
080.179.000		080.179.255		英国
080.180.000		080.180.015		瑞士
080.180.016		080.180.023		英国
080.180.024		080.180.063		瑞士
080.180.064		080.180.095		英国
080.180.096		080.180.111		瑞士
080.180.112		080.180.127		英国
080.180.128		080.180.135		瑞士
080.180.136		080.180.143		英国
080.180.144		080.180.151		瑞士
080.180.152		080.180.191		英国
080.180.192		080.182.063		瑞士
080.182.064		080.182.255		英国
080.183.000		080.183.255		西班牙
080.184.000		080.186.063		瑞士
080.186.064		080.186.255		英国
080.187.000		080.187.031		瑞士
080.187.032		080.187.063		英国
080.187.064		080.187.095		瑞士
080.187.096		080.187.247		英国
080.187.248		080.187.255		瑞士
080.188.000		080.188.007		德国
080.188.008		080.188.255		英国
080.189.000		080.189.255		西班牙
080.190.000		080.191.255		英国
080.192.000		080.223.255		意大利
080.224.000		080.255.255		德国
081.000.000		081.031.255		斯洛伐克
081.032.000		081.063.255		瑞典
081.064.000		081.067.255		法国
081.068.000		081.068.031		荷兰
081.068.032		081.080.191		法国
081.080.192		081.080.207		比利时
081.080.208		081.094.143		法国
081.094.144		081.094.159		荷兰
081.094.160		081.106.159		法国
081.106.160		081.106.191		德国
081.106.192		081.112.015		法国
081.112.016		081.112.031		荷兰
081.112.032		081.127.255		法国
081.128.000		081.255.255		西班牙
082.000.000		082.031.255		英国
082.032.000		082.063.255		德国
082.064.000		082.067.255		英国
082.068.000		082.068.031		荷兰
082.068.032		082.095.255		英国
082.096.000		082.127.255		德国
082.128.000		082.159.255		法国
082.160.000		082.191.255		德国
082.192.000		082.223.255		乌克兰
082.224.000		082.255.255		德国
083.000.000		083.031.255		俄罗斯
083.032.000		083.063.255		德国
083.064.000		083.095.255		荷兰
083.096.000		083.127.255		芬兰
083.128.000		083.191.255		法国
083.192.000		084.031.255		荷兰
084.032.000		084.063.255		意大利
084.064.000		084.095.255		德国
084.096.000		084.127.255		英国
084.128.000		084.159.255		德国
084.160.000		084.191.255		英国
084.192.000		084.255.255		德国
085.000.000		085.031.255		英国
085.032.000		085.063.255		西班牙
085.064.000		085.095.255		瑞典
085.096.000		085.127.255		波兰
085.128.000		085.159.255		法国
085.160.000		085.191.255		意大利
085.192.000		085.223.255		加纳
085.224.000		085.255.255		英国
086.000.000		086.031.255		芬兰
086.032.000		086.063.255		德国
086.064.000		086.095.255		英国
086.096.000		086.127.255		乌克兰
086.128.000		086.223.255		德国
086.224.000		086.255.255		乌克兰
087.000.000		087.031.255		波兰
087.032.000		087.063.255		德国
087.064.000		087.127.255		比利时
087.128.000		087.159.255		德国
087.160.000		087.191.255		英国
087.192.000		087.223.255		西班牙
087.224.000		087.255.255		波兰
088.000.000		088.031.255		奥地利
088.032.000		088.063.255		英国
088.064.000		088.095.255		丹麦
088.096.000		088.127.255		乌干达
088.128.000		088.159.255		德国
088.160.000		088.191.255		奥地利
088.192.000		088.223.255		德国
088.224.000		088.255.255		比利时
089.000.000		089.031.255		西班牙
089.032.000		089.063.255		挪威
089.064.000		089.095.255		英国
089.096.000		089.159.255		德国
089.160.000		089.191.255		希腊
089.192.000		089.223.255		德国
089.224.000		089.255.255		斯洛伐克
090.000.000		090.031.255		意大利
090.032.000		090.052.095		英国
090.052.096		090.052.099		德国
090.052.100		090.063.255		英国
090.064.000		090.095.255		芬兰
090.096.000		090.127.255		乌克兰
090.128.000		090.159.255		德国
090.160.000		090.191.255		乌克兰
090.192.000		090.223.255		瑞士
090.224.000		090.255.255		捷克
091.000.000		091.031.255		英国
091.032.000		091.095.255		意大利
091.096.000		091.127.255		克罗地亚
091.128.000		091.159.255		瑞典
091.160.000		091.191.255		保加利亚
091.192.000		091.223.255		俄罗斯
091.224.000		091.255.255		德国
092.000.000		092.031.255		匈牙利
092.032.000		092.063.255		西班牙
092.064.000		092.095.255		荷兰
092.096.000		092.191.255		俄罗斯
092.192.000		092.223.255		英国
092.224.000		092.255.255		意大利
093.000.000		093.031.255		德国
093.032.000		093.063.255		丹麦
093.064.000		093.095.255		英国
093.096.000		093.127.255		拉脱维亚
093.128.000		093.159.255		罗马尼亚
093.160.000		093.223.255		沙特阿拉伯
093.224.000		093.255.255		斯洛文尼亚
094.000.000		094.031.255		瑞典
094.032.000		094.063.255		瑞士
094.064.000		094.095.255		芬兰
094.096.000		094.127.255		俄罗斯
094.128.000		094.159.255		意大利
094.160.000		094.223.255		法国
094.224.000		094.255.255		德国
095.000.000		095.031.255		奥地利
095.032.000		095.063.255		德国
095.064.000		095.095.255		法国
095.096.000		095.127.255		德国
095.128.000		095.159.255		英国
095.160.000		095.191.255		保加利亚
095.192.000		095.223.255		西班牙
095.224.000		095.255.255		英国
096.000.000		096.001.255		加纳
096.002.000		096.004.255		尼日利亚
096.005.000		096.031.255		加纳
096.032.000		096.063.255		德国
096.064.000		096.095.255		法国
096.096.000		096.127.255		俄罗斯
096.128.000		096.136.255		德国
096.137.000		096.137.015		瑞士
096.137.016		096.159.255		德国
096.160.000		096.191.255		捷克
096.192.000		096.223.255		俄罗斯
096.224.000		096.255.255		德国
097.000.000		097.031.255		匈牙利
097.032.000		097.063.255		意大利
097.064.000		097.095.255		英国
097.096.000		097.127.255		德国
097.128.000		097.159.255		丹麦
097.160.000		097.191.255		西班牙
097.192.000		097.255.255		丹麦
098.000.000		098.031.255		土耳其
098.032.000		098.063.255		瑞士
098.064.000		098.074.127		德国
098.074.128		098.074.135		意大利
098.074.136		098.074.143		德国
098.074.144		098.074.151		意大利
098.074.152		098.127.255		德国
098.128.000		098.159.255		黎巴嫩
098.160.000		098.191.255		白俄罗斯
098.192.000		098.255.255		土耳其
099.000.000		099.254.255		德国
099.255.000		099.255.255		丹麦
100.000.000		100.031.255		英国
100.032.000		100.063.255		德国
100.064.000		100.095.255		尼日利亚
100.096.000		100.127.255		英国
100.128.000		100.159.255		俄罗斯
100.160.000		100.191.255		比利时
100.192.000		100.223.255		沙特阿拉伯
100.224.000		100.228.151		英国
100.228.152		100.228.159		菲律宾
100.228.160		100.255.255		英国
101.000.000		101.031.255		瑞士
101.032.000		101.063.255		德国
101.064.000		101.073.255		西班牙
101.074.000		101.074.031		美国
101.074.032		101.095.255		西班牙
101.096.000		101.127.255		土耳其
101.128.000		101.191.255		瑞士
101.192.000		101.223.255		德国
101.224.000		101.255.255		俄罗斯
102.000.000		102.031.255		沙特阿拉伯
102.032.000		102.095.255		意大利
102.096.000		102.127.255		英国
102.128.000		102.159.255		塞尔维亚和黑山
102.160.000		102.191.255		德国
102.192.000		102.223.255		英国
102.224.000		102.255.255		德国
103.000.000		103.031.255		法国
103.032.000		103.063.255		德国
103.064.000		103.095.255		瑞士
103.096.000		103.127.255		德国
103.128.000		103.159.255		斯洛文尼亚
103.160.000		103.191.255		埃及
103.192.000		103.223.255		意大利
103.224.000		103.255.255		英国
104.000.000		104.063.255		意大利
104.064.000		104.095.255		希腊
104.096.000		104.127.255		保加利亚
104.128.000		104.159.255		英国
104.160.000		104.191.255		意大利
104.192.000		104.255.255		荷兰
105.000.000		105.127.255		瑞典
105.128.000		105.159.255		比利时
105.160.000		105.191.255		英国
105.192.000		105.223.255		德国
105.224.000		105.255.255		匈牙利
106.000.000		106.031.255		波兰
106.032.000		106.063.255		英国
106.064.000		106.095.255		沙特阿拉伯
106.096.000		106.127.255		英国
106.128.000		106.191.255		波兰
106.192.000		106.255.255		西班牙
107.000.000		107.031.255		希腊
107.032.000		107.063.255		爱沙尼亚
107.064.000		107.095.255		法国
107.096.000		107.127.255		沙特阿拉伯
107.128.000		107.159.255		英国
107.160.000		107.191.255		德国
107.192.000		107.223.255		俄罗斯
107.224.000		107.255.255		瑞典
108.000.000		108.009.255		荷兰
108.010.000		108.011.255		英国
108.012.000		108.031.255		荷兰
108.032.000		108.063.255		奥地利
108.064.000		108.095.255		英国
108.096.000		108.127.255		俄罗斯
108.128.000		108.159.255		土耳其
108.160.000		108.191.255		德国
108.192.000		108.255.255		匈牙利
109.000.000		109.031.255		瑞典
109.032.000		109.063.255		乌克兰
109.064.000		109.095.255		瑞士
109.096.000		109.127.255		土耳其
109.128.000		109.159.255		波兰
109.160.000		109.191.255		德国
109.192.000		109.223.255		俄罗斯
109.224.000		109.255.255		土耳其
110.000.000		110.026.191		意大利
110.026.192		110.026.223		瑞士
110.026.224		110.063.255		意大利
110.064.000		110.095.255		马其顿
110.096.000		110.106.103		德国
110.106.104		110.106.111		丹麦
110.106.112		110.127.255		德国
110.128.000		110.159.255		乌克兰
110.160.000		110.163.159		意大利
110.163.160		110.163.191		美国
110.163.192		110.191.255		意大利
110.192.000		110.224.255		德国
110.225.000		110.225.255		格鲁吉亚
110.226.000		110.226.255		俄罗斯
110.227.000		110.232.255		格鲁吉亚
110.233.000		110.233.255		乌兹别克斯坦
110.234.000		110.237.255		俄罗斯
110.238.000		110.238.255		乌克兰
110.239.000		110.239.255		哈萨克斯坦
110.240.000		110.240.255		德国
110.241.000		110.241.255		乌兹别克斯坦
110.242.000		110.242.255		阿根廷
110.243.000		110.247.255		俄罗斯
110.248.000		110.248.255		塔吉克斯坦
110.249.000		110.255.255		德国
111.000.000		111.031.255		捷克
111.032.000		111.063.255		英国
111.064.000		111.095.255		俄罗斯
111.096.000		111.127.255		西班牙
111.128.000		111.191.255		英国
111.192.000		111.223.255		乌克兰
111.224.000		111.255.255		德国
112.000.000		112.063.255		瑞典
112.064.000		112.095.255		意大利
112.096.000		112.127.255		吉尔吉斯斯坦
112.128.000		112.159.255		丹麦
112.160.000		112.191.255		瑞典
112.192.000		112.255.255		德国
113.000.000		113.029.255		英国
113.030.000		113.030.063		美国
113.030.064		113.031.255		英国
113.032.000		113.063.255		乌克兰
113.064.000		113.095.255		比利时
113.096.000		113.127.255		俄罗斯
113.128.000		113.191.255		葡萄牙
113.192.000		113.223.255		英国
113.224.000		113.255.255		德国
114.000.000		114.031.255		俄罗斯
114.032.000		114.063.255		英国
114.064.000		114.077.127		德国
114.077.128		114.077.255		荷兰
114.078.000		114.095.255		德国
114.096.000		114.107.255		希腊
114.108.000		114.108.255		德国
114.109.000		114.127.255		希腊
114.128.000		114.255.255		德国
115.000.000		115.031.255		土耳其
115.032.000		115.063.255		英国
115.064.000		115.095.255		意大利
115.096.000		115.127.255		西班牙
115.128.000		115.155.063		荷兰
115.155.064		115.155.095		法国
115.155.096		115.183.111		荷兰
115.183.112		115.183.127		德国
115.183.128		115.223.255		荷兰
115.224.000		115.255.255		乌克兰
116.000.000		116.031.255		德国
116.032.000		116.063.255		芬兰
116.064.000		116.095.255		瑞典
116.096.000		116.127.255		英国
116.128.000		116.159.255		保加利亚
116.160.000		116.191.255		以色列
116.192.000		116.223.255		沙特阿拉伯
116.224.000		116.255.255		哈萨克斯坦
117.000.000		117.031.255		英国
117.032.000		117.063.255		荷兰
117.064.000		117.095.255		德国
