		000.000.000		000.031.255		澳大利亚
083.058.150		083.058.150		黑龙江省哈尔滨市南岗区
083.058.151		083.058.153		黑龙江省哈尔滨市
083.058.154		083.058.154		黑龙江省哈尔滨市南岗区
083.058.155		083.058.157		黑龙江省哈尔滨市
083.058.158		083.058.158		黑龙江省哈尔滨市南岗区
083.058.159		083.058.161		黑龙江省哈尔滨市
083.058.162		083.058.162		黑龙江省哈尔滨市南岗区
083.058.163		083.058.165		黑龙江省哈尔滨市
083.058.166		083.058.166		黑龙江省哈尔滨市南岗区
083.058.167		083.058.169		黑龙江省哈尔滨市
083.058.170		083.058.170		黑龙江省哈尔滨市南岗区
083.058.171		083.058.173		黑龙江省哈尔滨市
083.058.174		083.058.174		黑龙江省哈尔滨市南岗区
083.058.175		083.058.177		黑龙江省哈尔滨市
083.058.178		083.058.178		黑龙江省哈尔滨市香坊区
083.058.179		083.058.181		黑龙江省哈尔滨市
083.058.182		083.058.182		黑龙江省哈尔滨市南岗区
083.058.183		083.058.185		黑龙江省哈尔滨市
083.058.186		083.058.186		黑龙江省哈尔滨市香坊区
083.058.187		083.058.189		黑龙江省哈尔滨市
083.058.190		083.058.190		黑龙江省哈尔滨市南岗区
083.058.191		083.058.193		黑龙江省哈尔滨市
083.058.194		083.058.194		黑龙江省哈尔滨市香坊区
083.058.195		083.058.197		黑龙江省哈尔滨市
083.058.198		083.058.198		黑龙江省哈尔滨市南岗区
083.058.199		083.058.201		黑龙江省哈尔滨市
083.058.202		083.058.202		黑龙江省哈尔滨市南岗区
083.058.203		083.058.205		黑龙江省哈尔滨市
083.058.206		083.058.206		黑龙江省哈尔滨市香坊区
083.058.207		083.058.209		黑龙江省哈尔滨市
083.058.210		083.058.210		黑龙江省哈尔滨市香坊区
083.058.211		083.058.213		黑龙江省哈尔滨市
083.058.214		083.058.214		黑龙江省哈尔滨市南岗区
083.058.215		083.058.217		黑龙江省哈尔滨市
083.058.218		083.058.218		黑龙江省哈尔滨市南岗区
083.058.219		083.058.221		黑龙江省哈尔滨市
083.058.222		083.058.222		黑龙江省哈尔滨市香坊区
083.058.223		083.058.225		黑龙江省哈尔滨市
083.058.226		083.058.226		黑龙江省哈尔滨市南岗区
083.058.227		083.058.229		黑龙江省哈尔滨市
083.058.230		083.058.230		黑龙江省哈尔滨市香坊区
083.058.231		083.058.233		黑龙江省哈尔滨市
083.058.234		083.058.234		黑龙江省哈尔滨市香坊区
083.058.235		083.058.237		黑龙江省哈尔滨市
083.058.238		083.058.238		黑龙江省哈尔滨市香坊区
083.058.239		083.058.241		黑龙江省哈尔滨市
083.058.242		083.058.242		黑龙江省哈尔滨市南岗区
083.058.243		083.058.245		黑龙江省哈尔滨市
083.058.246		083.058.246		黑龙江省哈尔滨市南岗区
083.058.247		083.058.249		黑龙江省哈尔滨市
083.058.250		083.058.250		黑龙江省哈尔滨市香坊区
083.058.251		083.058.255		黑龙江省哈尔滨市
083.059.000		083.059.007		黑龙江省哈尔滨市香坊区
083.059.008		083.059.009		黑龙江省哈尔滨市
083.059.010		083.059.010		黑龙江省哈尔滨市南岗区
083.059.011		083.059.013		黑龙江省哈尔滨市
083.059.014		083.059.014		黑龙江省哈尔滨市南岗区
083.059.015		083.059.017		黑龙江省哈尔滨市
083.059.018		083.059.018		黑龙江省哈尔滨市南岗区
083.059.019		083.059.021		黑龙江省哈尔滨市
083.059.022		083.059.022		黑龙江省哈尔滨市香坊区
083.059.023		083.059.025		黑龙江省哈尔滨市
083.059.026		083.059.026		黑龙江省哈尔滨市香坊区
083.059.027		083.059.029		黑龙江省哈尔滨市
083.059.030		083.059.030		黑龙江省哈尔滨市香坊区
083.059.031		083.059.033		黑龙江省哈尔滨市
083.059.034		083.059.034		黑龙江省哈尔滨市南岗区
083.059.035		083.059.037		黑龙江省哈尔滨市
083.059.038		083.059.038		黑龙江省哈尔滨市南岗区
083.059.039		083.059.041		黑龙江省哈尔滨市
083.059.042		083.059.042		黑龙江省哈尔滨市南岗区
083.059.043		083.059.045		黑龙江省哈尔滨市
083.059.046		083.059.046		黑龙江省哈尔滨市香坊区
083.059.047		083.059.049		黑龙江省哈尔滨市
083.059.050		083.059.050		黑龙江省哈尔滨市南岗区
083.059.051		083.059.053		黑龙江省哈尔滨市
083.059.054		083.059.054		黑龙江省哈尔滨市香坊区
083.059.055		083.059.057		黑龙江省哈尔滨市
083.059.058		083.059.058		黑龙江省哈尔滨市香坊区
083.059.059		083.059.069		黑龙江省哈尔滨市
083.059.070		083.059.070		黑龙江省哈尔滨市南岗区
083.059.071		083.059.077		黑龙江省哈尔滨市
083.059.078		083.059.078		黑龙江省哈尔滨市南岗区
083.059.079		083.059.093		黑龙江省哈尔滨市
083.059.094		083.059.094		黑龙江省哈尔滨市南岗区
083.059.095		083.059.097		黑龙江省哈尔滨市
083.059.098		083.059.098		黑龙江省哈尔滨市香坊区
083.059.099		083.059.109		黑龙江省哈尔滨市
083.059.110		083.059.110		黑龙江省哈尔滨市南岗区
083.059.111		083.060.025		黑龙江省哈尔滨市
083.060.026		083.060.026		黑龙江省
083.060.027		083.061.103		黑龙江省哈尔滨市
083.061.104		083.061.104		黑龙江省哈尔滨市南岗区
083.061.105		083.061.107		黑龙江省哈尔滨市
083.061.108		083.061.108		黑龙江省哈尔滨市南岗区
083.061.109		083.061.111		黑龙江省哈尔滨市
083.061.112		083.061.112		黑龙江省哈尔滨市南岗区
083.061.113		083.061.115		黑龙江省哈尔滨市
083.061.116		083.061.116		黑龙江省哈尔滨市南岗区
083.061.117		083.061.119		黑龙江省哈尔滨市
083.061.120		083.061.120		黑龙江省哈尔滨市南岗区
083.061.121		083.061.123		黑龙江省哈尔滨市
083.061.124		083.061.124		黑龙江省哈尔滨市南岗区
083.061.125		083.061.127		黑龙江省哈尔滨市
083.061.128		083.061.128		黑龙江省哈尔滨市南岗区
083.061.129		083.061.131		黑龙江省哈尔滨市
083.061.132		083.061.132		黑龙江省哈尔滨市南岗区
083.061.133		083.061.135		黑龙江省哈尔滨市
083.061.136		083.061.138		黑龙江省哈尔滨市南岗区
083.061.139		083.061.139		黑龙江省哈尔滨市
083.061.140		083.061.142		黑龙江省哈尔滨市南岗区
083.061.143		083.061.143		黑龙江省哈尔滨市
083.061.144		083.061.144		黑龙江省哈尔滨市南岗区
083.061.145		083.061.147		黑龙江省哈尔滨市
083.061.148		083.061.148		黑龙江省哈尔滨市南岗区
083.061.149		083.061.151		黑龙江省哈尔滨市
083.061.152		083.061.152		黑龙江省哈尔滨市南岗区
083.061.153		083.061.155		黑龙江省哈尔滨市
083.061.156		083.061.156		黑龙江省哈尔滨市南岗区
083.061.157		083.061.159		黑龙江省哈尔滨市
083.061.160		083.061.160		黑龙江省哈尔滨市南岗区
083.061.161		083.061.163		黑龙江省哈尔滨市
083.061.164		083.061.164		黑龙江省哈尔滨市南岗区
083.061.165		083.061.167		黑龙江省哈尔滨市
083.061.168		083.061.168		黑龙江省哈尔滨市南岗区
083.061.169		083.061.171		黑龙江省哈尔滨市
083.061.172		083.061.172		黑龙江省哈尔滨市南岗区
083.061.173		083.061.175		黑龙江省哈尔滨市
083.061.176		083.061.176		黑龙江省哈尔滨市南岗区
083.061.177		083.061.179		黑龙江省哈尔滨市
083.061.180		083.061.180		黑龙江省哈尔滨市南岗区
083.061.181		083.061.183		黑龙江省哈尔滨市
083.061.184		083.061.184		黑龙江省哈尔滨市南岗区
083.061.185		083.061.187		黑龙江省哈尔滨市
083.061.188		083.061.188		黑龙江省哈尔滨市南岗区
083.061.189		083.061.191		黑龙江省哈尔滨市
083.061.192		083.061.192		黑龙江省哈尔滨市南岗区
083.061.193		083.061.195		黑龙江省哈尔滨市
083.061.196		083.061.196		黑龙江省哈尔滨市香坊区
083.061.197		083.061.199		黑龙江省哈尔滨市
083.061.200		083.061.200		黑龙江省哈尔滨市香坊区
083.061.201		083.061.203		黑龙江省哈尔滨市
083.061.204		083.061.204		黑龙江省哈尔滨市南岗区
083.061.205		083.061.207		黑龙江省哈尔滨市
083.061.208		083.061.208		黑龙江省哈尔滨市南岗区
083.061.209		083.061.211		黑龙江省哈尔滨市
083.061.212		083.061.212		黑龙江省哈尔滨市南岗区
083.061.213		083.061.215		黑龙江省哈尔滨市
083.061.216		083.061.216		黑龙江省哈尔滨市南岗区
083.061.217		083.061.220		黑龙江省哈尔滨市
083.061.221		083.061.222		黑龙江省哈尔滨市南岗区
083.061.223		083.062.001		黑龙江省哈尔滨市
083.062.002		083.062.002		黑龙江省哈尔滨市南岗区
083.062.003		083.063.255		黑龙江省哈尔滨市
083.064.000		083.127.255		浙江省宁波市
083.128.000		083.129.255		浙江省
083.130.000		083.133.255		浙江省杭州市
083.134.000		083.134.255		山东省烟台市
083.135.000		083.176.255		浙江省杭州市
083.177.000		083.179.255		浙江省绍兴市
083.180.000		083.193.255		浙江省杭州市
083.194.000		083.215.255		辽宁省大连市
083.216.000		083.216.028		辽宁省鞍山市
083.216.029		083.216.029		辽宁省鞍山市铁东区
083.216.030		083.216.255		辽宁省鞍山市
083.217.000		083.221.255		辽宁省大连市
083.222.000		083.223.255		浙江省杭州市
083.224.000		083.227.255		广东省深圳市
083.228.000		083.228.255		广东省深圳市龙岗区
083.229.000		083.255.255		广东省深圳市
084.000.000		084.255.255		澳大利亚
085.000.000		085.255.255		台湾省
086.000.000		086.127.255		新西兰
086.128.000		086.223.255		泰国
086.224.000		086.239.255		越南
086.240.000		087.063.255		澳大利亚
087.064.000		087.127.255		日本
087.128.000		087.128.255		陕西省
087.129.000		087.129.255		陕西省宝鸡市
087.130.000		087.130.255		陕西省
087.131.000		087.134.255		陕西省西安市
087.135.000		087.136.255		陕西省咸阳市
087.137.000		087.137.255		陕西省延安市
087.138.000		087.138.255		陕西省榆林市
087.139.000		087.139.255		陕西省宝鸡市
087.140.000		087.140.255		陕西省商洛市
087.141.000		087.144.255		陕西省西安市
087.145.000		087.153.255		陕西省
087.154.000		087.154.255		陕西省宝鸡市
087.155.000		087.159.255		陕西省
087.160.000		087.166.081		陕西省西安市
087.166.082		087.166.082		陕西省渭南市
087.166.083		087.170.087		陕西省西安市
087.170.088		087.170.088		陕西省安康市
087.170.089		087.173.230		陕西省西安市
087.173.231		087.173.231		陕西省汉中市
087.173.232		087.184.255		陕西省西安市
087.185.000		087.185.255		陕西省榆林市
087.186.000		087.186.255		陕西省宝鸡市
087.187.000		087.189.255		陕西省
087.190.000		087.190.255		陕西省西安市
087.191.000		087.191.255		陕西省
087.192.000		087.223.255		韩国
087.224.000		087.239.255		日本
087.240.000		087.244.255		Unknown
087.245.000		087.255.255		香港
088.000.000		088.191.255		日本
088.192.000		089.031.255		Unknown
089.032.000		089.063.255		印度
089.064.000		089.095.255		香港
089.096.000		089.127.255		日本
089.128.000		089.159.255		澳大利亚
089.160.000		089.191.255		韩国
089.192.000		089.255.255		Unknown
090.000.000		127.255.255		韩国
128.000.000		144.135.255		日本
144.136.000		144.142.255		北京市
144.143.000		156.109.255		日本
156.110.000		156.110.255		广东省湛江市
156.111.000		166.001.255		日本
166.002.000		166.002.255		天津市
166.003.000		168.000.255		日本
168.001.000		168.001.255		海南省儋州市
168.002.000		168.070.255		日本
168.071.000		168.071.255		湖南省长沙市
168.072.000		175.255.255		日本
176.000.000		177.255.255		香港
178.000.000		183.255.255		韩国
184.000.000		184.255.255		香港
185.000.000		185.002.255		Unknown
185.003.000		185.036.255		新西兰
185.037.000		185.063.255		Unknown
185.064.000		185.127.255		澳大利亚
185.128.000		185.159.255		日本
185.160.000		185.191.255		菲律宾
185.192.000		185.199.255		广东省湛江市
185.200.000		185.200.255		江苏省
185.201.000		185.201.255		广东省广州市
185.202.000		185.202.255		广东省佛山市
185.203.000		185.204.255		广东省广州市
185.205.000		185.205.255		广东省佛山市
185.206.000		185.207.255		广东省广州市
185.208.000		185.212.255		广东省湛江市
185.213.000		185.215.255		广东省
185.216.000		185.216.255		广东省韶关市
185.217.000		185.217.255		广东省
185.218.000		185.218.255		广东省东莞市
185.219.000		185.220.255		广东省
185.221.000		185.221.255		广东省广州市
185.222.000		185.223.255		广东省
185.224.000		185.232.255		广东省珠海市
185.233.000		185.233.255		广东省广州市
185.234.000		185.255.255		广东省珠海市
186.000.000		186.023.255		广东省
186.024.000		186.024.255		广东省潮州市
186.025.000		186.199.255		马来西亚
186.200.000		186.210.255		新加坡
186.211.000		186.219.255		Unknown
186.220.000		187.255.255		马来西亚
188.000.000		191.255.255		日本
192.000.000		192.063.255		台湾省
192.064.000		192.095.255		韩国
192.096.000		192.127.255		北京市
192.128.000		192.255.255		台湾省
193.000.000		193.063.255		新加坡
193.064.000		193.127.255		日本
193.128.000		193.255.255		澳大利亚
194.000.000		194.255.255		日本
195.000.000		195.255.255		马来西亚
196.000.000		199.255.255		日本
200.000.000		203.127.255		台湾省
203.128.000		203.191.255		Unknown
203.192.000		203.255.255		日本
204.000.000		207.255.255		韩国
208.000.000		209.063.255		台湾省
209.064.000		209.127.255		香港
209.128.000		209.255.255		台湾省
210.000.000		210.127.255		印度
210.128.000		210.158.255		印度尼西亚
210.159.000		210.159.255		上海市
210.160.000		210.191.255		Unknown
210.192.000		210.255.255		韩国
211.000.000		211.015.255		辽宁省大连市
211.016.000		211.023.255		印度尼西亚
211.024.000		211.031.255		Unknown
211.032.000		211.055.255		日本
211.056.000		211.063.255		APNIC
211.064.000		211.127.255		澳大利亚
211.128.000		212.255.255		印度
213.000.000		213.063.255		泰国
213.064.000		213.255.255		菲律宾
214.000.000		214.255.255		印度
215.000.000		215.255.255		澳大利亚
216.000.000		223.255.255		韩国
224.000.000		239.255.255		日本
240.000.000		245.011.255		台湾省
245.012.000		245.127.255		越南
245.128.000		245.255.255		香港
246.000.000		246.053.255		新西兰
246.054.000		246.063.255		台湾省
246.064.000		246.255.255		泰国
247.000.000		247.127.255		日本
247.128.000		247.191.255		澳大利亚
247.192.000		247.255.255		APNIC
